season,celebrity_name,week,p_est
18,NeNe Leakes,1,0.008617553326019458
18,Sean Avery,1,3.4331490505737895e-05
18,Amy Purdy,2,0.23292338228562498
18,Billy Dee Williams,2,0.03685600781689558
18,Candace Cameron Bure,2,0.25491410486919697
18,Charlie White,2,1.7874619220896566e-17
18,Cody Simpson,2,1.3710875110063844e-17
18,Danica McKellar,2,1.436986901044367e-17
18,Drew Carey,2,0.022933237614447526
18,James Maslow,2,0.21093265938014738
18,Meryl Davis,2,0.23292338234304139
18,NeNe Leakes,2,0.008517225690646134
18,Sean Avery,2,2.2075751238184513e-17
18,Amy Purdy,3,0.23752704132710295
18,Candace Cameron Bure,3,0.2595143097563637
18,Charlie White,3,0.0033934079003906516
18,Cody Simpson,3,0.0027591340504411577
18,Danica McKellar,3,0.0031398921768727305
18,Drew Carey,3,0.02736559741257262
18,James Maslow,3,0.21553977301857968
18,Meryl Davis,3,0.2375270415639647
18,NeNe Leakes,3,0.013233802793711884
18,Amy Purdy,4,0.23806095182331277
18,Candace Cameron Bure,4,0.26008571391673474
18,Charlie White,4,0.002802537998306282
18,Cody Simpson,4,0.001299322731741154
18,Danica McKellar,4,0.0021113999969494665
18,Drew Carey,4,0.02763002794716197
18,James Maslow,4,0.21603618922796086
18,Meryl Davis,4,0.23806095176892753
18,NeNe Leakes,4,0.013912904588905253
18,Amy Purdy,5,0.23854311523708435
18,Candace Cameron Bure,5,0.2604938404766911
18,Charlie White,5,0.0021442990423465353
18,Cody Simpson,5,4.52706090148206e-18
18,Danica McKellar,5,0.00111587344625107
18,Drew Carey,5,0.027914448871935064
18,James Maslow,5,0.21659239030831595
18,Meryl Davis,5,0.23854311552328783
18,NeNe Leakes,5,0.014652917094088098
18,Amy Purdy,6,0.2398281964168362
18,Candace Cameron Bure,6,0.2617746544878419
18,Charlie White,6,0.0021292226047083572
18,Danica McKellar,6,0.0009735452205043895
18,Drew Carey,6,0.021462519781467612
18,James Maslow,6,0.21788173785001794
18,Meryl Davis,6,0.23982819637427827
18,NeNe Leakes,6,0.016121927264345436
18,Amy Purdy,7,0.2437619601423276
18,Candace Cameron Bure,7,0.2656957638818568
18,Charlie White,7,0.004720933108261099
18,Danica McKellar,7,0.003493663625844271
18,James Maslow,7,0.22182815640121906
18,Meryl Davis,7,0.2437619602984562
18,NeNe Leakes,7,0.01673756254203497
18,Amy Purdy,8,0.24701182021893486
18,Candace Cameron Bure,8,0.26886472749283413
18,Charlie White,8,0.006639821320356829
18,Danica McKellar,8,0.005312898215427334
18,James Maslow,8,0.22515891254781828
18,Meryl Davis,8,0.2470118202046285
18,Amy Purdy,9,0.24836786011670767
18,Candace Cameron Bure,9,0.27030494643095687
18,Charlie White,9,0.006528559340531951
18,James Maslow,9,0.22643077385486607
18,Meryl Davis,9,0.2483678602569375
18,Amy Purdy,10,0.2500000000695361
18,Candace Cameron Bure,10,0.27195472441663976
18,James Maslow,10,0.22804527539920183
18,Meryl Davis,10,0.2500000001146223
19,Alfonso Ribeiro,1,0.22543497652786232
19,Antonio Sabato Jr.,1,0.01806462779924201
19,Bethany Mota,1,0.22543497936454668
19,Betsey Johnson,1,0.00804091063816863
19,Janel Parrish,1,0.22543497482420646
19,Jonathan Bennett,1,0.022147574051718157
19,Lea Thompson,1,6.871001782672166e-05
19,Lolo Jones,1,2.013403398110047e-17
19,Michael Waltrip,1,0.01761919724705581
19,Randy Couture,1,2.2125363677388458e-17
19,Sadie Robertson,1,0.2254349758251923
19,Tavis Smiley,1,1.482445555516704e-17
19,Tommy Chong,1,0.03231907370418105
19,Alfonso Ribeiro,2,0.22569880260248712
19,Antonio Sabato Jr.,2,0.018334884840495776
19,Bethany Mota,2,0.2256987959394159
19,Betsey Johnson,2,0.005386987316481335
19,Janel Parrish,2,0.22569880647897766
19,Jonathan Bennett,2,0.022560575687099963
19,Lea Thompson,2,0.00023685265675502007
19,Michael Waltrip,2,0.017916250357042616
19,Randy Couture,2,0.00012479439896190985
19,Sadie Robertson,2,0.225698803521702
19,Tavis Smiley,2,1.5209320920343534e-05
19,Tommy Chong,2,0.03262923687966049
19,Alfonso Ribeiro,3,0.22601912489946516
19,Antonio Sabato Jr.,3,0.01879121305543685
19,Bethany Mota,3,0.22601913576686677
19,Betsey Johnson,3,0.002681001540511181
19,Janel Parrish,3,0.22601911774032524
19,Jonathan Bennett,3,0.022877470032085016
19,Lea Thompson,3,0.00020185599286937935
19,Michael Waltrip,3,0.018321833795895127
19,Randy Couture,3,7.86693113768338e-05
19,Sadie Robertson,3,0.22601912148909042
19,Tommy Chong,3,0.03297145637607806
19,Alfonso Ribeiro,4,0.22639817919224703
19,Antonio Sabato Jr.,4,0.019035966594264566
19,Bethany Mota,4,0.22639816659515022
19,Betsey Johnson,4,1.283389096069221e-16
19,Janel Parrish,4,0.2263981880765475
19,Jonathan Bennett,4,0.023356610986627963
19,Lea Thompson,4,9.717065221313693e-08
19,Michael Waltrip,4,0.018716659490038475
19,Sadie Robertson,4,0.22639818384799007
19,Tommy Chong,4,0.03329794804648219
19,Alfonso Ribeiro,5,0.2278239092837086
19,Antonio Sabato Jr.,5,0.020455829832073023
19,Bethany Mota,5,0.22782392393368694
19,Janel Parrish,5,0.22782389802618921
19,Jonathan Bennett,5,0.012500485869819708
19,Lea Thompson,5,0.0007711735755650078
19,Michael Waltrip,5,0.020268836766277998
19,Sadie Robertson,5,0.22782390183127535
19,Tommy Chong,5,0.03470804088140415
19,Alfonso Ribeiro,6,0.22912955749116315
19,Antonio Sabato Jr.,6,0.022010838212027796
19,Bethany Mota,6,0.22912954336233113
19,Janel Parrish,6,0.22912956892372324
19,Jonathan Bennett,6,0.0015912385118108043
19,Lea Thompson,6,0.0015330225123495287
19,Michael Waltrip,6,0.022091054679361313
19,Sadie Robertson,6,0.2291295658831431
19,Tommy Chong,6,0.036255610424089944
19,Alfonso Ribeiro,7,0.2307228943932398
19,Antonio Sabato Jr.,7,0.015259370070679179
19,Bethany Mota,7,0.2307229079869587
19,Janel Parrish,7,0.23072288242053196
19,Lea Thompson,7,8.774414094650073e-05
19,Michael Waltrip,7,0.023946226571034075
19,Sadie Robertson,7,0.23072288386483
19,Tommy Chong,7,0.037815090551779916
19,Alfonso Ribeiro,8,0.23407303892306858
19,Bethany Mota,8,0.2340730282427529
19,Janel Parrish,8,0.23407304918099064
19,Lea Thompson,8,9.281246057784022e-17
19,Michael Waltrip,8,0.02263125876855438
19,Sadie Robertson,8,0.23407304868114534
19,Tommy Chong,8,0.041076576203488105
19,Alfonso Ribeiro,9,0.23862478615181823
19,Bethany Mota,9,0.23862479469163098
19,Janel Parrish,9,0.23862477725023065
19,Lea Thompson,9,2.114271372959609e-17
19,Sadie Robertson,9,0.23862477696990772
19,Tommy Chong,9,0.04550086493641244
19,Alfonso Ribeiro,10,0.24053162385712815
19,Bethany Mota,10,0.24053161915085192
19,Janel Parrish,10,0.2405316291523638
19,Sadie Robertson,10,0.2405316293849413
19,Tommy Chong,10,0.0378734984547147
19,Alfonso Ribeiro,11,0.25000000065327743
19,Bethany Mota,11,0.2500000027957305
19,Janel Parrish,11,0.24999999840578802
19,Sadie Robertson,11,0.2499999981452041
20,Charlotte McKinney,1,0.021467455664320317
20,Chris Soules,1,0.04306085799926246
20,Michael Sam,1,0.012807514736282206
20,Nastia Liukin,1,5.8056958039103495e-05
20,Noah Galloway,1,0.2873899043128859
20,Patti LaBelle,1,0.014909767905333816
20,Redfoo,1,1.0787695037121217e-05
20,Riker Lynch,1,0.28738986990819293
20,Robert Herjavec,1,0.03259387879859976
20,Rumer Willis,1,0.2873898595186537
20,Suzanne Somers,1,0.012908937869738395
20,Willow Shields,1,1.3108633654267356e-05
20,Charlotte McKinney,2,0.021512939839768794
20,Chris Soules,2,0.04312677269279906
20,Michael Sam,2,0.012867406698557972
20,Nastia Liukin,2,1.6617476337788655e-16
20,Noah Galloway,2,0.28737843196458934
20,Patti LaBelle,2,0.01492828622043545
20,Redfoo,2,1.750948023375377e-16
20,Riker Lynch,2,0.28737853160172194
20,Robert Herjavec,2,0.03256166066255774
20,Rumer Willis,2,0.2873785636210072
20,Suzanne Somers,2,0.01286740669856143
20,Willow Shields,2,9.414385177063905e-16
20,Charlotte McKinney,3,0.01673825025342923
20,Chris Soules,3,0.042837142101936995
20,Michael Sam,3,0.008355857929084512
20,Nastia Liukin,3,3.630035552510557e-17
20,Noah Galloway,3,0.2893115756877115
20,Patti LaBelle,3,0.01672006018804844
20,Riker Lynch,3,0.28931142067277266
20,Robert Herjavec,3,0.03450567744349527
20,Rumer Willis,3,0.28931136970758786
20,Suzanne Somers,3,0.012908646015932519
20,Willow Shields,3,1.010086400502503e-15
20,Chris Soules,4,0.044320480768878186
20,Michael Sam,4,0.005438364050794047
20,Nastia Liukin,4,0.0007859985866800618
20,Noah Galloway,4,0.29292146645279954
20,Patti LaBelle,4,0.017193774910470513
20,Riker Lynch,4,0.2929216610357843
20,Robert Herjavec,4,0.03807108547300869
20,Rumer Willis,4,0.29292172907560626
20,Suzanne Somers,4,0.014639638938292773
20,Willow Shields,4,0.0007858007076855566
20,Chris Soules,5,0.044665248876818366
20,Nastia Liukin,5,0.0003448059845850318
20,Noah Galloway,5,0.29543757873293247
20,Patti LaBelle,5,0.016527086074583384
20,Riker Lynch,5,0.29543736398734743
20,Robert Herjavec,5,0.04052032232100131
20,Rumer Willis,5,0.2954372853511663
20,Suzanne Somers,5,0.011244679166787137
20,Willow Shields,5,0.0003856295047785733
20,Chris Soules,6,0.045744502717989986
20,Nastia Liukin,6,0.0005969389996868921
20,Noah Galloway,6,0.2985497514578861
20,Patti LaBelle,6,0.013855647916730177
20,Riker Lynch,6,0.29854996482655977
20,Robert Herjavec,6,0.04355620729975347
20,Rumer Willis,6,0.2985500477817021
20,Willow Shields,6,0.0005969389996916308
20,Chris Soules,7,0.047019780022197144
20,Nastia Liukin,7,5.840369094724062e-16
20,Noah Galloway,7,0.30198696674294356
20,Riker Lynch,7,0.3019867752568666
20,Robert Herjavec,7,0.04701978002219263
20,Rumer Willis,7,0.30198669795579924
20,Willow Shields,7,3.3619683609259247e-16
20,Chris Soules,8,0.03527704249136867
20,Nastia Liukin,8,0.001962310097788292
20,Noah Galloway,8,0.3091610796970012
20,Riker Lynch,8,0.30916123073350366
20,Robert Herjavec,8,0.035277042482666277
20,Rumer Willis,8,0.3091612944976719
20,Nastia Liukin,9,0.015655376901096932
20,Noah Galloway,9,0.3281149526492467
20,Riker Lynch,9,0.3281148558934769
20,Rumer Willis,9,0.32811481455617947
20,Noah Galloway,10,0.3333333063399882
20,Riker Lynch,10,0.3333333394387821
20,Rumer Willis,10,0.3333333542212296
21,Alek Skarlatos,1,0.2487245945831587
21,Alexa PenaVega,1,0.0025866478982835878
21,Andy Grammer,1,3.0846317137205124e-05
21,Bindi Irwin,1,0.23498025803844277
21,Carlos PenaVega,1,0.2212359211705447
21,Chaka Khan,1,3.755655520995159e-07
21,Gary Busey,1,0.01087445640377975
21,Hayes Grier,1,6.237195817205811e-05
21,Kim Zolciak-Biermann,1,1.1859255934986474e-06
21,Nick Carter,1,0.23498025757834218
21,Paula Deen,1,4.89183695351742e-05
21,Tamar Braxton,1,0.04647416619145828
21,Victor Espinoza,1,2.749937146574984e-17
21,Alek Skarlatos,2,0.24874475026332754
21,Alexa PenaVega,2,0.0026368867467544753
21,Andy Grammer,2,6.670937690838224e-17
21,Bindi Irwin,2,0.2349352823314887
21,Carlos PenaVega,2,0.22112581406169143
21,Chaka Khan,2,2.7132580530311667e-17
21,Gary Busey,2,0.011086296404449513
21,Hayes Grier,2,6.046315296428701e-05
21,Kim Zolciak-Biermann,2,2.5498584564377604e-17
21,Nick Carter,2,0.23493528190366333
21,Paula Deen,2,1.8702948037841632e-05
21,Tamar Braxton,2,0.046456522187622695
21,Victor Espinoza,2,4.464588825016658e-17
21,Alek Skarlatos,3,0.24888345537371245
21,Alexa PenaVega,3,0.0026447012583959476
21,Andy Grammer,3,0.00010875628132975824
21,Bindi Irwin,3,0.23509865259969576
21,Carlos PenaVega,3,0.22131384948118527
21,Gary Busey,3,0.010076187796963284
21,Hayes Grier,3,5.641438838594358e-05
21,Nick Carter,3,0.23509865217713
21,Paula Deen,3,4.229672230146989e-05
21,Tamar Braxton,3,0.04667703392090014
21,Alek Skarlatos,4,0.24902912501399377
21,Alexa PenaVega,4,0.002587821943911172
21,Andy Grammer,4,6.881427955124452e-05
21,Bindi Irwin,4,0.2353258610390052
21,Carlos PenaVega,4,0.22162259689064417
21,Gary Busey,4,0.009103511986054582
21,Hayes Grier,4,9.461077928603834e-17
21,Nick Carter,4,0.23532586066322247
21,Paula Deen,4,3.1031221004582095e-05
21,Tamar Braxton,4,0.04690537696261278
21,Alek Skarlatos,5,0.2500603679245591
21,Alexa PenaVega,5,0.003639670381426284
21,Andy Grammer,5,0.0008753467220999636
21,Bindi Irwin,5,0.23644124179271642
21,Carlos PenaVega,5,0.22282211526874163
21,Hayes Grier,5,0.0006042024626436908
21,Nick Carter,5,0.23644124134070002
21,Paula Deen,5,0.000910448647770939
21,Tamar Braxton,5,0.04820536545934202
21,Alek Skarlatos,6,0.24994098073042503
21,Alexa PenaVega,6,0.0034489085469002665
21,Andy Grammer,6,0.0007814639808469012
21,Bindi Irwin,6,0.2365600318635078
21,Carlos PenaVega,6,0.22317908258984925
21,Hayes Grier,6,0.0002364666502636056
21,Nick Carter,6,0.23656003136389583
21,Paula Deen,6,0.0006849657688797828
21,Tamar Braxton,6,0.04860806850543153
21,Alek Skarlatos,7,0.2500251222414576
21,Alexa PenaVega,7,0.003387621714576965
21,Andy Grammer,7,0.0006239136298038054
21,Bindi Irwin,7,0.23674065714012368
21,Carlos PenaVega,7,0.22345619171187742
21,Hayes Grier,7,7.414921102938988e-17
21,Nick Carter,7,0.2367406566517669
21,Tamar Braxton,7,0.049025836910393576
21,Alek Skarlatos,8,0.25026545167452124
21,Alexa PenaVega,8,0.0016866711667039964
21,Andy Grammer,8,0.0005135833602008163
21,Bindi Irwin,8,0.23706099169890885
21,Carlos PenaVega,8,0.2238565312934481
21,Nick Carter,8,0.237060991231085
21,Tamar Braxton,8,0.04955577957513205
21,Alek Skarlatos,9,0.2505563965722524
21,Alexa PenaVega,9,8.343457583690475e-17
21,Bindi Irwin,9,0.23748499100635215
21,Carlos PenaVega,9,0.22441358523818375
21,Nick Carter,9,0.23748499058501088
21,Tamar Braxton,9,0.05006003659820087
21,Alek Skarlatos,10,0.2630502719509334
21,Bindi Irwin,10,0.2500000002764416
21,Carlos PenaVega,10,0.23694972810080828
21,Nick Carter,10,0.2499999996718167
21,Alek Skarlatos,11,0.2629315477533036
21,Bindi Irwin,11,0.2500000001923877
21,Carlos PenaVega,11,0.23706845231944698
21,Nick Carter,11,0.24999999973486173
22,Antonio Brown,1,0.022510961623791126
22,Doug Flutie,1,0.018713938592436197
22,Geraldo Rivera,1,8.020024769384018e-05
22,Ginger Zee,1,0.3049324266022176
22,Jodie Sweetin,1,0.0041634114631592094
22,Kim Fields,1,0.00017848146279030808
22,Marla Maples,1,0.00011766789374019956
22,Mischa Barton,1,0.00021110822892247123
22,Nyle DiMarco,1,0.3049324253929516
22,Paige VanZant,1,0.3049324262711288
22,Von Miller,1,0.00017848140557650955
22,Wanya Morris,1,0.039048470815591874
22,Antonio Brown,2,0.022895992109142428
22,Doug Flutie,2,0.018753784215171376
22,Geraldo Rivera,2,0.0001373771037145109
22,Ginger Zee,2,0.3048936339077705
22,Jodie Sweetin,2,0.00426765365765949
22,Kim Fields,2,6.694715924955574e-05
22,Marla Maples,2,1.5612511283791264e-17
22,Mischa Barton,2,0.00011211115670446856
22,Nyle DiMarco,2,0.3048936331974014
22,Paige VanZant,2,0.30489363379209977
22,Von Miller,2,6.694715192738035e-05
22,Wanya Morris,2,0.039018286549159224
22,Antonio Brown,3,0.022661928210798984
22,Doug Flutie,3,0.01877310859715438
22,Ginger Zee,3,0.3049831678874219
22,Jodie Sweetin,3,0.004338812015586381
22,Kim Fields,3,0.0
22,Marla Maples,3,0.0
22,Mischa Barton,3,0.00011567940046484197
22,Nyle DiMarco,3,0.3049831660539814
22,Paige VanZant,3,0.30498316718620483
22,Von Miller,3,0.0
22,Wanya Morris,3,0.03916097064838737
22,Antonio Brown,4,0.022585011269404247
22,Doug Flutie,4,0.018804852742627356
22,Ginger Zee,4,0.3049291062087614
22,Jodie Sweetin,4,0.0046982696705303905
22,Kim Fields,4,2.7745411220261862e-17
22,Marla Maples,4,0.0
22,Nyle DiMarco,4,0.3049291060793271
22,Paige VanZant,4,0.30492910659064076
22,Von Miller,4,5.263462734238222e-18
22,Wanya Morris,4,0.03912454743870871
22,Antonio Brown,5,0.022911712237865124
22,Doug Flutie,5,0.01691463778218276
22,Ginger Zee,5,0.3056165642320415
22,Jodie Sweetin,5,0.003567360509992396
22,Kim Fields,5,1.782157321023048e-17
22,Nyle DiMarco,5,0.3056165619978313
22,Paige VanZant,5,0.3056165631268696
22,Von Miller,5,7.914675859144182e-18
22,Wanya Morris,5,0.03975660011321727
22,Antonio Brown,6,0.023280903242090503
22,Doug Flutie,6,0.01458986441247808
22,Ginger Zee,6,0.3062809367107518
22,Jodie Sweetin,6,0.0025878333372540696
22,Kim Fields,6,0.0
22,Nyle DiMarco,6,0.30628093686046864
22,Paige VanZant,6,0.3062809374521965
22,Von Miller,6,0.0
22,Wanya Morris,6,0.040698587984760615
22,Antonio Brown,7,0.025841745370020947
22,Ginger Zee,7,0.3089215432032956
22,Jodie Sweetin,7,0.0037029555046809385
22,Kim Fields,7,0.00022435276348216297
22,Nyle DiMarco,7,0.3089215408016772
22,Paige VanZant,7,0.3089215417427418
22,Von Miller,7,0.00022435276349537704
22,Wanya Morris,7,0.04324196785060595
22,Antonio Brown,8,0.02644806760712963
22,Ginger Zee,8,0.3097841282586244
22,Jodie Sweetin,8,0.0
22,Nyle DiMarco,8,0.3097841282266807
22,Paige VanZant,8,0.309784129010484
22,Wanya Morris,8,0.044199546897081325
22,Antonio Brown,9,0.016115895924812235
22,Ginger Zee,9,0.3164949705518317
22,Nyle DiMarco,9,0.31649496874093014
22,Paige VanZant,9,0.31649496953388884
22,Wanya Morris,9,0.03439919524853715
22,Ginger Zee,10,0.33333333364023215
22,Nyle DiMarco,10,0.3333333327417597
22,Paige VanZant,10,0.3333333336180082
23,Amber Rose,1,0.00029627824176542254
23,Babyface,1,0.0007000548401493218
23,Calvin Johnson Jr.,1,0.23750895063400634
23,Jake T. Austin,1,5.433444463676053e-05
23,James Hinchcliffe,1,0.2375089508405241
23,Jana Kramer,1,0.2375089507265671
23,Laurie Hernandez,1,0.23750895125688173
23,Marilu Henner,1,0.014990833767282302
23,Maureen McCormick,1,0.0003144448969378093
23,Rick Perry,1,0.008126546942175903
23,Ryan Lochte,1,0.0061081932606694336
23,Terra Jole,1,0.015442009776057124
23,Vanilla Ice,1,0.003931500372346703
23,Amber Rose,2,0.0002280203146821168
23,Babyface,2,0.00048804621743947876
23,Calvin Johnson Jr.,2,0.237582267464665
23,Jake T. Austin,2,2.2604431798852342e-18
23,James Hinchcliffe,2,0.2375822666847493
23,Jana Kramer,2,0.23758226716543573
23,Laurie Hernandez,2,0.23758226608503163
23,Marilu Henner,2,0.015201792275037969
23,Maureen McCormick,2,0.00018606059444691519
23,Rick Perry,2,0.008477765167996752
23,Ryan Lochte,2,0.006088454784958267
23,Terra Jole,2,0.015113021719856741
23,Vanilla Ice,2,0.003887771525700111
23,Amber Rose,3,0.00031688754333495815
23,Babyface,3,0.0005144588258383534
23,Calvin Johnson Jr.,3,0.23799644677661252
23,James Hinchcliffe,3,0.23799644827421196
23,Jana Kramer,3,0.2379964474680174
23,Laurie Hernandez,3,0.237996449570816
23,Marilu Henner,3,0.01603505641023965
23,Maureen McCormick,3,0.00027038446463455574
23,Rick Perry,3,0.0045298381191984155
23,Ryan Lochte,3,0.00653215872263049
23,Terra Jole,3,0.015324356415574013
23,Vanilla Ice,3,0.004491067408891701
23,Amber Rose,4,0.0007922079357738826
23,Babyface,4,0.0008881452525315562
23,Calvin Johnson Jr.,4,0.23874771612344736
23,James Hinchcliffe,4,0.2387477144171361
23,Jana Kramer,4,0.23874771527493927
23,Laurie Hernandez,4,0.23874771300517064
23,Marilu Henner,4,0.017319981424137824
23,Maureen McCormick,4,0.0009780750609843204
23,Ryan Lochte,4,0.007605126502265282
23,Terra Jole,4,0.015547927397028037
23,Vanilla Ice,4,0.0018776776065857787
23,Amber Rose,5,0.0010457876114964891
23,Calvin Johnson Jr.,5,0.23942695459893107
23,James Hinchcliffe,5,0.2394269565147441
23,Jana Kramer,5,0.2394269555264297
23,Laurie Hernandez,5,0.23942695840860068
23,Marilu Henner,5,0.018567246559914628
23,Maureen McCormick,5,0.0012809380372856571
23,Ryan Lochte,5,0.0057252696588940884
23,Terra Jole,5,0.01567293308370363
23,Amber Rose,6,0.0010364640315776977
23,Calvin Johnson Jr.,6,0.23976496465186747
23,James Hinchcliffe,6,0.23976496272031733
23,Jana Kramer,6,0.23976496380465204
23,Laurie Hernandez,6,0.23976496107665374
23,Marilu Henner,6,0.01975297166056497
23,Maureen McCormick,6,0.0009579477855317662
23,Ryan Lochte,6,0.0038619108980828655
23,Terra Jole,6,0.015330853370752124
23,Calvin Johnson Jr.,7,0.2403016712899661
23,James Hinchcliffe,7,0.24030167310628953
23,Jana Kramer,7,0.2403016721637262
23,Laurie Hernandez,7,0.24030167497276653
23,Marilu Henner,7,0.020950587019581204
23,Maureen McCormick,7,0.0009209889388271175
23,Ryan Lochte,7,0.001888605270572716
23,Terra Jole,7,0.015033127238270686
23,Calvin Johnson Jr.,8,0.24070177461035383
23,James Hinchcliffe,8,0.2407017731187156
23,Jana Kramer,8,0.24070177380547325
23,Laurie Hernandez,8,0.24070177171455964
23,Marilu Henner,8,0.022327800371802632
23,Ryan Lochte,8,1.005945853419243e-17
23,Terra Jole,8,0.01486510637909505
23,Calvin Johnson Jr.,9,0.24201021234902848
23,James Hinchcliffe,9,0.24201021360659294
23,Jana Kramer,9,0.24201021291722438
23,Laurie Hernandez,9,0.2420102148813578
23,Marilu Henner,9,0.019269407261265928
23,Terra Jole,9,0.01268973898453048
23,Calvin Johnson Jr.,10,0.2465789346973564
23,James Hinchcliffe,10,0.2465789340999879
23,Jana Kramer,10,0.24657893443834883
23,Laurie Hernandez,10,0.24657893347743698
23,Terra Jole,10,0.013684263286869915
23,Calvin Johnson Jr.,11,0.249999999789821
23,James Hinchcliffe,11,0.2499999999874268
23,Jana Kramer,11,0.24999999985177196
23,Laurie Hernandez,11,0.25000000037098025
24,Bonner Bolton,1,0.02843938823636812
24,Charo,1,0.000669077210536177
24,Chris Kattan,1,0.0011628450741884423
24,David Ross,1,0.2988110598533573
24,Erika Jayne,1,0.002091662772851203
24,Heather Morris,1,0.0025709858475071947
24,Mr. T,1,0.0019891082164150997
24,Nancy Kerrigan,1,0.017584444669902295
24,Nick Viall,1,0.03403933430300857
24,Normani,1,0.29881105983101514
24,Rashad Jennings,1,0.2988110604529649
24,Simone Biles,1,0.015019973531885625
24,Bonner Bolton,2,0.02855808575765978
24,Charo,2,0.0006710620037390577
24,Chris Kattan,2,0.0012884701518425475
24,David Ross,2,0.2989246359078108
24,Erika Jayne,2,0.0019492838392116405
24,Heather Morris,2,0.002495759977848282
24,Mr. T,2,0.0017434510315034514
24,Nancy Kerrigan,2,0.017689171445353393
24,Nick Viall,2,0.03387624837863799
24,Normani,2,0.29892463585433954
24,Rashad Jennings,2,0.29892463650617057
24,Simone Biles,2,0.014954559145882926
24,Bonner Bolton,3,0.029179190054099892
24,Charo,3,0.00072649522703247
24,David Ross,3,0.2989543191261171
24,Erika Jayne,3,0.002146013423190088
24,Heather Morris,3,0.0020525044564905664
24,Mr. T,3,0.002063034912316768
24,Nancy Kerrigan,3,0.01774137503691219
24,Nick Viall,3,0.03437988097473703
24,Normani,3,0.2989543192634963
24,Rashad Jennings,3,0.2989543198606995
24,Simone Biles,3,0.014848547664908108
24,Bonner Bolton,4,0.030364560355681487
24,David Ross,4,0.2988361170525774
24,Erika Jayne,4,0.0019454100781660648
24,Heather Morris,4,0.0012888826362347876
24,Mr. T,4,0.0017234445667282442
24,Nancy Kerrigan,4,0.01843450373526808
24,Nick Viall,4,0.03502829979630918
24,Normani,4,0.2988361168679729
24,Rashad Jennings,4,0.2988361175957751
24,Simone Biles,4,0.014706547315286802
24,Bonner Bolton,5,0.03190721565092355
24,David Ross,5,0.29895259975811767
24,Erika Jayne,5,0.0019097315124491222
24,Heather Morris,5,0.0007383184576854181
24,Nancy Kerrigan,5,0.018921169366530672
24,Nick Viall,5,0.03540632670671149
24,Normani,5,0.2989525998127735
24,Rashad Jennings,5,0.2989526003409096
24,Simone Biles,5,0.014259438393899083
24,Bonner Bolton,6,0.03300123983748376
24,David Ross,6,0.2993752993464323
24,Heather Morris,6,2.1189013049799533e-17
24,Nancy Kerrigan,6,0.019240148446463816
24,Nick Viall,6,0.03596877298177801
24,Normani,6,0.29937529925068423
24,Rashad Jennings,6,0.29937529986902744
24,Simone Biles,6,0.013663940268130382
24,Bonner Bolton,7,0.04005219616644975
24,David Ross,7,0.30494282502588527
24,Nancy Kerrigan,7,0.010510506518898368
24,Nick Viall,7,0.022368214028888885
24,Normani,7,0.3049428250849625
24,Rashad Jennings,7,0.3049428256779321
24,Simone Biles,7,0.012240607496983134
24,Bonner Bolton,8,0.038874788300152306
24,David Ross,8,0.3152599430931522
24,Normani,8,0.31525994294695414
24,Rashad Jennings,8,0.31525994358599535
24,Simone Biles,8,0.015345382073745997
24,David Ross,9,0.3266985616685082
24,Normani,9,0.3266985616450384
24,Rashad Jennings,9,0.32669856229240224
24,Simone Biles,9,0.019904314394051097
24,David Ross,10,0.33333333318554853
24,Normani,10,0.33333333312084584
24,Rashad Jennings,10,0.33333333369360574
25,Barbara Corcoran,1,0.0
25,Debbie Gibson,1,3.4651472452932836e-18
25,Derek Fisher,1,0.008089740378135002
25,Drew Scott,1,0.23591561224441848
25,Frankie Muniz,1,0.23591571580550535
25,Jordan Fisher,1,0.23591566223084975
25,Lindsey Stirling,1,0.23591566652818735
25,Nick Lachey,1,0.010774429572030581
25,Nikki Bella,1,0.005582912399294765
25,Sasha Pieterse,1,0.0
25,Terrell Owens,1,0.012548386155692093
25,Vanessa Lachey,1,2.648075182276799e-05
25,Victoria Arlen,1,0.019315393934064028
25,Barbara Corcoran,2,0.0
25,Debbie Gibson,2,1.555494839608354e-17
25,Derek Fisher,2,0.00820973275208922
25,Drew Scott,2,0.23599374905919257
25,Frankie Muniz,2,0.23599344731176347
25,Jordan Fisher,2,0.235993602194217
25,Lindsey Stirling,2,0.23599359242660065
25,Nick Lachey,2,0.010603082683906865
25,Nikki Bella,2,0.005467502404739985
25,Sasha Pieterse,2,4.0842436503441676e-17
25,Terrell Owens,2,0.012588733305414454
25,Vanessa Lachey,2,0.0
25,Victoria Arlen,2,0.01915655786207582
25,Derek Fisher,3,0.006981326170008304
25,Drew Scott,3,0.23632191149501242
25,Frankie Muniz,3,0.23632238535135797
25,Jordan Fisher,3,0.23632214451250283
25,Lindsey Stirling,3,0.23632215725174452
25,Nick Lachey,3,0.010799497613236758
25,Nikki Bella,3,0.00435384637349803
25,Sasha Pieterse,3,0.0
25,Terrell Owens,3,0.01316476307889318
25,Vanessa Lachey,3,0.0
25,Victoria Arlen,3,0.01941196815374586
25,Derek Fisher,4,0.0055679966450101785
25,Drew Scott,4,0.23662048578543876
25,Frankie Muniz,4,0.2366198889426836
25,Jordan Fisher,4,0.236620189056362
25,Lindsey Stirling,4,0.2366201777509923
25,Nick Lachey,4,0.011096477786325762
25,Nikki Bella,4,0.0030618809102630606
