season,celebrity_name,week,p_est
18,Meryl Davis,3,0.12521848717681736
18,NeNe Leakes,3,0.10052401702486184
18,Amy Purdy,4,0.11470470144045336
18,Candace Cameron Bure,4,0.09593245417255034
18,Charlie White,4,0.11184254432390556
18,Cody Simpson,4,0.10500336429766614
18,Danica McKellar,4,0.10938540508853216
18,Drew Carey,4,0.10816289807520595
18,James Maslow,4,0.11812976512161806
18,Meryl Davis,4,0.12945675887422045
18,NeNe Leakes,4,0.10738210860584804
18,Amy Purdy,5,0.11551906325425125
18,Candace Cameron Bure,5,0.10721815454679534
18,Charlie White,5,0.11475769839953585
18,Cody Simpson,5,0.10451978031138064
18,Danica McKellar,5,0.11979555473744875
18,Drew Carey,5,0.08974170535225474
18,James Maslow,5,0.12287172204630696
18,Meryl Davis,5,0.11465068829026136
18,NeNe Leakes,5,0.11092563306176516
18,Amy Purdy,6,0.13431836974065095
18,Candace Cameron Bure,6,0.11536027133498675
18,Charlie White,6,0.12774122191251736
18,Danica McKellar,6,0.12823691587454175
18,Drew Carey,6,0.11121242749590854
18,James Maslow,6,0.12518306195016116
18,Meryl Davis,6,0.14052118247459044
18,NeNe Leakes,6,0.11742654921664304
18,Amy Purdy,7,0.14920837125696385
18,Candace Cameron Bure,7,0.14462075006099015
18,Charlie White,7,0.14196224196011276
18,Danica McKellar,7,0.14281962722824837
18,James Maslow,7,0.13888297273107525
18,Meryl Davis,7,0.15348134982053876
18,NeNe Leakes,7,0.12902468694207095
18,Amy Purdy,8,0.1765993919815766
18,Candace Cameron Bure,8,0.1599838246582428
18,Charlie White,8,0.1751982779501745
18,Danica McKellar,8,0.1652933869125625
18,James Maslow,8,0.1604618032348717
18,Meryl Davis,8,0.1624633152625718
18,Amy Purdy,9,0.20588328954193283
18,Candace Cameron Bure,9,0.18887471980172973
18,Charlie White,9,0.19620778690005702
18,James Maslow,9,0.19972922415117392
18,Meryl Davis,9,0.20930497960510652
18,Amy Purdy,10,0.2583560585395184
18,Candace Cameron Bure,10,0.2277428677179862
18,James Maslow,10,0.2525542550147025
18,Meryl Davis,10,0.2613468187277928
19,Alfonso Ribeiro,1,0.09568162490155784
19,Antonio Sabato Jr.,1,0.06830770849191872
19,Bethany Mota,1,0.08617606855666934
19,Betsey Johnson,1,0.05535535323766703
19,Janel Parrish,1,0.07900855049473024
19,Jonathan Bennett,1,0.08045215595349264
19,Lea Thompson,1,0.08644865435950415
19,Lolo Jones,1,0.05869357803485093
19,Michael Waltrip,1,0.06679257235935543
19,Randy Couture,1,0.08238073015589895
19,Sadie Robertson,1,0.09053885538734024
19,Tavis Smiley,1,0.07747724289092672
19,Tommy Chong,1,0.07268690517608772
19,Alfonso Ribeiro,2,0.08927784211261124
19,Antonio Sabato Jr.,2,0.08384935513181015
19,Bethany Mota,2,0.09226345697030494
19,Betsey Johnson,2,0.07579623493474533
19,Janel Parrish,2,0.09403454230041364
19,Jonathan Bennett,2,0.08304836323416534
19,Lea Thompson,2,0.09523653574954584
19,Michael Waltrip,2,0.06719926655487952
19,Randy Couture,2,0.07735845228122523
19,Sadie Robertson,2,0.08647541119675434
19,Tavis Smiley,2,0.07722230062718542
19,Tommy Chong,2,0.07823823890635914
19,Alfonso Ribeiro,3,0.09322086045638003
19,Antonio Sabato Jr.,3,0.08306055333499533
19,Bethany Mota,3,0.11090148489414893
19,Betsey Johnson,3,0.08227955336273343
19,Janel Parrish,3,0.11172554499982613
19,Jonathan Bennett,3,0.08894778889662172
19,Lea Thompson,3,0.09111485437648813
19,Michael Waltrip,3,0.07822352801022103
19,Randy Couture,3,0.07401708443317251
19,Sadie Robertson,3,0.09236399373784082
19,Tommy Chong,3,0.09414475349757181
19,Alfonso Ribeiro,4,0.12258674718476997
19,Antonio Sabato Jr.,4,0.09105079642476516
19,Bethany Mota,4,0.10512124018011776
19,Betsey Johnson,4,0.08972522314256015
19,Janel Parrish,4,0.11325695134847687
19,Jonathan Bennett,4,0.07743817725542335
19,Lea Thompson,4,0.11964628892322567
19,Michael Waltrip,4,0.07806050585168914
19,Sadie Robertson,4,0.11509137077557707
19,Tommy Chong,4,0.08802269891339495
19,Alfonso Ribeiro,5,0.12936193252891956
19,Antonio Sabato Jr.,5,0.10486776988202694
19,Bethany Mota,5,0.12089577811814775
19,Janel Parrish,5,0.12395115868888065
19,Jonathan Bennett,5,0.09192215373517004
19,Lea Thompson,5,0.12743338846489785
19,Michael Waltrip,5,0.07878112156257173
19,Sadie Robertson,5,0.13405435643275615
19,Tommy Chong,5,0.08873234058662934
19,Alfonso Ribeiro,6,0.13189753740724908
19,Antonio Sabato Jr.,6,0.09676255584676334
19,Bethany Mota,6,0.12352327035337185
19,Janel Parrish,6,0.11417290782154306
19,Jonathan Bennett,6,0.10656681057096755
19,Lea Thompson,6,0.11173607483281106
19,Michael Waltrip,6,0.09981797659312085
19,Sadie Robertson,6,0.11993948181846566
19,Tommy Chong,6,0.09558338475570764
19,Alfonso Ribeiro,7,0.13420967977500575
19,Antonio Sabato Jr.,7,0.11247666860460706
19,Bethany Mota,7,0.14454530397169074
19,Janel Parrish,7,0.13167211598655607
19,Lea Thompson,7,0.13308614773149754
19,Michael Waltrip,7,0.10697931759803404
19,Sadie Robertson,7,0.12255906746447395
19,Tommy Chong,7,0.11447169886813495
19,Alfonso Ribeiro,8,0.16409157436805435
19,Bethany Mota,8,0.16108771174405614
19,Janel Parrish,8,0.17068800305095455
19,Lea Thompson,8,0.13206540713040776
19,Michael Waltrip,8,0.10151225316886395
19,Sadie Robertson,8,0.15228367090019154
19,Tommy Chong,8,0.11827137963747184
19,Alfonso Ribeiro,9,0.18007056609066294
19,Bethany Mota,9,0.17404660543523143
19,Janel Parrish,9,0.18116041176273273
19,Lea Thompson,9,0.15980534537423244
19,Sadie Robertson,9,0.17101634831847132
19,Tommy Chong,9,0.13390072301866912
19,Alfonso Ribeiro,10,0.2073968092716311
19,Bethany Mota,10,0.2082146504981504
19,Janel Parrish,10,0.2139020240249042
19,Sadie Robertson,10,0.2040087943076927
19,Tommy Chong,10,0.1664777218976216
19,Alfonso Ribeiro,11,0.255241036029979
19,Bethany Mota,11,0.2436852584725956
19,Janel Parrish,11,0.2500182994913648
19,Sadie Robertson,11,0.2510554060060605
20,Charlotte McKinney,1,0.06955037836945896
20,Chris Soules,1,0.08007575754382415
20,Michael Sam,1,0.08159893278161436
20,Nastia Liukin,1,0.09467958105992438
20,Noah Galloway,1,0.08150746077405445
20,Patti LaBelle,1,0.07866381668278616
20,Redfoo,1,0.07086448579135726
20,Riker Lynch,1,0.09710902061900858
20,Robert Herjavec,1,0.08746192550388715
20,Rumer Willis,1,0.09999445060775008
20,Suzanne Somers,1,0.07873016827543805
20,Willow Shields,1,0.07976402199089655
20,Charlotte McKinney,2,0.07349987663197473
20,Chris Soules,2,0.06368831415410073
20,Michael Sam,2,0.07999010767113172
20,Nastia Liukin,2,0.09798823506050104
20,Noah Galloway,2,0.07887303589111402
20,Patti LaBelle,2,0.07925867441212123
20,Redfoo,2,0.08701765316378193
20,Riker Lynch,2,0.09333983381332353
20,Robert Herjavec,2,0.08158836765106563
20,Rumer Willis,2,0.09334664298098062
20,Suzanne Somers,2,0.07993706346690063
20,Willow Shields,2,0.09147219510300422
20,Charlotte McKinney,3,0.07085300953416974
20,Chris Soules,3,0.08695063627783764
20,Michael Sam,3,0.07828173406918024
20,Nastia Liukin,3,0.10816903973716226
20,Noah Galloway,3,0.09472399425635214
20,Patti LaBelle,3,0.07291220087190134
20,Riker Lynch,3,0.10729896367719095
20,Robert Herjavec,3,0.09266382612839905
20,Rumer Willis,3,0.10484816109809586
20,Suzanne Somers,3,0.08048931698595255
20,Willow Shields,3,0.10280911736375845
20,Chris Soules,4,0.08437889392186172
20,Michael Sam,4,0.09079868756001983
20,Nastia Liukin,4,0.11214521379754794
20,Noah Galloway,4,0.09817104036150433
20,Patti LaBelle,4,0.09088313204166223
20,Riker Lynch,4,0.10694352703601434
20,Robert Herjavec,4,0.10213936819685543
20,Rumer Willis,4,0.10954277573289184
20,Suzanne Somers,4,0.08650036414354843
20,Willow Shields,4,0.11849699720809384
20,Chris Soules,5,0.09646157790159683
20,Nastia Liukin,5,0.13216737772907597
20,Noah Galloway,5,0.10047350106697023
20,Patti LaBelle,5,0.09690077730037992
20,Riker Lynch,5,0.13202553980348217
20,Robert Herjavec,5,0.08892669839448863
20,Rumer Willis,5,0.13458407867460764
20,Suzanne Somers,5,0.09770241752934973
20,Willow Shields,5,0.12075803160004885
20,Chris Soules,6,0.12120517001255145
20,Nastia Liukin,6,0.13165572332689446
20,Noah Galloway,6,0.12061153242158584
20,Patti LaBelle,6,0.11771572403721894
20,Riker Lynch,6,0.13501072650658916
20,Robert Herjavec,6,0.11608294844869284
20,Rumer Willis,6,0.12781914268100267
20,Willow Shields,6,0.12989903256546464
20,Chris Soules,7,0.12362535338337734
20,Nastia Liukin,7,0.16025108428286305
20,Noah Galloway,7,0.14713800464913585
20,Riker Lynch,7,0.14771019427753135
20,Robert Herjavec,7,0.12288543818856765
20,Rumer Willis,7,0.14740295725545546
20,Willow Shields,7,0.15098696796306926
20,Chris Soules,8,0.14664652584371132
20,Nastia Liukin,8,0.18199250667924344
20,Noah Galloway,8,0.15449126485907913
20,Riker Lynch,8,0.18553526988620464
20,Robert Herjavec,8,0.14230322586034413
20,Rumer Willis,8,0.18903120687141736
20,Nastia Liukin,9,0.2490410425117877
20,Noah Galloway,9,0.2413790254695579
20,Riker Lynch,9,0.2573142279950112
20,Rumer Willis,9,0.2522657040236431
20,Noah Galloway,10,0.3115375087384063
20,Riker Lynch,10,0.3444674372188082
20,Rumer Willis,10,0.3439950540427856
21,Alek Skarlatos,1,0.08768114523177181
21,Alexa PenaVega,1,0.08787903695244041
21,Andy Grammer,1,0.08378509052199141
21,Bindi Irwin,1,0.09541941903651853
21,Carlos PenaVega,1,0.09130208334736341
21,Chaka Khan,1,0.05216955789210141
21,Gary Busey,1,0.060076325020246214
21,Hayes Grier,1,0.08395393922481831
21,Kim Zolciak-Biermann,1,0.04960596031979361
21,Nick Carter,1,0.09507651097966963
21,Paula Deen,1,0.060586791646249416
21,Tamar Braxton,1,0.09191259628644662
21,Victor Espinoza,1,0.06055154354058921
21,Alek Skarlatos,2,0.08437635324637555
21,Alexa PenaVega,2,0.08657361575693284
21,Andy Grammer,2,0.08156186423340685
21,Bindi Irwin,2,0.08956827942175404
21,Carlos PenaVega,2,0.08426820474075944
21,Chaka Khan,2,0.05386669275048702
21,Gary Busey,2,0.06137175812793233
21,Hayes Grier,2,0.08345319035701054
21,Kim Zolciak-Biermann,2,0.06529977312554702
21,Nick Carter,2,0.08577475917056744
21,Paula Deen,2,0.06649667466703303
21,Tamar Braxton,2,0.09101913669493004
21,Victor Espinoza,2,0.06636969770726382
21,Alek Skarlatos,3,0.10717628414018586
21,Alexa PenaVega,3,0.11493684039748786
21,Andy Grammer,3,0.09579396834641174
21,Bindi Irwin,3,0.10622510117365876
21,Carlos PenaVega,3,0.10217271470579364
21,Gary Busey,3,0.08063081388813524
21,Hayes Grier,3,0.09976216683319725
21,Nick Carter,3,0.11658261252761616
21,Paula Deen,3,0.06807920252859705
21,Tamar Braxton,3,0.10864029545891656
21,Alek Skarlatos,4,0.10121868340249694
21,Alexa PenaVega,4,0.09378760154132744
21,Andy Grammer,4,0.09855317364555025
21,Bindi Irwin,4,0.11744764978826736
21,Carlos PenaVega,4,0.10686291843283026
21,Gary Busey,4,0.06836503296959404
21,Hayes Grier,4,0.11154793461783026
21,Nick Carter,4,0.11426451620052355
21,Paula Deen,4,0.07574145756784094
21,Tamar Braxton,4,0.11221103183373905
21,Alek Skarlatos,5,0.09742665918186093
21,Alexa PenaVega,5,0.12752489280608112
21,Andy Grammer,5,0.11903231495960563
21,Bindi Irwin,5,0.12345062869097252
21,Carlos PenaVega,5,0.12767152777499313
21,Hayes Grier,5,0.10158958858486243
21,Nick Carter,5,0.11734256865083553
21,Paula Deen,5,0.08531910072961492
21,Tamar Braxton,5,0.10064271862117383
21,Alek Skarlatos,6,0.09711916925115693
21,Alexa PenaVega,6,0.10004876370649862
21,Andy Grammer,6,0.12620699869038843
21,Bindi Irwin,6,0.12705687460739593
21,Carlos PenaVega,6,0.12174825090773433
21,Hayes Grier,6,0.10329377654571123
21,Nick Carter,6,0.12337031397701953
21,Paula Deen,6,0.07668410704377521
21,Tamar Braxton,6,0.12447174527031973
21,Alek Skarlatos,7,0.11837693231611934
21,Alexa PenaVega,7,0.12328363807414444
21,Andy Grammer,7,0.12592527651028135
21,Bindi Irwin,7,0.13166432823634336
21,Carlos PenaVega,7,0.12767662006108005
21,Hayes Grier,7,0.12402748190902504
21,Nick Carter,7,0.12546242376045705
21,Tamar Braxton,7,0.12358329913254944
21,Alek Skarlatos,8,0.13037299086003434
21,Alexa PenaVega,8,0.14088902634118217
21,Andy Grammer,8,0.12388870833749614
21,Bindi Irwin,8,0.14654412665065836
21,Carlos PenaVega,8,0.14925726904209605
21,Nick Carter,8,0.16636112331624475
21,Tamar Braxton,8,0.14268675545228834
21,Alek Skarlatos,9,0.15731121362079384
21,Alexa PenaVega,9,0.17562232892906632
21,Bindi Irwin,9,0.18352368069006514
21,Carlos PenaVega,9,0.16843882185415043
21,Nick Carter,9,0.16974837849872643
21,Tamar Braxton,9,0.14535557640719793
21,Alek Skarlatos,10,0.2400113331087805
21,Bindi Irwin,10,0.2647620609109407
21,Carlos PenaVega,10,0.2635038751643316
21,Nick Carter,10,0.2317227308159472
21,Alek Skarlatos,11,0.2375422690542145
21,Bindi Irwin,11,0.255194060105009
21,Carlos PenaVega,11,0.255077369110517
21,Nick Carter,11,0.2521863017302596
22,Antonio Brown,1,0.08794007259152906
22,Doug Flutie,1,0.06505294166885645
22,Geraldo Rivera,1,0.05483597235002723
22,Ginger Zee,1,0.09634600169706646
22,Jodie Sweetin,1,0.08478170231906855
22,Kim Fields,1,0.08412263881993666
22,Marla Maples,1,0.08825922791732335
22,Mischa Barton,1,0.06720693635851305
22,Nyle DiMarco,1,0.09612918480816936
22,Paige VanZant,1,0.08965494885831606
22,Von Miller,1,0.08826020468953966
22,Wanya Morris,1,0.09741016792165416
22,Antonio Brown,2,0.08118769540178145
22,Doug Flutie,2,0.08258567274985454
22,Geraldo Rivera,2,0.054649599245983824
22,Ginger Zee,2,0.08933635683240475
22,Jodie Sweetin,2,0.08882421402505584
22,Kim Fields,2,0.08141457281238765
22,Marla Maples,2,0.08496480509692994
22,Mischa Barton,2,0.06440976841643392
22,Nyle DiMarco,2,0.08691785980807794
22,Paige VanZant,2,0.10002684192441764
22,Von Miller,2,0.08472860100664724
22,Wanya Morris,2,0.10095401268002534
22,Antonio Brown,3,0.08584027392082454
22,Doug Flutie,3,0.08351514471289165
22,Ginger Zee,3,0.09039921880710954
22,Jodie Sweetin,3,0.09550272979633384
22,Kim Fields,3,0.09230442123204693
22,Marla Maples,3,0.08808971150545145
22,Mischa Barton,3,0.07471670827847712
22,Nyle DiMarco,3,0.10402876613909603
22,Paige VanZant,3,0.09835573639699814
22,Von Miller,3,0.08551146623845775
22,Wanya Morris,3,0.10173582297231294
22,Antonio Brown,4,0.10663526846420032
22,Doug Flutie,4,0.07783127475006181
22,Ginger Zee,4,0.11109601322257792
22,Jodie Sweetin,4,0.08866111255374032
22,Kim Fields,4,0.09972324264400353
22,Marla Maples,4,0.08769173875271791
22,Nyle DiMarco,4,0.10828116716576663
22,Paige VanZant,4,0.11162590674677282
22,Von Miller,4,0.09941212408761553
22,Wanya Morris,4,0.10904215161254313
22,Antonio Brown,5,0.09792198173642686
22,Doug Flutie,5,0.09955702955940536
22,Ginger Zee,5,0.11566256973115027
22,Jodie Sweetin,5,0.12313540780500357
22,Kim Fields,5,0.10245463047834685
22,Nyle DiMarco,5,0.13094560199805577
22,Paige VanZant,5,0.11389771943463826
22,Von Miller,5,0.10546958274281175
22,Wanya Morris,5,0.11095547651416135
22,Antonio Brown,6,0.11665991496832541
22,Doug Flutie,6,0.09219746626591281
22,Ginger Zee,6,0.10765751495124032
22,Jodie Sweetin,6,0.11133756843520272
22,Kim Fields,6,0.10566153404700862
22,Nyle DiMarco,6,0.11277306621587321
22,Paige VanZant,6,0.12222995947662081
22,Von Miller,6,0.10591971416423011
22,Wanya Morris,6,0.12556326147558583
22,Antonio Brown,7,0.12277904644586095
22,Ginger Zee,7,0.12924525698484104
22,Jodie Sweetin,7,0.12150962806485065
22,Kim Fields,7,0.11841755004350864
22,Nyle DiMarco,7,0.13123528167381776
22,Paige VanZant,7,0.12970015370621946
22,Von Miller,7,0.11843532603564755
22,Wanya Morris,7,0.12867775704525405
22,Antonio Brown,8,0.1596645809781496
22,Ginger Zee,8,0.1763222997136011
22,Jodie Sweetin,8,0.1733818273995344
22,Nyle DiMarco,8,0.1718280821446317
22,Paige VanZant,8,0.1672688790452754
22,Wanya Morris,8,0.1515343307188077
22,Antonio Brown,9,0.18487326242717492
22,Ginger Zee,9,0.20093809230160722
22,Nyle DiMarco,9,0.20406456724157074
22,Paige VanZant,9,0.21013057390723522
22,Wanya Morris,9,0.19999350412241193
22,Ginger Zee,10,0.3259970259025871
22,Nyle DiMarco,10,0.3332467768665721
22,Paige VanZant,10,0.3407561972308407
23,Amber Rose,1,0.07239407217675804
23,Babyface,1,0.07922465617485414
23,Calvin Johnson Jr.,1,0.07893095330076814
23,Jake T. Austin,1,0.06675653549363494
23,James Hinchcliffe,1,0.09300779028137855
23,Jana Kramer,1,0.08182015974438166
23,Laurie Hernandez,1,0.09369175545037335
23,Marilu Henner,1,0.08140614088959156
23,Maureen McCormick,1,0.06734717399306074
23,Rick Perry,1,0.060734490120172936
23,Ryan Lochte,1,0.07237806288717805
23,Terra Jole,1,0.07678971376089325
23,Vanilla Ice,1,0.07551849572695464
23,Amber Rose,2,0.06885195333484503
23,Babyface,2,0.08364929271601824
23,Calvin Johnson Jr.,2,0.08044691627619434
23,Jake T. Austin,2,0.06756380162274243
23,James Hinchcliffe,2,0.08346526066953414
23,Jana Kramer,2,0.08177734750365404
23,Laurie Hernandez,2,0.09116673541296944
23,Marilu Henner,2,0.07737184108716393
23,Maureen McCormick,2,0.07384267977125723
23,Rick Perry,2,0.06254495485066892
23,Ryan Lochte,2,0.06882913021848983
23,Terra Jole,2,0.08702728848403314
23,Vanilla Ice,2,0.07346279805242922
23,Amber Rose,3,0.07744629965526442
23,Babyface,3,0.07686811647552502
23,Calvin Johnson Jr.,3,0.09622068051567284
23,James Hinchcliffe,3,0.09018494737073794
23,Jana Kramer,3,0.08086975561978704
23,Laurie Hernandez,3,0.09642806573608115
23,Marilu Henner,3,0.08513698332064235
23,Maureen McCormick,3,0.08553532868525784
23,Rick Perry,3,0.07004175967638422
23,Ryan Lochte,3,0.07687241820146153
23,Terra Jole,3,0.09217335030946784
23,Vanilla Ice,3,0.07222229443371783
23,Amber Rose,4,0.09103555206115287
23,Babyface,4,0.06906715653173186
23,Calvin Johnson Jr.,4,0.08960051547260747
23,James Hinchcliffe,4,0.10674407158337387
23,Jana Kramer,4,0.08898994768877858
23,Laurie Hernandez,4,0.11246197660588927
23,Marilu Henner,4,0.08311892098847666
23,Maureen McCormick,4,0.09185233776427457
23,Ryan Lochte,4,0.08464977474675765
23,Terra Jole,4,0.09652610304125737
23,Vanilla Ice,4,0.08595364351569995
23,Amber Rose,5,0.10361493663597203
23,Calvin Johnson Jr.,5,0.10588587430096855
23,James Hinchcliffe,5,0.12580144716071356
23,Jana Kramer,5,0.11377818996166664
23,Laurie Hernandez,5,0.11138742158473984
23,Marilu Henner,5,0.11549954287212615
23,Maureen McCormick,5,0.10457411195280575
23,Ryan Lochte,5,0.10374491177149743
23,Terra Jole,5,0.11571356375951004
23,Amber Rose,6,0.09195941399286474
23,Calvin Johnson Jr.,6,0.12024281738599275
23,James Hinchcliffe,6,0.12483075069961776
23,Jana Kramer,6,0.12853977426213786
23,Laurie Hernandez,6,0.12016909942015536
23,Marilu Henner,6,0.11128779136879996
23,Maureen McCormick,6,0.10237937815282425
23,Ryan Lochte,6,0.09963491372844555
23,Terra Jole,6,0.10095606098916184
23,Calvin Johnson Jr.,7,0.13410981279796513
23,James Hinchcliffe,7,0.13619557304119334
23,Jana Kramer,7,0.12724270476327704
23,Laurie Hernandez,7,0.12758428788632864
23,Marilu Henner,7,0.11555583590226143
23,Maureen McCormick,7,0.11792608721111963
23,Ryan Lochte,7,0.11855672239499723
23,Terra Jole,7,0.12282897600285762
23,Calvin Johnson Jr.,8,0.14907027877996426
23,James Hinchcliffe,8,0.16990093468157436
23,Jana Kramer,8,0.14945119598946016
23,Laurie Hernandez,8,0.16209511430177115
23,Marilu Henner,8,0.11780084125955964
23,Ryan Lochte,8,0.12823840613748036
23,Terra Jole,8,0.12344322885019024
23,Calvin Johnson Jr.,9,0.1639777032738283
23,James Hinchcliffe,9,0.1627720248509426
23,Jana Kramer,9,0.1754799889268617
23,Laurie Hernandez,9,0.1771703750464481
23,Marilu Henner,9,0.1544359716936687
23,Terra Jole,9,0.1661639362082505
23,Calvin Johnson Jr.,10,0.19309871163800527
23,James Hinchcliffe,10,0.20193383548929947
23,Jana Kramer,10,0.19840205285273216
23,Laurie Hernandez,10,0.20618568954552555
23,Terra Jole,10,0.20037971047443764
23,Calvin Johnson Jr.,11,0.25113094825579635
23,James Hinchcliffe,11,0.2559150528760998
23,Jana Kramer,11,0.23467049850077684
23,Laurie Hernandez,11,0.25828350036732706
24,Bonner Bolton,1,0.07380423184103814
24,Charo,1,0.07005449083180014
24,Chris Kattan,1,0.05714252707751233
24,David Ross,1,0.09191055292407535
24,Erika Jayne,1,0.07990828575998794
24,Heather Morris,1,0.09266300498677715
24,Mr. T,1,0.06632803590756794
24,Nancy Kerrigan,1,0.09219137022037045
24,Nick Viall,1,0.07920498095769034
24,Normani,1,0.09011444867914546
24,Rashad Jennings,1,0.10213492953965715
24,Simone Biles,1,0.10454314127437746
24,Bonner Bolton,2,0.08336548218206274
24,Charo,2,0.07523266373165884
24,Chris Kattan,2,0.06566735491376834
24,David Ross,2,0.08387329034421664
24,Erika Jayne,2,0.08429390931377514
24,Heather Morris,2,0.09214037216939824
24,Mr. T,2,0.06730860205799484
24,Nancy Kerrigan,2,0.08695139438362594
24,Nick Viall,2,0.07656229045506724
24,Normani,2,0.09722123862899934
24,Rashad Jennings,2,0.09700377608423974
24,Simone Biles,2,0.09037962573519304
24,Bonner Bolton,3,0.07840838333837942
24,Charo,3,0.07601562408282021
24,David Ross,3,0.09686535165851402
24,Erika Jayne,3,0.08341328487770831
24,Heather Morris,3,0.10385946696882793
24,Mr. T,3,0.07610061384510661
24,Nancy Kerrigan,3,0.10302369823232523
24,Nick Viall,3,0.08281145822527021
24,Normani,3,0.10639725275582533
24,Rashad Jennings,3,0.09176772502465272
24,Simone Biles,3,0.10133714099057002
24,Bonner Bolton,4,0.09657170929025455
24,David Ross,4,0.09530916697658864
24,Erika Jayne,4,0.09222293994516584
24,Heather Morris,4,0.10748461188357414
24,Mr. T,4,0.08491711529064525
24,Nancy Kerrigan,4,0.10265589924695374
24,Nick Viall,4,0.09270334600009894
24,Normani,4,0.10113102397664454
24,Rashad Jennings,4,0.11627250849205525
24,Simone Biles,4,0.11073167889801906
24,Bonner Bolton,5,0.09976643975138975
24,David Ross,5,0.09680639998702195
24,Erika Jayne,5,0.10388579216986565
24,Heather Morris,5,0.11323216925800907
24,Nancy Kerrigan,5,0.11746478556362187
24,Nick Viall,5,0.11027194925621397
24,Normani,5,0.12646385825326328
24,Rashad Jennings,5,0.10807270986393386
24,Simone Biles,5,0.12403589589668067
24,Bonner Bolton,6,0.11589595603910414
24,David Ross,6,0.11452093042927494
24,Heather Morris,6,0.13498246117440807
24,Nancy Kerrigan,6,0.12482471248670374
24,Nick Viall,6,0.11425171118051965
24,Normani,6,0.13564065456888286
24,Rashad Jennings,6,0.13007704797528766
24,Simone Biles,6,0.12980652614581895
24,Bonner Bolton,7,0.1238496957935414
24,David Ross,7,0.1289299287658731
24,Nancy Kerrigan,7,0.1389552587250356
24,Nick Viall,7,0.1308073583950288
24,Normani,7,0.1668279171277751
24,Rashad Jennings,7,0.1556260099739596
24,Simone Biles,7,0.1550038312187863
24,Bonner Bolton,8,0.16425715537668065
24,David Ross,8,0.18708123303461247
24,Normani,8,0.22548510489184476
24,Rashad Jennings,8,0.21517824458049767
24,Simone Biles,8,0.20799826211636455
24,David Ross,9,0.23245666448253485
24,Normani,9,0.25429398613544546
24,Rashad Jennings,9,0.25642037710710885
24,Simone Biles,9,0.25682897227491086
24,David Ross,10,0.31530608010778455
24,Normani,10,0.3409367910672478
24,Rashad Jennings,10,0.34375712882496773
25,Barbara Corcoran,1,0.058782557824246025
25,Debbie Gibson,1,0.07138302566804502
25,Derek Fisher,1,0.07484030559981163
25,Drew Scott,1,0.06771218822542763
25,Frankie Muniz,1,0.08006549523745154
25,Jordan Fisher,1,0.09174854937921115
25,Lindsey Stirling,1,0.09135957250181954
25,Nick Lachey,1,0.07485109791752732
25,Nikki Bella,1,0.08264122556495475
25,Sasha Pieterse,1,0.07583417319717083
25,Terrell Owens,1,0.06354470165556093
25,Vanessa Lachey,1,0.08768246938074514
25,Victoria Arlen,1,0.07955463784802855
25,Barbara Corcoran,2,0.06088659011871652
25,Debbie Gibson,2,0.07365788685556163
25,Derek Fisher,2,0.07040558001607843
25,Drew Scott,2,0.07502714688333373
25,Frankie Muniz,2,0.08624750563074232
25,Jordan Fisher,2,0.08845470599087595
25,Lindsey Stirling,2,0.08431373558106553
25,Nick Lachey,2,0.07042084182771403
25,Nikki Bella,2,0.07259550907900103
25,Sasha Pieterse,2,0.08069231481248433
25,Terrell Owens,2,0.07104995575666913
25,Vanessa Lachey,2,0.08586838222677103
25,Victoria Arlen,2,0.08037984522098633
25,Derek Fisher,3,0.08561231323881115
25,Drew Scott,3,0.09331009891907514
25,Frankie Muniz,3,0.08736935224319174
25,Jordan Fisher,3,0.10266111044594015
25,Lindsey Stirling,3,0.10842033153366705
25,Nick Lachey,3,0.08526608658901924
25,Nikki Bella,3,0.08622344894692784
25,Sasha Pieterse,3,0.07989906470979315
25,Terrell Owens,3,0.08609454785485005
25,Vanessa Lachey,3,0.09411582413843794
25,Victoria Arlen,3,0.09102782138028664
25,Derek Fisher,4,0.08422537413488225
25,Drew Scott,4,0.08896469197851806
25,Frankie Muniz,4,0.08945681787875535
25,Jordan Fisher,4,0.10672759365608417
25,Lindsey Stirling,4,0.09732371356060637
25,Nick Lachey,4,0.08113070559513115
25,Nikki Bella,4,0.08897817835380036
25,Sasha Pieterse,4,0.08744318232081616
25,Terrell Owens,4,0.08841064566862455
25,Vanessa Lachey,4,0.08876585169068585
25,Victoria Arlen,4,0.09857324516209587
25,Drew Scott,5,0.09556450209679035
25,Frankie Muniz,5,0.10874346833479435
25,Jordan Fisher,5,0.11518911710528718
25,Lindsey Stirling,5,0.10812290461656905
25,Nick Lachey,5,0.08406049951836134
25,Nikki Bella,5,0.10321821311051906
25,Sasha Pieterse,5,0.09153004777489586
25,Terrell Owens,5,0.09696210810518475
25,Vanessa Lachey,5,0.09363868690150885
25,Victoria Arlen,5,0.10297045243608925
25,Drew Scott,6,0.10054623310233093
25,Frankie Muniz,6,0.10501140039976473
25,Jordan Fisher,6,0.12666930505788024
25,Lindsey Stirling,6,0.12823079691243663
25,Nick Lachey,6,0.08496962278386151
25,Nikki Bella,6,0.11588085102266232
25,Terrell Owens,6,0.11860342914465592
25,Vanessa Lachey,6,0.11612876022695633
25,Victoria Arlen,6,0.10395960134945142
25,Drew Scott,7,0.12997607126109664
25,Frankie Muniz,7,0.13765236993533694
25,Jordan Fisher,7,0.12941479228020866
