season,celebrity_name,week,p_est
18,Meryl Davis,3,0.13264188585605666
18,NeNe Leakes,3,0.09540755395498828
18,Amy Purdy,4,0.11627437083322698
18,Candace Cameron Bure,4,0.0889325002461246
18,Charlie White,4,0.11194964673248206
18,Cody Simpson,4,0.10183967179192059
18,Danica McKellar,4,0.10828074599126096
18,Drew Carey,4,0.10647058555247212
18,James Maslow,4,0.12152095688804153
18,Meryl Davis,4,0.1394117132820156
18,NeNe Leakes,4,0.10531980868245562
18,Amy Purdy,5,0.11747613953019052
18,Candace Cameron Bure,5,0.10504410142115407
18,Charlie White,5,0.11631665989757416
18,Cody Simpson,5,0.10110366777411302
18,Danica McKellar,5,0.12405955900330971
18,Drew Carey,5,0.0804378873855283
18,James Maslow,5,0.12886859571719375
18,Meryl Davis,5,0.11615400209952872
18,NeNe Leakes,5,0.1105393871714078
18,Amy Purdy,6,0.13894905869497468
18,Candace Cameron Bure,6,0.1105953568575494
18,Charlie White,6,0.12886918743417144
18,Danica McKellar,6,0.12962002112354873
18,Drew Carey,6,0.10468452135071754
18,James Maslow,6,0.1250175104092851
18,Meryl Davis,6,0.1486843246442463
18,NeNe Leakes,6,0.11358001948550689
18,Amy Purdy,7,0.15234278823828348
18,Candace Cameron Bure,7,0.14537108433152943
18,Charlie White,7,0.14138111080913798
18,Danica McKellar,7,0.14266385600792972
18,James Maslow,7,0.1368061500057783
18,Meryl Davis,7,0.1589335303885799
18,NeNe Leakes,7,0.12250148021876109
18,Amy Purdy,8,0.1816738985171467
18,Candace Cameron Bure,8,0.156647274256589
18,Charlie White,8,0.17951613092736873
18,Danica McKellar,8,0.1645098656313176
18,James Maslow,8,0.1573498134497484
18,Meryl Davis,8,0.1603030172178297
18,Amy Purdy,9,0.20878780870918953
18,Candace Cameron Bure,9,0.18345697908307815
18,Charlie White,9,0.19424410481887325
18,James Maslow,9,0.19949678939571786
18,Meryl Davis,9,0.21401431799314113
18,Amy Purdy,10,0.26236011944203325
18,Candace Cameron Bure,10,0.21713859421997045
18,James Maslow,10,0.2535723404832976
18,Meryl Davis,10,0.2669289458546987
19,Alfonso Ribeiro,1,0.10579760139240968
19,Antonio Sabato Jr.,1,0.0638171761406466
19,Bethany Mota,1,0.09043010276789855
19,Betsey Johnson,1,0.04655565575500308
19,Janel Parrish,1,0.07938604205262029
19,Jonathan Bennett,1,0.08157170476973824
19,Lea Thompson,1,0.09085950466072111
19,Lolo Jones,1,0.0508298568636429
19,Michael Waltrip,1,0.06170569709939516
19,Randy Couture,1,0.08452233063187922
19,Sadie Robertson,1,0.0973835289173451
19,Tavis Smiley,1,0.07708932532219788
19,Tommy Chong,1,0.07005147362650221
19,Alfonso Ribeiro,2,0.09207522816944781
19,Antonio Sabato Jr.,2,0.0838063385780349
19,Bethany Mota,2,0.09673237731225426
19,Betsey Johnson,2,0.07202756394193917
19,Janel Parrish,2,0.09953100730290473
19,Jonathan Bennett,2,0.08260833960971792
19,Lea Thompson,2,0.10144547056537832
19,Michael Waltrip,2,0.0601276286601219
19,Randy Couture,2,0.07426581221137786
19,Sadie Robertson,2,0.08777406875889211
19,Tavis Smiley,2,0.074069835640234
19,Tommy Chong,2,0.07553632924969701
19,Alfonso Ribeiro,3,0.09384748240258853
19,Antonio Sabato Jr.,3,0.078930562089554
19,Bethany Mota,3,0.12177524366278744
19,Betsey Johnson,3,0.0778199332455453
19,Janel Parrish,3,0.12313504922933968
19,Jonathan Bennett,3,0.08746930999767412
19,Lea Thompson,3,0.09068526860605969
19,Michael Waltrip,3,0.07213716405219624
19,Randy Couture,3,0.06639737754511658
19,Sadie Robertson,3,0.09255652063433994
19,Tommy Chong,3,0.09524608853479842
19,Alfonso Ribeiro,4,0.13438978968812038
19,Antonio Sabato Jr.,4,0.08602538318445994
19,Bethany Mota,4,0.10671776131580492
19,Betsey Johnson,4,0.08415362201913619
19,Janel Parrish,4,0.11934336884907314
19,Jonathan Bennett,4,0.06747356785893861
19,Lea Thompson,4,0.12958354040338668
19,Michael Waltrip,4,0.06828857249451614
19,Sadie Robertson,4,0.12225457955197204
19,Tommy Chong,4,0.08176981463459197
19,Alfonso Ribeiro,5,0.1380031838451748
19,Antonio Sabato Jr.,5,0.10072619126127727
19,Bethany Mota,5,0.12467979112573405
19,Janel Parrish,5,0.1294360497021974
19,Jonathan Bennett,5,0.08266271223406274
19,Lea Thompson,5,0.13492866100463796
19,Michael Waltrip,5,0.06558622019554376
19,Sadie Robertson,5,0.1455796804749701
19,Tommy Chong,5,0.07839751015640188
19,Alfonso Ribeiro,6,0.14309524287241066
19,Antonio Sabato Jr.,6,0.08991479575290319
19,Bethany Mota,6,0.12968607233720506
19,Janel Parrish,6,0.11524305392354232
19,Jonathan Bennett,6,0.10392095220436737
19,Lea Thompson,6,0.11157330090579697
19,Michael Waltrip,6,0.09420702917136126
19,Sadie Robertson,6,0.12408332362042526
19,Tommy Chong,6,0.08827622921198798
19,Alfonso Ribeiro,7,0.13857693990336514
19,Antonio Sabato Jr.,7,0.10631850808208743
19,Bethany Mota,7,0.154889217891756
19,Janel Parrish,7,0.13466537005780477
19,Lea Thompson,7,0.13684044824635438
19,Michael Waltrip,7,0.09861998714939081
19,Sadie Robertson,7,0.12092981219274633
19,Tommy Chong,7,0.10915971647649507
19,Alfonso Ribeiro,8,0.1739702099505091
19,Bethany Mota,8,0.16921508771246843
19,Janel Parrish,8,0.1845652609097965
19,Lea Thompson,8,0.12561140594737158
19,Michael Waltrip,8,0.08464926003374554
19,Sadie Robertson,8,0.1555340463386906
19,Tommy Chong,8,0.1064547291074182
19,Alfonso Ribeiro,9,0.1864932322850475
19,Bethany Mota,9,0.17721370985707047
19,Janel Parrish,9,0.18818886807677196
19,Lea Thompson,9,0.1559142946983401
19,Sadie Robertson,9,0.1726058157011747
19,Tommy Chong,9,0.11958407938159533
19,Alfonso Ribeiro,10,0.21061044297245782
19,Bethany Mota,10,0.21185744093204945
19,Janel Parrish,10,0.22059676367068023
19,Sadie Robertson,10,0.20547080829344777
19,Tommy Chong,10,0.15146454413136465
19,Alfonso Ribeiro,11,0.257876104700997
19,Bethany Mota,11,0.2405632264149985
19,Janel Parrish,11,0.25000175001966823
19,Sadie Robertson,11,0.2515589188643363
20,Charlotte McKinney,1,0.06324716881766741
20,Chris Soules,1,0.07813460626893509
20,Michael Sam,1,0.08037455144487354
20,Nastia Liukin,1,0.10045610507586607
20,Noah Galloway,1,0.08023944010432163
20,Patti LaBelle,1,0.07607717286822266
20,Redfoo,1,0.06504812825177121
20,Riker Lynch,1,0.10434729740335334
20,Robert Herjavec,1,0.08919086903515241
20,Rumer Willis,1,0.10903243019583639
20,Suzanne Somers,1,0.07617344786649492
20,Willow Shields,1,0.07767878266750525
20,Charlotte McKinney,2,0.06870320149079677
20,Chris Soules,2,0.05541619332236488
20,Michael Sam,2,0.07800123554913034
20,Nastia Liukin,2,0.1057567175830772
20,Noah Galloway,2,0.07637300805817634
20,Patti LaBelle,2,0.07693381464544397
20,Redfoo,2,0.08850302387960289
20,Riker Lynch,2,0.09832129610383805
20,Robert Herjavec,2,0.08035065591155077
20,Rumer Willis,2,0.09833205515019161
20,Suzanne Somers,2,0.07792366044175791
20,Willow Shields,2,0.09538513786406934
20,Charlotte McKinney,3,0.062054424855946706
20,Chris Soules,3,0.08436153015559236
20,Michael Sam,3,0.0720652600228127
20,Nastia Liukin,3,0.11705494447383953
20,Noah Galloway,3,0.09592356391240194
20,Patti LaBelle,3,0.06477920493349025
20,Riker Lynch,3,0.11564546134792207
20,Robert Herjavec,3,0.09281125483287353
20,Rumer Willis,3,0.11170600718405206
20,Suzanne Somers,3,0.07513506473992052
20,Willow Shields,3,0.1084632835411483
20,Chris Soules,4,0.07715290258304051
20,Michael Sam,4,0.0861233439069492
20,Nastia Liukin,4,0.11821501508938916
20,Noah Galloway,4,0.09682257249425577
20,Patti LaBelle,4,0.08624351632337096
20,Riker Lynch,4,0.11008630167436996
20,Robert Herjavec,4,0.10275223516168105
20,Rumer Willis,4,0.1141240405226447
20,Suzanne Somers,4,0.08008080510751311
20,Willow Shields,4,0.12839926713678548
20,Chris Soules,5,0.0890620528758031
20,Nastia Liukin,5,0.14283925253976254
20,Noah Galloway,5,0.09467568640154454
20,Patti LaBelle,5,0.08967100763245336
20,Riker Lynch,5,0.1426093782654667
20,Robert Herjavec,5,0.07883324639535452
20,Rumer Willis,5,0.14677486426965075
20,Suzanne Somers,5,0.09078605059035565
20,Willow Shields,5,0.12474846102960879
20,Chris Soules,6,0.11922866620223173
20,Nastia Liukin,6,0.1349766307379603
20,Noah Galloway,6,0.1183538039841842
20,Patti LaBelle,6,0.11411708912903802
20,Riker Lynch,6,0.1401688077547809
20,Robert Herjavec,6,0.11175105030992762
20,Rumer Willis,6,0.12911979218450667
20,Willow Shields,6,0.1322841596973705
20,Chris Soules,7,0.11463868810050216
20,Nastia Liukin,7,0.16918870000396874
20,Noah Galloway,7,0.14885285942719298
20,Riker Lynch,7,0.14972199055127292
20,Robert Herjavec,7,0.11361103650523868
20,Rumer Willis,7,0.14925510121044738
20,Willow Shields,7,0.15473162420137723
20,Chris Soules,8,0.13686777666572325
20,Nastia Liukin,8,0.18922294813808652
20,Noah Galloway,8,0.14799581603684847
20,Riker Lynch,8,0.1947750232577121
20,Robert Herjavec,8,0.13083250663689766
20,Rumer Willis,8,0.20030592926473204
20,Nastia Liukin,9,0.2485129781299881
20,Noah Galloway,9,0.2371329912951502
20,Riker Lynch,9,0.2609987255250934
20,Rumer Willis,9,0.25335530504976833
20,Noah Galloway,10,0.3009373576142607
20,Riker Lynch,10,0.3498910634126664
20,Rumer Willis,10,0.349171578973073
21,Alek Skarlatos,1,0.0919576950424006
21,Alexa PenaVega,1,0.09226918613413211
21,Andy Grammer,1,0.08589717310191344
21,Bindi Irwin,1,0.104396011976151
21,Carlos PenaVega,1,0.09771242411642785
21,Chaka Khan,1,0.04220408519081133
21,Gary Busey,1,0.05215354020072438
21,Hayes Grier,1,0.08615696152348151
21,Kim Zolciak-Biermann,1,0.03913177509583126
21,Nick Carter,1,0.10383376710943856
21,Paula Deen,1,0.052819670697039904
21,Tamar Braxton,1,0.09869412644987278
21,Victor Espinoza,1,0.05277358336177529
21,Alek Skarlatos,2,0.08757355663053709
21,Alexa PenaVega,2,0.09101651357722237
21,Andy Grammer,2,0.08322859761353477
21,Bindi Irwin,2,0.09577964184887537
21,Carlos PenaVega,2,0.0874052408623323
21,Chaka Khan,2,0.04467065590436067
21,Gary Busey,2,0.05432437124402379
21,Hayes Grier,2,0.08614027967080531
21,Kim Zolciak-Biermann,2,0.05962238847081262
21,Nick Carter,2,0.08975964418478152
21,Paula Deen,2,0.06126913557728955
21,Tamar Braxton,2,0.09811624731171913
21,Victor Espinoza,2,0.06109372710370536
21,Alek Skarlatos,3,0.11007185580214293
21,Alexa PenaVega,3,0.12224106542621196
21,Andy Grammer,3,0.09301125236955936
21,Bindi Irwin,3,0.10860979030493707
21,Carlos PenaVega,3,0.10245440701347115
21,Gary Busey,3,0.07182569061310518
21,Hayes Grier,3,0.0988500868577674
21,Nick Carter,3,0.12487598303181745
21,Paula Deen,3,0.05572498173983969
21,Tamar Braxton,3,0.11233488684114779
21,Alek Skarlatos,4,0.10087389558897109
21,Alexa PenaVega,4,0.08997169689377713
21,Andy Grammer,4,0.09691559987122582
21,Bindi Irwin,4,0.12608234074317667
21,Carlos PenaVega,4,0.10942796249911384
21,Gary Busey,4,0.05599365387337433
21,Hayes Grier,4,0.11670247516403373
21,Nick Carter,4,0.12099149548024776
21,Paula Deen,4,0.0652962521673957
21,Tamar Braxton,4,0.11774462771868409
21,Alek Skarlatos,5,0.0906581603362451
21,Alexa PenaVega,5,0.13576337845545347
21,Andy Grammer,5,0.12242990315419461
21,Bindi Irwin,5,0.12930941443856603
21,Carlos PenaVega,5,0.13599760778866668
21,Hayes Grier,5,0.09653037390031141
21,Nick Carter,5,0.11983221093826862
21,Paula Deen,5,0.07429500051385644
21,Tamar Braxton,5,0.09518395047443763
21,Alek Skarlatos,6,0.09002467313965452
21,Alexa PenaVega,6,0.09412862282584894
21,Andy Grammer,6,0.13336113205988823
21,Bindi Irwin,6,0.1347104749264368
21,Carlos PenaVega,6,0.12635668133286432
21,Hayes Grier,6,0.09874505340753141
21,Nick Carter,6,0.12889026600472875
21,Paula Deen,6,0.06316291462088086
21,Tamar Braxton,6,0.13062018168216633
21,Alek Skarlatos,7,0.11516279966232053
21,Alexa PenaVega,7,0.12239671307835798
21,Andy Grammer,7,0.12635166293963815
21,Bindi Irwin,7,0.13508707056650054
21,Carlos PenaVega,7,0.128996717206456
21,Hayes Grier,7,0.12350612104408558
21,Nick Carter,7,0.12565567349526863
21,Tamar Braxton,7,0.1228432420073727
21,Alek Skarlatos,8,0.1241802403849921
21,Alexa PenaVega,8,0.13950404643132275
21,Andy Grammer,8,0.11503199204855633
21,Bindi Irwin,8,0.1479870383155668
21,Carlos PenaVega,8,0.1521157873815259
21,Nick Carter,8,0.1789982641620486
21,Tamar Braxton,8,0.14218263127598754
21,Alek Skarlatos,9,0.15251510292157613
21,Alexa PenaVega,9,0.17990487334462876
21,Bindi Irwin,9,0.192181463314298
21,Carlos PenaVega,9,0.16898051230296743
21,Nick Carter,9,0.17095498981334092
21,Tamar Braxton,9,0.13546305830318867
21,Alek Skarlatos,10,0.23487340179205132
21,Bindi Irwin,10,0.27212587823581397
21,Carlos PenaVega,10,0.27018841514733904
21,Nick Carter,10,0.2228123048247956
21,Alek Skarlatos,11,0.23147391198866402
21,Bindi Irwin,11,0.2577487351730626
21,Carlos PenaVega,11,0.25757196665215865
21,Nick Carter,11,0.2532053861861146
22,Antonio Brown,1,0.0894878434144234
22,Doug Flutie,1,0.05693564203592079
22,Geraldo Rivera,1,0.04406381909226391
22,Ginger Zee,1,0.10262055449816024
22,Jodie Sweetin,1,0.08471045434123993
22,Kim Fields,1,0.08372461200689832
22,Marla Maples,1,0.08997544397944442
22,Mischa Barton,1,0.05978675195444612
22,Nyle DiMarco,1,0.10227434376022282
22,Paige VanZant,1,0.09211815119573062
22,Von Miller,1,0.0899769376321603
22,Wanya Morris,1,0.10432544608908909
22,Antonio Brown,2,0.07945195700291413
22,Doug Flutie,2,0.08151290007574627
22,Geraldo Rivera,2,0.04387829571446755
22,Ginger Zee,2,0.09170893183838744
22,Jodie Sweetin,2,0.09092144688275504
22,Kim Fields,2,0.07978522994927806
22,Marla Maples,2,0.08506048930824117
22,Mischa Barton,2,0.05614316410748274
22,Nyle DiMarco,2,0.08801016080696392
22,Paige VanZant,2,0.1086535985304759
22,Von Miller,2,0.08470603080282432
22,Wanya Morris,2,0.11016779498046353
22,Antonio Brown,3,0.08315546503845098
22,Doug Flutie,3,0.07979983831229868
22,Ginger Zee,3,0.08986719174702816
22,Jodie Sweetin,3,0.09758382394992879
22,Kim Fields,3,0.09272309291121698
22,Marla Maples,3,0.0864454094984349
22,Mischa Barton,3,0.0675275121846254
22,Nyle DiMarco,3,0.11093902011772909
22,Paige VanZant,3,0.10198908509634379
22,Von Miller,3,0.0826781374188998
22,Wanya Morris,3,0.10729142372504345
22,Antonio Brown,4,0.10960533848970026
22,Doug Flutie,4,0.06834576719933239
22,Ginger Zee,4,0.11655425127954235
22,Jodie Sweetin,4,0.08309601034143546
22,Kim Fields,4,0.09912312726644222
22,Marla Maples,4,0.08173695030219724
22,Nyle DiMarco,4,0.1121527172579964
22,Paige VanZant,4,0.11738913628147585
22,Von Miller,4,0.09865961979533558
22,Wanya Morris,4,0.11333708178654223
22,Antonio Brown,5,0.09162537473946455
22,Doug Flutie,5,0.09392979362231485
22,Ginger Zee,5,0.11762096230740327
22,Jodie Sweetin,5,0.1292021980890758
22,Kim Fields,5,0.09806021918835069
22,Nyle DiMarco,5,0.14168760117783577
22,Paige VanZant,5,0.11493915902371236
22,Von Miller,5,0.10242036389235654
22,Wanya Morris,5,0.1105143279594862
22,Antonio Brown,6,0.11921661820639408
22,Doug Flutie,6,0.0837592527117644
22,Ginger Zee,6,0.10568682252529416
22,Jodie Sweetin,6,0.11115190573413976
22,Kim Fields,6,0.10276132191388143
22,Nyle DiMarco,6,0.11330847589441757
22,Paige VanZant,6,0.12785591260878956
22,Von Miller,6,0.10313819222847208
22,Wanya Morris,6,0.1331214981768469
22,Antonio Brown,7,0.1216118011220028
22,Ginger Zee,7,0.1313443083854595
22,Jodie Sweetin,7,0.11973065921682409
22,Kim Fields,7,0.1151896460739208
22,Nyle DiMarco,7,0.1343894721023345
22,Paige VanZant,7,0.1320383451198724
22,Von Miller,7,0.11521558421083829
22,Wanya Morris,7,0.13048018376874762
22,Antonio Brown,8,0.15611798618289638
22,Ginger Zee,8,0.18117610740237297
22,Jodie Sweetin,8,0.17666292882992982
22,Nyle DiMarco,8,0.17429353420360064
22,Paige VanZant,8,0.167402824718993
22,Wanya Morris,8,0.14434661866220716
22,Antonio Brown,9,0.17762762412502459
22,Ginger Zee,9,0.20127635602896368
22,Nyle DiMarco,9,0.20599218907526548
22,Paige VanZant,9,0.21524507295747233
22,Wanya Morris,9,0.19985875781327378
22,Ginger Zee,10,0.3223501445745041
22,Nyle DiMarco,10,0.3331626814461859
22,Paige VanZant,10,0.3444871739793101
23,Amber Rose,1,0.06985931958549135
23,Babyface,1,0.07997613024134455
23,Calvin Johnson Jr.,1,0.07953180955115789
23,Jake T. Austin,1,0.06186008698155551
23,James Hinchcliffe,1,0.10172995004693501
23,Jana Kramer,1,0.08393833036842248
23,Laurie Hernandez,1,0.10285417048525745
23,Marilu Henner,1,0.0833020314643996
23,Maureen McCormick,1,0.06268287488775649
23,Rick Perry,1,0.053681287872726045
23,Ryan Lochte,1,0.06983614773846755
23,Terra Jole,1,0.07631754910881258
23,Vanilla Ice,1,0.07443031166767347
23,Amber Rose,2,0.0648623016542937
23,Babyface,2,0.08685830836128708
23,Calvin Johnson Jr.,2,0.08191851272602942
23,Jake T. Austin,2,0.06305057828950415
23,James Hinchcliffe,2,0.08657182804448565
23,Jana Kramer,2,0.0839590443840082
23,Laurie Hernandez,2,0.09882630598020595
23,Marilu Henner,2,0.07726669813533572
23,Maureen McCormick,2,0.07204090012103692
23,Rick Perry,2,0.05615732107761407
23,Ryan Lochte,2,0.06483005339331967
23,Terra Jole,2,0.09217245088666425
23,Vanilla Ice,2,0.07148569694621504
23,Amber Rose,3,0.074361366922152
23,Babyface,3,0.07353019461223642
23,Calvin Johnson Jr.,3,0.10297907636656568
23,James Hinchcliffe,3,0.09344314357576941
23,Jana Kramer,3,0.07934609395385438
23,Laurie Hernandez,3,0.10331218316197072
23,Marilu Henner,3,0.08570847001932387
23,Maureen McCormick,3,0.08631070201114428
23,Rick Perry,3,0.06395609350069788
23,Ryan Lochte,3,0.07353636709021034
23,Terra Jole,3,0.0965504753563452
23,Vanilla Ice,3,0.06696583342972984
23,Amber Rose,4,0.09059315017720156
23,Babyface,4,0.05986681879196535
23,Calvin Johnson Jr.,4,0.08845952000282005
23,James Hinchcliffe,4,0.1150255881583746
23,Jana Kramer,4,0.08755687312757238
23,Laurie Hernandez,4,0.12439054902476186
23,Marilu Henner,4,0.07903667496229072
23,Maureen McCormick,4,0.09181510547428991
23,Ryan Lochte,4,0.08123020072555126
23,Terra Jole,4,0.09891131505871546
23,Vanilla Ice,4,0.08311420449645679
23,Amber Rose,5,0.09990998298353254
23,Calvin Johnson Jr.,5,0.10321251882002323
23,James Hinchcliffe,5,0.13366071868557985
23,Jana Kramer,5,0.1149645297342224
23,Laurie Hernandez,5,0.11136008731580575
23,Marilu Henner,5,0.11758332432452852
23,Maureen McCormick,5,0.10130050589142749
23,Ryan Lochte,5,0.10009803335809264
23,Terra Jole,5,0.11791029888678749
23,Amber Rose,6,0.083283408639874
23,Calvin Johnson Jr.,6,0.12452395747827452
23,James Hinchcliffe,6,0.13171843817537854
23,Jana Kramer,6,0.1376323414942545
23,Laurie Hernandez,6,0.12440946108743114
23,Marilu Henner,6,0.11087547267331584
23,Maureen McCormick,6,0.09783245011738459
23,Ryan Lochte,6,0.09392506899761427
23,Terra Jole,6,0.09579940133647263
23,Calvin Johnson Jr.,7,0.13874230003763185
23,James Hinchcliffe,7,0.14199156385061093
23,Jana Kramer,7,0.128223431058689
23,Laurie Hernandez,7,0.1287401012468542
23,Marilu Henner,7,0.11097007528248407
23,Maureen McCormick,7,0.11440180817745332
23,Ryan Lochte,7,0.11532071647495243
23,Terra Jole,7,0.1216100038713241
23,Calvin Johnson Jr.,8,0.1513223956360279
23,James Hinchcliffe,8,0.18412394218125466
23,Jana Kramer,8,0.15190277401853597
23,Laurie Hernandez,8,0.17158191087356467
23,Marilu Henner,8,0.10630145293845769
23,Ryan Lochte,8,0.1207379450785802
23,Terra Jole,8,0.1140295792735788
23,Calvin Johnson Jr.,9,0.16251774809797756
23,James Hinchcliffe,9,0.16072863119778766
23,Jana Kramer,9,0.17991401463115703
23,Laurie Hernandez,9,0.18251991332770642
23,Marilu Henner,9,0.14854098331541263
23,Terra Jole,9,0.16577870942995873
23,Calvin Johnson Jr.,10,0.18970502073463394
23,James Hinchcliffe,10,0.20287260331623352
23,Jana Kramer,10,0.1975736408539491
23,Laurie Hernandez,10,0.2093136447561851
23,Terra Jole,10,0.20053509033899844
23,Calvin Johnson Jr.,11,0.2515693510653589
23,James Hinchcliffe,11,0.258792164119681
23,Jana Kramer,11,0.22724540927653905
23,Laurie Hernandez,11,0.2623930755384213
24,Bonner Bolton,1,0.06871931801936493
24,Charo,1,0.06354932112970998
24,Chris Kattan,1,0.04681619445562301
24,David Ross,1,0.09550036080354138
24,Erika Jayne,1,0.07741848444008226
24,Heather Morris,1,0.09667551940500492
24,Mr. T,1,0.05854673088336548
24,Nancy Kerrigan,1,0.09593837297575232
24,Nick Viall,1,0.07639865010160271
24,Normani,1,0.0927146982604491
24,Rashad Jennings,1,0.11187122267177997
24,Simone Biles,1,0.11585112685372408
24,Bonner Bolton,2,0.08292915065141415
24,Charo,2,0.07109474096658344
24,Chris Kattan,2,0.05797651452651084
24,David Ross,2,0.08368802884744884
24,Erika Jayne,2,0.08431835230105539
24,Heather Morris,2,0.09636132452027653
24,Mr. T,2,0.06016358041972436
24,Nancy Kerrigan,2,0.08833699957796075
24,Nick Viall,2,0.07298778664487775
24,Normani,2,0.10444064433097511
24,Rashad Jennings,2,0.1040904242019795
24,Simone Biles,2,0.09361245301119318
24,Bonner Bolton,3,0.07239382828742148
24,Charo,3,0.06910541704171838
24,David Ross,3,0.09940551584691926
24,Erika Jayne,3,0.0794347678627718
24,Heather Morris,3,0.11036387183747431
24,Mr. T,3,0.06922134507077829
24,Nancy Kerrigan,3,0.10903438985018406
24,Nick Viall,3,0.07857663789185339
24,Normani,3,0.11443356177278184
24,Rashad Jennings,3,0.09166272040813483
24,Simone Biles,3,0.10636794412996226
24,Bonner Bolton,4,0.09461181162336087
24,David Ross,4,0.09276251001454958
24,Erika Jayne,4,0.08829353909951099
24,Heather Morris,4,0.11109382496050338
24,Mr. T,4,0.07801234441536326
24,Nancy Kerrigan,4,0.10369226197532486
24,Nick Viall,4,0.0889843424196404
24,Normani,4,0.1013904586856973
24,Rashad Jennings,4,0.12499310138410967
24,Simone Biles,4,0.11616580542193967
24,Bonner Bolton,5,0.09426829051487333
24,David Ross,5,0.09010419791176057
24,Erika Jayne,5,0.10016665101017085
24,Heather Morris,5,0.11398393904614504
24,Nancy Kerrigan,5,0.12043437282724188
24,Nick Viall,5,0.10954347088190186
24,Normani,5,0.13453601550703834
24,Rashad Jennings,5,0.10628279870343951
24,Simone Biles,5,0.13068026359742868
24,Bonner Bolton,6,0.11140479532905556
24,David Ross,6,0.10942807596237204
24,Heather Morris,6,0.14002883488658507
24,Nancy Kerrigan,6,0.12452378792185104
24,Nick Viall,6,0.1090424326102595
24,Normani,6,0.1410542827395353
24,Rashad Jennings,6,0.13246540449154381
24,Simone Biles,6,0.13205238605879763
24,Bonner Bolton,7,0.11483562248698655
24,David Ross,7,0.12197331484349126
24,Nancy Kerrigan,7,0.13647298583893974
24,Nick Viall,7,0.12464718519699863
24,Normani,7,0.17953011291388626
24,Rashad Jennings,7,0.16175491545360549
24,Simone Biles,7,0.16078586326609218
24,Bonner Bolton,8,0.14818686318767438
24,David Ross,8,0.18012276057417653
24,Normani,8,0.23834170768411286
24,Rashad Jennings,8,0.22218810207969059
24,Simone Biles,8,0.21116056647434556
24,David Ross,9,0.22401196807601645
24,Normani,9,0.25630811295680445
24,Rashad Jennings,9,0.2595296736821406
24,Simone Biles,9,0.26015024528503844
24,David Ross,10,0.3064912060643526
24,Normani,10,0.3446119266401836
24,Rashad Jennings,10,0.3488968672954638
25,Barbara Corcoran,1,0.05107889507547883
25,Debbie Gibson,1,0.06835357012509932
25,Derek Fisher,1,0.07337905303875991
25,Drew Scott,1,0.06314937373644863
25,Frankie Muniz,1,0.08119641712238422
25,Jordan Fisher,1,0.09960189107750271
25,Lindsey Stirling,1,0.09896915507882467
25,Nick Lachey,1,0.07339492600848586
25,Nikki Bella,1,0.08514593094749266
25,Sasha Pieterse,1,0.0748455887035465
25,Terrell Owens,1,0.05741003241244302
25,Vanessa Lachey,1,0.09305461848777918
25,Victoria Arlen,1,0.08042054818575457
25,Barbara Corcoran,2,0.05396043435200956
25,Debbie Gibson,2,0.07179956962459826
25,Derek Fisher,2,0.06709707357842452
25,Drew Scott,2,0.0738109177383104
25,Frankie Muniz,2,0.09097305380817053
25,Jordan Fisher,2,0.09448750317266247
25,Lindsey Stirling,2,0.08793068474282142
25,Nick Lachey,2,0.06711889170115759
25,Nikki Bella,2,0.0702518217327303
25,Sasha Pieterse,2,0.08232679703124364
25,Terrell Owens,2,0.06802032077891182
25,Vanessa Lachey,2,0.0903738698091568
25,Victoria Arlen,2,0.08184906192980262
25,Derek Fisher,3,0.0828446160263008
25,Drew Scott,3,0.0942655305973016
25,Frankie Muniz,3,0.08540801245818792
25,Jordan Fisher,3,0.10878496540982921
25,Lindsey Stirling,3,0.11806632302792285
25,Nick Lachey,3,0.08234257384689692
25,Nikki Bella,3,0.08373326534178195
25,Sasha Pieterse,3,0.07469172421143472
25,Terrell Owens,3,0.08354556800598807
25,Vanessa Lachey,3,0.09548912548847899
25,Victoria Arlen,3,0.09082829558587689
25,Derek Fisher,4,0.08089749255503831
25,Drew Scott,4,0.08782075301865613
25,Frankie Muniz,4,0.08855045678587269
25,Jordan Fisher,4,0.11539466056029851
25,Lindsey Stirling,4,0.10048440037519482
25,Nick Lachey,4,0.0764801123187607
25,Nikki Bella,4,0.08784072321960684
25,Sasha Pieterse,4,0.08557749489423261
25,Terrell Owens,4,0.08700164834029267
25,Vanessa Lachey,4,0.08752649229824645
25,Victoria Arlen,4,0.10242576563380032
25,Drew Scott,5,0.09314556275323888
25,Frankie Muniz,5,0.11306339957263149
25,Jordan Fisher,5,0.12326348523018449
25,Lindsey Stirling,5,0.11209695740565265
25,Nick Lachey,5,0.07684316043823312
25,Nikki Bella,5,0.10455667730025449
25,Sasha Pieterse,5,0.08730976159510287
25,Terrell Owens,5,0.09519635996167225
25,Vanessa Lachey,5,0.09034419264418632
25,Victoria Arlen,5,0.1041804430988435
25,Drew Scott,6,0.09515171830543218
25,Frankie Muniz,6,0.10155997928419132
25,Jordan Fisher,6,0.1345473071833126
25,Lindsey Stirling,6,0.13704286846083455
25,Nick Lachey,6,0.07392025625746182
25,Nikki Bella,6,0.11772953871493186
25,Terrell Owens,6,0.12190283257900017
25,Vanessa Lachey,6,0.11810753698179172
25,Victoria Arlen,6,0.1000379622330439
25,Drew Scott,7,0.13232612938978586
25,Frankie Muniz,7,0.14422018237771386
25,Jordan Fisher,7,0.13146991446506734
25,Lindsey Stirling,7,0.12082922888401437
