season,celebrity_name,week,p_est
18,Meryl Davis,3,0.12355278713271653
18,NeNe Leakes,3,0.10271525492777903
18,Amy Purdy,4,0.11617856802989793
18,Candace Cameron Bure,4,0.10149886385348145
18,Charlie White,4,0.11445137733661792
18,Cody Simpson,4,0.10377407948278217
18,Danica McKellar,4,0.11306257311697324
18,Drew Carey,4,0.1015028306622522
18,James Maslow,4,0.11804516740368712
18,Meryl Davis,4,0.1255786697849751
18,NeNe Leakes,4,0.10590787032933288
18,Amy Purdy,5,0.11848744679356321
18,Candace Cameron Bure,5,0.10664734327056616
18,Charlie White,5,0.11571826727664695
18,Cody Simpson,5,0.09917161058834995
18,Danica McKellar,5,0.11702784628925335
18,Drew Carey,5,0.09356190137271435
18,James Maslow,5,0.1201910569855244
18,Meryl Davis,5,0.12192976104104052
18,NeNe Leakes,5,0.1072647663823411
18,Amy Purdy,6,0.13534076771836215
18,Candace Cameron Bure,6,0.12071869295238646
18,Charlie White,6,0.12892192274001169
18,Danica McKellar,6,0.1279523288090347
18,Drew Carey,6,0.10325757539299137
18,James Maslow,6,0.12933614913741306
18,Meryl Davis,6,0.13939095817733765
18,NeNe Leakes,6,0.115081605072463
18,Amy Purdy,7,0.15333553236561054
18,Candace Cameron Bure,7,0.14249593960352597
18,Charlie White,7,0.1438637586787406
18,Danica McKellar,7,0.13968419992013448
18,James Maslow,7,0.14420672805873827
18,Meryl Davis,7,0.1549593129749119
18,NeNe Leakes,7,0.12145452839833833
18,Amy Purdy,8,0.17904414726642595
18,Candace Cameron Bure,8,0.1632182374918367
18,Charlie White,8,0.16500340921006207
18,Danica McKellar,8,0.15140479820541114
18,James Maslow,8,0.16746946359132006
18,Meryl Davis,8,0.17385994423494408
18,Amy Purdy,9,0.21177356103810557
18,Candace Cameron Bure,9,0.19278264836870737
18,Charlie White,9,0.17919453951701
18,James Maslow,9,0.20387725101279983
18,Meryl Davis,9,0.21237200006337723
18,Amy Purdy,10,0.25765295464956106
18,Candace Cameron Bure,10,0.23218888123775253
18,James Maslow,10,0.2507807540567752
18,Meryl Davis,10,0.2593774100559112
19,Alfonso Ribeiro,1,0.09299150523395923
19,Antonio Sabato Jr.,1,0.07154626119074324
19,Bethany Mota,1,0.08815296655548097
19,Betsey Johnson,1,0.06078626628150561
19,Janel Parrish,1,0.08411845368292163
19,Jonathan Bennett,1,0.07924020535070074
19,Lea Thompson,1,0.08781912286625074
19,Lolo Jones,1,0.054893105752650266
19,Michael Waltrip,1,0.06594205153400852
19,Randy Couture,1,0.07757136382655319
19,Sadie Robertson,1,0.08870280938204345
19,Tavis Smiley,1,0.07437454059714656
19,Tommy Chong,1,0.07386134774603594
19,Alfonso Ribeiro,2,0.09345537412308884
19,Antonio Sabato Jr.,2,0.0800811352631201
19,Bethany Mota,2,0.09454161168589245
19,Betsey Johnson,2,0.07201548768898786
19,Janel Parrish,2,0.09455398569239723
19,Jonathan Bennett,2,0.08205359274736182
19,Lea Thompson,2,0.09382451252821174
19,Michael Waltrip,2,0.06882307355988933
19,Randy Couture,2,0.07603239772719486
19,Sadie Robertson,2,0.09024017165853536
19,Tavis Smiley,2,0.07502703865294966
19,Tommy Chong,2,0.0793516186723708
19,Alfonso Ribeiro,3,0.10067445924188347
19,Antonio Sabato Jr.,3,0.08473615950250568
19,Bethany Mota,3,0.10601028243471211
19,Betsey Johnson,3,0.0796004043736739
19,Janel Parrish,3,0.10729162476840107
19,Jonathan Bennett,3,0.08572164789694262
19,Lea Thompson,3,0.09861250010153663
19,Michael Waltrip,3,0.07591942725129432
19,Randy Couture,3,0.07484636101205884
19,Sadie Robertson,3,0.09805844302869421
19,Tommy Chong,3,0.08852869038829723
19,Alfonso Ribeiro,4,0.11791452826645255
19,Antonio Sabato Jr.,4,0.09197216938068256
19,Bethany Mota,4,0.11016487455446027
19,Betsey Johnson,4,0.08462900893789685
19,Janel Parrish,4,0.11401373342124206
19,Jonathan Bennett,4,0.08446306902387037
19,Lea Thompson,4,0.11414898732395695
19,Michael Waltrip,4,0.07961656567346248
19,Sadie Robertson,4,0.11329713650196183
19,Tommy Chong,4,0.08977992691601408
19,Alfonso Ribeiro,5,0.12906534884680423
19,Antonio Sabato Jr.,5,0.10153604403667188
19,Bethany Mota,5,0.1223145151225427
19,Janel Parrish,5,0.12321483008705862
19,Jonathan Bennett,5,0.09361768781171435
19,Lea Thompson,5,0.1229925749512447
19,Michael Waltrip,5,0.0857804013896614
19,Sadie Robertson,5,0.127211673289399
19,Tommy Chong,5,0.0942669244649031
19,Alfonso Ribeiro,6,0.13108366022022472
19,Antonio Sabato Jr.,6,0.09716293760722537
19,Bethany Mota,6,0.12614606971870998
19,Janel Parrish,6,0.12122324692671407
19,Jonathan Bennett,6,0.09608050716893418
19,Lea Thompson,6,0.11666161325291437
19,Michael Waltrip,6,0.09255652703641966
19,Sadie Robertson,6,0.12254767196847888
19,Tommy Chong,6,0.09653776610037872
19,Alfonso Ribeiro,7,0.14170632900207242
19,Antonio Sabato Jr.,7,0.10508837307959082
19,Bethany Mota,7,0.14394534557919964
19,Janel Parrish,7,0.13850809320034413
19,Lea Thompson,7,0.12845882961452512
19,Michael Waltrip,7,0.10018024842351428
19,Sadie Robertson,7,0.13162442308781655
19,Tommy Chong,7,0.11048835801293705
19,Alfonso Ribeiro,8,0.16365204061056118
19,Bethany Mota,8,0.16170994072433667
19,Janel Parrish,8,0.16581001413569635
19,Lea Thompson,8,0.13447892856764998
19,Michael Waltrip,8,0.10079752159077861
19,Sadie Robertson,8,0.15351354787849086
19,Tommy Chong,8,0.12003800649248639
19,Alfonso Ribeiro,9,0.18330593181284524
19,Bethany Mota,9,0.17930385670412682
19,Janel Parrish,9,0.18491842999507982
19,Lea Thompson,9,0.14531171349370514
19,Sadie Robertson,9,0.17506994210623536
19,Tommy Chong,9,0.1320901258880076
19,Alfonso Ribeiro,10,0.21380781498137852
19,Bethany Mota,10,0.21073515276407534
19,Janel Parrish,10,0.2164494401764473
19,Sadie Robertson,10,0.20855665618638777
19,Tommy Chong,10,0.15045093589171116
19,Alfonso Ribeiro,11,0.25363781610942127
19,Bethany Mota,11,0.24572183488209895
19,Janel Parrish,11,0.25176377500563213
19,Sadie Robertson,11,0.24887657400284757
20,Charlotte McKinney,1,0.06921667475186434
20,Chris Soules,1,0.07651251825897178
20,Michael Sam,1,0.07996037054056764
20,Nastia Liukin,1,0.09643042056211978
20,Noah Galloway,1,0.08177890867814895
20,Patti LaBelle,1,0.07780945211179614
20,Redfoo,1,0.07372714981781421
20,Riker Lynch,1,0.0968008424180784
20,Robert Herjavec,1,0.08602781442040344
20,Rumer Willis,1,0.09856543171713063
20,Suzanne Somers,1,0.07831940981922426
20,Willow Shields,1,0.08485100690388042
20,Charlotte McKinney,2,0.06925980442721347
20,Chris Soules,2,0.07115992465451876
20,Michael Sam,2,0.07817102554445231
20,Nastia Liukin,2,0.0985783545991922
20,Noah Galloway,2,0.08182369946676515
20,Patti LaBelle,2,0.07699490505317999
20,Redfoo,2,0.07826379414548659
20,Riker Lynch,2,0.09618301034417916
20,Robert Herjavec,2,0.08389760538928766
20,Rumer Willis,2,0.09657376140046461
20,Suzanne Somers,2,0.07802399799996478
20,Willow Shields,2,0.0910701169752953
20,Charlotte McKinney,3,0.07013579206367544
20,Chris Soules,3,0.08298204849775849
20,Michael Sam,3,0.08039800297934709
20,Nastia Liukin,3,0.10775867706006928
20,Noah Galloway,3,0.09245945857067231
20,Patti LaBelle,3,0.0789933354099399
20,Riker Lynch,3,0.10607066791318126
20,Robert Herjavec,3,0.09148460330407625
20,Rumer Willis,3,0.10546416731744758
20,Suzanne Somers,3,0.08159577321429501
20,Willow Shields,3,0.10265747366953742
20,Chris Soules,4,0.08764244579101554
20,Michael Sam,4,0.0855893070233516
20,Nastia Liukin,4,0.11531629828431561
20,Noah Galloway,4,0.09887238942292034
20,Patti LaBelle,4,0.08894186337557915
20,Riker Lynch,4,0.11267284572782006
20,Robert Herjavec,4,0.09722861537335613
20,Rumer Willis,4,0.11365638575280118
20,Suzanne Somers,4,0.08612227673606472
20,Willow Shields,4,0.1139575725127757
20,Chris Soules,5,0.09844163630994988
20,Nastia Liukin,5,0.12900331473143414
20,Noah Galloway,5,0.10723588155836798
20,Patti LaBelle,5,0.09709363779621692
20,Riker Lynch,5,0.12884827173991545
20,Robert Herjavec,5,0.09711135081387023
20,Rumer Willis,5,0.12933313830245868
20,Suzanne Somers,5,0.09217050517780272
20,Willow Shields,5,0.12076226356998394
20,Chris Soules,6,0.11300162497442426
20,Nastia Liukin,6,0.1381678163091646
20,Noah Galloway,6,0.12457856364102894
20,Patti LaBelle,6,0.10764732581049487
20,Riker Lynch,6,0.14032207317876108
20,Robert Herjavec,6,0.11008894075259168
20,Rumer Willis,6,0.1372533367167336
20,Willow Shields,6,0.128940318616801
20,Chris Soules,7,0.11883985182301508
20,Nastia Liukin,7,0.15846247593405144
20,Noah Galloway,7,0.14828183985178106
20,Riker Lynch,7,0.15977479576075687
20,Robert Herjavec,7,0.11670680767412939
20,Rumer Willis,7,0.15892405861200973
20,Willow Shields,7,0.1390101703442564
20,Chris Soules,8,0.12594577808856328
20,Nastia Liukin,8,0.18028669337403516
20,Noah Galloway,8,0.17514742718821208
20,Riker Lynch,8,0.1977976538940843
20,Robert Herjavec,8,0.12251567494814926
20,Rumer Willis,8,0.1983067725069559
20,Nastia Liukin,9,0.22096711359762256
20,Noah Galloway,9,0.24642691307371667
20,Riker Lynch,9,0.2674757218293807
20,Rumer Willis,9,0.26513025149928016
20,Noah Galloway,10,0.31521610373774805
20,Riker Lynch,10,0.34297816605079007
20,Rumer Willis,10,0.3418057302114618
21,Alek Skarlatos,1,0.08782031762290253
21,Alexa PenaVega,1,0.08919893647128549
21,Andy Grammer,1,0.08406785168802192
21,Bindi Irwin,1,0.09490021313217814
21,Carlos PenaVega,1,0.09043222558125442
21,Chaka Khan,1,0.04909050176619808
21,Gary Busey,1,0.06100007196488684
21,Hayes Grier,1,0.08495995514081485
21,Kim Zolciak-Biermann,1,0.050729405893612786
21,Nick Carter,1,0.09450788886598971
21,Paula Deen,1,0.06192820780810638
21,Tamar Braxton,1,0.0926451277574078
21,Victor Espinoza,1,0.058719296307341066
21,Alek Skarlatos,2,0.0876253799713182
21,Alexa PenaVega,2,0.0903938384916847
21,Andy Grammer,2,0.08405393857143068
21,Bindi Irwin,2,0.09378946037508953
21,Carlos PenaVega,2,0.0888644890132646
21,Chaka Khan,2,0.046223516656745185
21,Gary Busey,2,0.06198923822122861
21,Hayes Grier,2,0.08588897147102463
21,Kim Zolciak-Biermann,2,0.05350005568027408
21,Nick Carter,2,0.09305000196271407
21,Paula Deen,2,0.0638403053238013
21,Tamar Braxton,2,0.09328372197190252
21,Victor Espinoza,2,0.05749708228952201
21,Alek Skarlatos,3,0.10401440097184943
21,Alexa PenaVega,3,0.10897301955424779
21,Andy Grammer,3,0.09886556314276404
21,Bindi Irwin,3,0.10991966371856315
21,Carlos PenaVega,3,0.10511072162345807
21,Gary Busey,3,0.0760694612656275
21,Hayes Grier,3,0.10161344951931875
21,Nick Carter,3,0.11356327015489072
21,Paula Deen,3,0.07325021380705031
21,Tamar Braxton,3,0.1086202362422303
21,Alek Skarlatos,4,0.10045114206479294
21,Alexa PenaVega,4,0.1027903679586155
21,Andy Grammer,4,0.10178659017620761
21,Bindi Irwin,4,0.11532208244413043
21,Carlos PenaVega,4,0.10914097023859834
21,Gary Busey,4,0.06853108270871405
21,Hayes Grier,4,0.10484829535837667
21,Nick Carter,4,0.11387451786284622
21,Paula Deen,4,0.07458812268385262
21,Tamar Braxton,4,0.10866682850386561
21,Alek Skarlatos,5,0.10246338459251035
21,Alexa PenaVega,5,0.11731472869225752
21,Andy Grammer,5,0.11590737866697416
21,Bindi Irwin,5,0.12424158373291648
21,Carlos PenaVega,5,0.12319216077406267
21,Hayes Grier,5,0.10542180631832833
21,Nick Carter,5,0.12047707365277989
21,Paula Deen,5,0.08112541568344281
21,Tamar Braxton,5,0.10985646788672779
21,Alek Skarlatos,6,0.10295451050310742
21,Alexa PenaVega,6,0.10864573364737529
21,Andy Grammer,6,0.11872175458014211
21,Bindi Irwin,6,0.12685914081350355
21,Carlos PenaVega,6,0.12326020275829488
21,Hayes Grier,6,0.10412255048051422
21,Nick Carter,6,0.12368272404080509
21,Paula Deen,6,0.07474806143447729
21,Tamar Braxton,6,0.11700532174178017
21,Alek Skarlatos,7,0.11885868487653922
21,Alexa PenaVega,7,0.12111683710287147
21,Andy Grammer,7,0.12075185789427915
21,Bindi Irwin,7,0.1368530291850702
21,Carlos PenaVega,7,0.13348641949640114
21,Hayes Grier,7,0.11302205062037803
21,Nick Carter,7,0.1342299201302737
21,Tamar Braxton,7,0.12168120069418713
21,Alek Skarlatos,8,0.13847725090495958
21,Alexa PenaVega,8,0.1350488406286934
21,Andy Grammer,8,0.12162254358417954
21,Bindi Irwin,8,0.15728231405576762
21,Carlos PenaVega,8,0.15527450898771725
21,Nick Carter,8,0.161650822705824
21,Tamar Braxton,8,0.1306437191328586
21,Alek Skarlatos,9,0.16892653930188012
21,Alexa PenaVega,9,0.14607713800179425
21,Bindi Irwin,9,0.1918662979314109
21,Carlos PenaVega,9,0.1840941615642608
21,Nick Carter,9,0.18187256634678722
21,Tamar Braxton,9,0.1271632968538666
21,Alek Skarlatos,10,0.2385604033622049
21,Bindi Irwin,10,0.2612487652707642
21,Carlos PenaVega,10,0.25813337407994796
21,Nick Carter,10,0.24205745728708308
21,Alek Skarlatos,11,0.23792665035333463
21,Bindi Irwin,11,0.2577385174274312
21,Carlos PenaVega,11,0.25618915162742717
21,Nick Carter,11,0.24814568059180708
22,Antonio Brown,1,0.08626399197468215
22,Doug Flutie,1,0.0702601505518186
22,Geraldo Rivera,1,0.05347533368674372
22,Ginger Zee,1,0.09419940593707894
22,Jodie Sweetin,1,0.08631307506867907
22,Kim Fields,1,0.08405506308976712
22,Marla Maples,1,0.08637948734750149
22,Mischa Barton,1,0.066298920353861
22,Nyle DiMarco,1,0.09476834758346601
22,Paige VanZant,1,0.09278678101619241
22,Von Miller,1,0.08694942756472972
22,Wanya Morris,1,0.09825001582547975
22,Antonio Brown,2,0.08392619711011563
22,Doug Flutie,2,0.07723298971058554
22,Geraldo Rivera,2,0.0521110118860934
22,Ginger Zee,2,0.09139520304298158
22,Jodie Sweetin,2,0.08823105093220734
22,Kim Fields,2,0.08367322815262399
22,Marla Maples,2,0.08415852862026488
22,Mischa Barton,2,0.06507790060145825
22,Nyle DiMarco,2,0.09252600789123472
22,Paige VanZant,2,0.09698378028873407
22,Von Miller,2,0.08524404066586388
22,Wanya Morris,2,0.09944006109783676
22,Antonio Brown,3,0.08923143120801252
22,Doug Flutie,3,0.08096049950040865
22,Ginger Zee,3,0.0954066063146447
22,Jodie Sweetin,3,0.0937207195179006
22,Kim Fields,3,0.09082231598796765
22,Marla Maples,3,0.0857037482299852
22,Mischa Barton,3,0.0697162327680931
22,Nyle DiMarco,3,0.10247414632549513
22,Paige VanZant,3,0.10091860408035586
22,Von Miller,3,0.08840005881498193
22,Wanya Morris,3,0.10264563725215463
22,Antonio Brown,4,0.10099907802078363
22,Doug Flutie,4,0.08289915314071183
22,Ginger Zee,4,0.10778605446942016
22,Jodie Sweetin,4,0.09750692529725834
22,Kim Fields,4,0.09755087654562945
22,Marla Maples,4,0.08594263205106954
22,Nyle DiMarco,4,0.11100127594297736
22,Paige VanZant,4,0.11030388129417182
22,Von Miller,4,0.09715844990110338
22,Wanya Morris,4,0.10885167333687451
22,Antonio Brown,5,0.10571643890548861
22,Doug Flutie,5,0.09410816106536576
22,Ginger Zee,5,0.11669009912432854
22,Jodie Sweetin,5,0.11578384166621239
22,Kim Fields,5,0.10315676287971347
22,Nyle DiMarco,5,0.1255486682675328
22,Paige VanZant,5,0.11873812800181141
22,Von Miller,5,0.10440487068150062
22,Wanya Morris,5,0.11585302940804637
22,Antonio Brown,6,0.11241634979490428
22,Doug Flutie,6,0.08838968301340691
22,Ginger Zee,6,0.11678404574482014
22,Jodie Sweetin,6,0.11348083236457947
22,Kim Fields,6,0.1009425972267326
22,Nyle DiMarco,6,0.12201738829995584
22,Paige VanZant,6,0.12404218394683257
22,Von Miller,6,0.10143546250053853
22,Wanya Morris,6,0.12049145710822959
22,Antonio Brown,7,0.1224092443169242
22,Ginger Zee,7,0.13774194863592262
22,Jodie Sweetin,7,0.12433364450362434
22,Kim Fields,7,0.10375631088481399
22,Nyle DiMarco,7,0.14020345709391396
22,Paige VanZant,7,0.13983262382515038
22,Von Miller,7,0.1040008073096983
22,Wanya Morris,7,0.12772196342995218
22,Antonio Brown,8,0.14823299039355864
22,Ginger Zee,8,0.18284511557697514
22,Jodie Sweetin,8,0.15530228783174124
22,Nyle DiMarco,8,0.18262670416461413
22,Paige VanZant,8,0.1818907015288721
22,Wanya Morris,8,0.14910220050423872
22,Antonio Brown,9,0.15379975898187773
22,Ginger Zee,9,0.22452118369266733
22,Nyle DiMarco,9,0.22736712782940016
22,Paige VanZant,9,0.23138515966566991
22,Wanya Morris,9,0.16292676983038493
22,Ginger Zee,10,0.3278903602616443
22,Nyle DiMarco,10,0.33313348621036787
22,Paige VanZant,10,0.3389761535279877
23,Amber Rose,1,0.07207001752503728
23,Babyface,1,0.07808408072695876
23,Calvin Johnson Jr.,1,0.08049902143094091
23,Jake T. Austin,1,0.06552009121981515
23,James Hinchcliffe,1,0.0906771081475541
23,Jana Kramer,1,0.08153889910794676
23,Laurie Hernandez,1,0.09326343784367144
23,Marilu Henner,1,0.08046373562199581
23,Maureen McCormick,1,0.07059813257029186
23,Rick Perry,1,0.061101158288388344
23,Ryan Lochte,1,0.07189054127256164
23,Terra Jole,1,0.08043539340582881
23,Vanilla Ice,1,0.07385838283900913
23,Amber Rose,2,0.07126958491948712
23,Babyface,2,0.0774966049960941
23,Calvin Johnson Jr.,2,0.08228903073698543
23,Jake T. Austin,2,0.06436661816533053
23,James Hinchcliffe,2,0.08744987120192443
23,Jana Kramer,2,0.08127865449777234
23,Laurie Hernandez,2,0.0926166720434701
23,Marilu Henner,2,0.07906206020579665
23,Maureen McCormick,2,0.07445615464770651
23,Rick Perry,2,0.06158002659692871
23,Ryan Lochte,2,0.07104974521946354
23,Terra Jole,2,0.08507911336357431
23,Vanilla Ice,2,0.07200586340546629
23,Amber Rose,3,0.07855387478475365
23,Babyface,3,0.074096661036108
23,Calvin Johnson Jr.,3,0.09175359014977984
23,James Hinchcliffe,3,0.09436046591039988
23,Jana Kramer,3,0.08494008861373001
23,Laurie Hernandez,3,0.09864600888275278
23,Marilu Henner,3,0.08494027900767305
23,Maureen McCormick,3,0.08381352642399406
23,Rick Perry,3,0.06611707871594343
23,Ryan Lochte,3,0.07789011696789264
23,Terra Jole,3,0.09163415688386901
23,Vanilla Ice,3,0.0732541526231036
23,Amber Rose,4,0.08764528389060591
23,Babyface,4,0.06794369173376996
23,Calvin Johnson Jr.,4,0.09464948744005522
23,James Hinchcliffe,4,0.10650824926691715
23,Jana Kramer,4,0.09374913186454578
23,Laurie Hernandez,4,0.10813686727016583
23,Marilu Henner,4,0.0896761186100872
23,Maureen McCormick,4,0.09100408109917553
23,Ryan Lochte,4,0.08582103508267643
23,Terra Jole,4,0.0977507448350369
23,Vanilla Ice,4,0.07711530890696414
23,Amber Rose,5,0.09958161893947365
23,Calvin Johnson Jr.,5,0.11129710252345922
23,James Hinchcliffe,5,0.12515125324299087
23,Jana Kramer,5,0.1153351170413066
23,Laurie Hernandez,5,0.11808520029795049
23,Marilu Henner,5,0.11072947602260699
23,Maureen McCormick,5,0.10444286320201243
23,Ryan Lochte,5,0.10254522892469574
23,Terra Jole,5,0.11283213980550398
23,Amber Rose,6,0.09065286014422613
23,Calvin Johnson Jr.,6,0.11879668306551973
23,James Hinchcliffe,6,0.12673472590962256
23,Jana Kramer,6,0.12302606921446446
23,Laurie Hernandez,6,0.12129616230532844
23,Marilu Henner,6,0.10902721242621694
23,Maureen McCormick,6,0.10188717810028033
23,Ryan Lochte,6,0.1012850939344637
23,Terra Jole,6,0.1072940148998777
23,Calvin Johnson Jr.,7,0.1338163234913547
23,James Hinchcliffe,7,0.1404896376833095
23,Jana Kramer,7,0.13263053170521777
23,Laurie Hernandez,7,0.13457978644968793
23,Marilu Henner,7,0.11499468168492633
23,Maureen McCormick,7,0.10966325800556814
23,Ryan Lochte,7,0.11301273181794284
23,Terra Jole,7,0.12081304916199283
23,Calvin Johnson Jr.,8,0.1506949545565033
23,James Hinchcliffe,8,0.1628193357445435
23,Jana Kramer,8,0.1520227393923792
23,Laurie Hernandez,8,0.15960204863913452
23,Marilu Henner,8,0.12223121323712521
23,Ryan Lochte,8,0.12042704839208215
23,Terra Jole,8,0.13220266003823214
23,Calvin Johnson Jr.,9,0.170468170806795
23,James Hinchcliffe,9,0.17536098150094284
23,Jana Kramer,9,0.17571848057072037
23,Laurie Hernandez,9,0.18160979482004158
23,Marilu Henner,9,0.1388620709018042
23,Terra Jole,9,0.15798050139969605
23,Calvin Johnson Jr.,10,0.2008157055943844
23,James Hinchcliffe,10,0.20773627518138188
23,Jana Kramer,10,0.20192266341131715
23,Laurie Hernandez,10,0.21203467370896098
23,Terra Jole,10,0.1774906821039556
23,Calvin Johnson Jr.,11,0.24857583369626318
23,James Hinchcliffe,11,0.2541811340455677
23,Jana Kramer,11,0.2397879756842314
23,Laurie Hernandez,11,0.2574550565739378
24,Bonner Bolton,1,0.07642354975631006
24,Charo,1,0.07063155812651059
24,Chris Kattan,1,0.05820395241419467
24,David Ross,1,0.08983974534582437
24,Erika Jayne,1,0.08071629232533996
24,Heather Morris,1,0.09322964098398555
24,Mr. T,1,0.06697689165900624
24,Nancy Kerrigan,1,0.09162118982173169
24,Nick Viall,1,0.07879256914023099
24,Normani,1,0.09295399804541468
24,Rashad Jennings,1,0.09982307114039124
24,Simone Biles,1,0.10078754124105999
24,Bonner Bolton,2,0.07989558726759835
24,Charo,2,0.07174339240712217
24,Chris Kattan,2,0.06012559346757307
24,David Ross,2,0.08697840495381723
24,Erika Jayne,2,0.08195900682576086
24,Heather Morris,2,0.09374303451382783
24,Mr. T,2,0.06772276766512828
24,Nancy Kerrigan,2,0.0904838226383227
24,Nick Viall,2,0.07806843589522829
24,Normani,2,0.09658170913822225
24,Rashad Jennings,2,0.09704384778574307
24,Simone Biles,2,0.09565439744165588
24,Bonner Bolton,3,0.08291630942603104
24,Charo,3,0.0733527508682658
24,David Ross,3,0.09379293114078814
24,Erika Jayne,3,0.08482714437849188
24,Heather Morris,3,0.10154542696650248
24,Mr. T,3,0.07413605550751239
24,Nancy Kerrigan,3,0.09949982900469047
24,Nick Viall,3,0.08421764717164877
24,Normani,3,0.1042377847559429
24,Rashad Jennings,3,0.09879939353548459
24,Simone Biles,3,0.10267472724464152
24,Bonner Bolton,4,0.09389163289102967
24,David Ross,4,0.09714894360349287
24,Erika Jayne,4,0.09114298853742943
24,Heather Morris,4,0.10733817868990769
24,Mr. T,4,0.07970145063313344
24,Nancy Kerrigan,4,0.10447022067196864
24,Nick Viall,4,0.0932577991871424
24,Normani,4,0.10941326438808585
24,Rashad Jennings,4,0.11163248903759553
24,Simone Biles,4,0.11200303236021455
24,Bonner Bolton,5,0.10125076366096457
24,David Ross,5,0.10315437407509302
24,Erika Jayne,5,0.09723269344403396
24,Heather Morris,5,0.11372878168754069
24,Nancy Kerrigan,5,0.11331921205572232
24,Nick Viall,5,0.10416842002611877
24,Normani,5,0.1264640734265391
24,Rashad Jennings,5,0.11710238042362109
24,Simone Biles,5,0.12357930120036642
24,Bonner Bolton,6,0.11312517184516303
24,David Ross,6,0.11886688861854146
24,Heather Morris,6,0.12396570102152224
24,Nancy Kerrigan,6,0.11904920124976386
24,Nick Viall,6,0.10934847209231797
24,Normani,6,0.14360856444210515
24,Rashad Jennings,6,0.13636794772725022
24,Simone Biles,6,0.13566805300333604
24,Bonner Bolton,7,0.12438171796883861
24,David Ross,7,0.14151505080765378
24,Nancy Kerrigan,7,0.12262471284030607
24,Nick Viall,7,0.11383082699144302
24,Normani,7,0.17392378633802816
24,Rashad Jennings,7,0.16519323364881264
24,Simone Biles,7,0.1585306714049177
24,Bonner Bolton,8,0.15357032063767337
24,David Ross,8,0.19524313693604697
24,Normani,8,0.22818617807803812
24,Rashad Jennings,8,0.22116383219766172
24,Simone Biles,8,0.2018365321505798
24,David Ross,9,0.24140795308465554
24,Normani,9,0.26770465813960376
24,Rashad Jennings,9,0.2667755988819373
24,Simone Biles,9,0.22411178989380331
24,David Ross,10,0.3155626551670477
24,Normani,10,0.34172135775463336
24,Rashad Jennings,10,0.34271598707831896
25,Barbara Corcoran,1,0.05661879642559922
25,Debbie Gibson,1,0.06922766718007703
25,Derek Fisher,1,0.07387028154498428
25,Drew Scott,1,0.07130854487497418
25,Frankie Muniz,1,0.08156820475645071
25,Jordan Fisher,1,0.09162132675409974
25,Lindsey Stirling,1,0.09059091035431308
25,Nick Lachey,1,0.07391284673606124
25,Nikki Bella,1,0.08022673544560625
25,Sasha Pieterse,1,0.07649087237145846
25,Terrell Owens,1,0.0672078325189747
25,Vanessa Lachey,1,0.08686042321401835
25,Victoria Arlen,1,0.08049555782338277
25,Barbara Corcoran,2,0.05467046362619761
25,Debbie Gibson,2,0.06736135670133518
25,Derek Fisher,2,0.07243721028903362
25,Drew Scott,2,0.07574627361782954
25,Frankie Muniz,2,0.0837312644123843
25,Jordan Fisher,2,0.0912273175426569
25,Lindsey Stirling,2,0.08915541052990025
25,Nick Lachey,2,0.072360582793099
25,Nikki Bella,2,0.07661854956089369
25,Sasha Pieterse,2,0.07768469669546184
25,Terrell Owens,2,0.07168690222881403
25,Vanessa Lachey,2,0.08576022153384386
25,Victoria Arlen,2,0.08155975046855024
25,Derek Fisher,3,0.08336763574637113
25,Drew Scott,3,0.09027534326211543
25,Frankie Muniz,3,0.09126042723636071
25,Jordan Fisher,3,0.10383350954477054
25,Lindsey Stirling,3,0.10408137595494582
25,Nick Lachey,3,0.08308885585714877
25,Nikki Bella,3,0.08771521103828901
25,Sasha Pieterse,3,0.08358719820314471
25,Terrell Owens,3,0.08586616958270067
25,Vanessa Lachey,3,0.09387248138081078
25,Victoria Arlen,3,0.09305179219334242
25,Derek Fisher,4,0.08046602272498422
25,Drew Scott,4,0.0897277368391517
25,Frankie Muniz,4,0.09289410585484138
25,Jordan Fisher,4,0.10670423213261211
25,Lindsey Stirling,4,0.10130891373301298
25,Nick Lachey,4,0.07976915153417818
25,Nikki Bella,4,0.08945886670654651
25,Sasha Pieterse,4,0.0841991031565821
25,Terrell Owens,4,0.08866536894133836
25,Vanessa Lachey,4,0.09054382512590395
25,Victoria Arlen,4,0.09626267325084846
25,Drew Scott,5,0.09763670881564536
25,Frankie Muniz,5,0.10609389505008016
25,Jordan Fisher,5,0.11661898735042049
25,Lindsey Stirling,5,0.11127193507528113
25,Nick Lachey,5,0.08241032431118324
25,Nikki Bella,5,0.09944970602485113
25,Sasha Pieterse,5,0.08770298472088313
25,Terrell Owens,5,0.09895690927520823
25,Vanessa Lachey,5,0.09650160754756101
25,Victoria Arlen,5,0.10335694182888619
25,Drew Scott,6,0.10810621868891093
25,Frankie Muniz,6,0.11500297860036619
25,Jordan Fisher,6,0.12884296125298714
25,Lindsey Stirling,6,0.12588718415380426
25,Nick Lachey,6,0.08389624695340395
25,Nikki Bella,6,0.10618119145542014
25,Terrell Owens,6,0.11319512028438007
25,Vanessa Lachey,6,0.10776923656598426
25,Victoria Arlen,6,0.111118862044743
25,Drew Scott,7,0.12808503050902728
25,Frankie Muniz,7,0.13710147854814442
25,Jordan Fisher,7,0.1421004836541637
25,Lindsey Stirling,7,0.1352742664466256
