season,celebrity_name,week,p_est
18,Meryl Davis,3,0.1403058906114673
18,NeNe Leakes,3,0.0904229496375816
18,Amy Purdy,4,0.11768102230815462
18,Candace Cameron Bure,4,0.08231426498159146
18,Charlie White,4,0.11188144620249792
18,Cody Simpson,4,0.09861669028618641
18,Danica McKellar,4,0.10701945962667518
18,Drew Carey,4,0.10464069728618328
18,James Maslow,4,0.12481382014212422
18,Meryl Davis,4,0.1498971770874308
18,NeNe Leakes,4,0.10313542207915619
18,Amy Purdy,5,0.1192707511348694
18,Candace Cameron Bure,5,0.10274561425761748
18,Charlie White,5,0.11770374904317908
18,Cody Simpson,5,0.09763906539700679
18,Danica McKellar,5,0.12826496387139869
18,Drew Carey,5,0.07198056868818958
18,James Maslow,5,0.1349368374152577
18,Meryl Davis,5,0.11748433686161253
18,NeNe Leakes,5,0.10997411333086869
18,Amy Purdy,6,0.14354346458140138
18,Candace Cameron Bure,6,0.10588273185874428
18,Charlie White,6,0.12982990292914873
18,Danica McKellar,6,0.1308394558841975
18,Drew Carey,6,0.09840547025486185
18,James Maslow,6,0.12468199433848737
18,Meryl Davis,6,0.15710723724874479
18,NeNe Leakes,6,0.10970974290441414
18,Amy Purdy,7,0.15544561314637972
18,Candace Cameron Bure,7,0.14603377439713897
18,Charlie White,7,0.14071415585107663
18,Danica McKellar,7,0.1424189833587375
18,James Maslow,7,0.13467596575649493
18,Meryl Davis,7,0.16447629366037034
18,NeNe Leakes,7,0.11623521382980183
18,Amy Purdy,8,0.18681676293121818
18,Candace Cameron Bure,8,0.15331674298853556
18,Charlie White,8,0.18386416796132085
18,Danica McKellar,8,0.16366220261374315
18,James Maslow,8,0.15423423061666877
18,Meryl Davis,8,0.15810589288851357
18,Amy Purdy,9,0.21166509186682808
18,Candace Cameron Bure,9,0.1781372354890483
18,Charlie White,9,0.19223812439927876
18,James Maslow,9,0.19920043022876652
18,Meryl Davis,9,0.21875911801607834
18,Amy Purdy,10,0.26624541553514625
18,Candace Cameron Bure,10,0.20688757427155732
18,James Maslow,10,0.2544217394108232
18,Meryl Davis,10,0.27244527078247327
19,Alfonso Ribeiro,1,0.11636315326342239
19,Antonio Sabato Jr.,1,0.05930589032043729
19,Bethany Mota,1,0.09439125313187181
19,Betsey Johnson,1,0.03894732640441575
19,Janel Parrish,1,0.07934262884508779
19,Jonathan Bennett,1,0.08226853637578384
19,Lea Thompson,1,0.09498934049229928
19,Lolo Jones,1,0.043786433081548025
19,Michael Waltrip,1,0.05670413588006736
19,Randy Couture,1,0.08626004315288151
19,Sadie Robertson,1,0.1041905658901452
19,Tavis Smiley,1,0.07629686832825605
19,Tommy Chong,1,0.06715382483378372
19,Alfonso Ribeiro,2,0.09473959546833188
19,Antonio Sabato Jr.,2,0.08356869311383393
19,Bethany Mota,2,0.10118207991747558
19,Betsey Johnson,2,0.06828721849752602
19,Janel Parrish,2,0.10510393763252208
19,Jonathan Bennett,2,0.08197969756977852
19,Lea Thompson,2,0.10780808598201098
19,Michael Waltrip,2,0.05367514455299109
19,Randy Couture,2,0.07113112887009612
19,Sadie Robertson,2,0.08888519475604703
19,Tavis Smiley,2,0.07088096620398802
19,Tommy Chong,2,0.07275825743539875
19,Alfonso Ribeiro,3,0.09410374118064382
19,Antonio Sabato Jr.,3,0.07470855130071744
19,Bethany Mota,3,0.13318502518314945
19,Betsey Johnson,3,0.07331022055434579
19,Janel Parrish,3,0.1351716573217183
19,Jonathan Bennett,3,0.0856743835643255
19,Lea Thompson,3,0.08989986628705822
19,Michael Waltrip,3,0.06626061674077684
19,Randy Couture,3,0.059325939297715576
19,Sadie Robertson,3,0.09238172796639348
19,Tommy Chong,3,0.09597827060315557
19,Alfonso Ribeiro,4,0.1464022489491651
19,Antonio Sabato Jr.,4,0.08076593097596428
19,Bethany Mota,4,0.10765684727532117
19,Betsey Johnson,4,0.07843136975511913
19,Janel Parrish,4,0.12496558880616941
19,Jonathan Bennett,4,0.058421264057777186
19,Lea Thompson,4,0.13946305386153318
19,Michael Waltrip,4,0.059364037149319086
19,Sadie Robertson,4,0.12904650025788353
19,Tommy Chong,4,0.07548315891174798
19,Alfonso Ribeiro,5,0.14621568335222904
19,Antonio Sabato Jr.,5,0.09608708833142915
19,Bethany Mota,5,0.12770362881360123
19,Janel Parrish,5,0.1342400639568754
19,Jonathan Bennett,5,0.07382804210980627
19,Lea Thompson,5,0.1418885762859871
19,Michael Waltrip,5,0.05422821225743137
19,Sadie Robertson,5,0.15701561070557582
19,Tommy Chong,5,0.06879309418706459
19,Alfonso Ribeiro,6,0.15480459307780092
19,Antonio Sabato Jr.,6,0.08331537053086145
19,Bethany Mota,6,0.13577131695024872
19,Janel Parrish,6,0.11599428494094413
19,Jonathan Bennett,6,0.10105420827887159
19,Lea Thompson,6,0.11109571026524304
19,Michael Waltrip,6,0.08866005410085688
19,Sadie Robertson,6,0.12800731973893448
19,Tommy Chong,6,0.08129714211623888
19,Alfonso Ribeiro,7,0.14275586059966147
19,Antonio Sabato Jr.,7,0.10026541498248552
19,Bethany Mota,7,0.16559005094100757
19,Janel Parrish,7,0.13740859399459476
19,Lea Thompson,7,0.14037571289510356
19,Michael Waltrip,7,0.09070388996610004
19,Sadie Robertson,7,0.1190466453664884
19,Tommy Chong,7,0.10385383125455862
19,Alfonso Ribeiro,8,0.18325248096551572
19,Bethany Mota,8,0.1766046458412752
19,Janel Parrish,8,0.19828200155192083
19,Lea Thompson,8,0.11870129265516663
19,Michael Waltrip,8,0.07013167867981383
19,Sadie Robertson,8,0.15782797116344371
19,Tommy Chong,8,0.09519992914286392
19,Alfonso Ribeiro,9,0.19272106155763546
19,Bethany Mota,9,0.18004241682098251
19,Janel Parrish,9,0.1950609422299131
19,Lea Thompson,9,0.15178411528983013
19,Sadie Robertson,9,0.17382769727407715
19,Tommy Chong,9,0.10656376682756166
19,Alfonso Ribeiro,10,0.2135135796322634
19,Bethany Mota,10,0.21520082355880746
19,Janel Parrish,10,0.22711778737367014
19,Sadie Robertson,10,0.2065946823519672
19,Tommy Chong,10,0.13757312708329184
19,Alfonso Ribeiro,11,0.26052060635325314
19,Bethany Mota,11,0.23746499466895404
19,Janel Parrish,11,0.2499681504077992
19,Sadie Robertson,11,0.2520462485699936
20,Charlotte McKinney,1,0.05733749340304452
20,Chris Soules,1,0.07600494009435464
20,Michael Sam,1,0.07892392344419814
20,Nastia Liukin,1,0.10625573122902766
20,Noah Galloway,1,0.07874707595222252
20,Patti LaBelle,1,0.0733482467544812
20,Redfoo,1,0.05952466904935294
20,Riker Lynch,1,0.11177864930085778
20,Robert Herjavec,1,0.09067295671804061
20,Rumer Willis,1,0.1185199627851094
20,Suzanne Somers,1,0.07347203493857545
20,Willow Shields,1,0.07541431633073506
20,Charlotte McKinney,2,0.06402782627726385
20,Chris Soules,2,0.048074529658195066
20,Michael Sam,2,0.07583472223961298
20,Nastia Liukin,2,0.11380030036387963
20,Noah Galloway,2,0.07373142926927832
20,Patti LaBelle,2,0.0744541906092989
20,Redfoo,2,0.08974500174622309
20,Riker Lynch,2,0.1032593969291106
20,Robert Herjavec,2,0.0788954624448671
20,Rumer Willis,2,0.1032744630838956
20,Suzanne Somers,2,0.07573417833859003
20,Willow Shields,2,0.09916849903978481
20,Charlotte McKinney,3,0.05407371293922793
20,Chris Soules,3,0.08143575291907687
20,Michael Sam,3,0.0660070710513231
20,Nastia Liukin,3,0.1260304642009513
20,Noah Galloway,3,0.09664727041198762
20,Patti LaBelle,3,0.05726246016805084
20,Riker Lynch,3,0.12401112352280512
20,Robert Herjavec,3,0.09248899154544962
20,Rumer Willis,3,0.1184107748568837
20,Suzanne Somers,3,0.06978242723985584
20,Willow Shields,3,0.1138499511443881
20,Chris Soules,4,0.07033226819237735
20,Michael Sam,4,0.08144156478015765
20,Nastia Liukin,4,0.12423628423172141
20,Noah Galloway,4,0.09520368397646554
20,Patti LaBelle,4,0.08159311958588342
20,Riker Lynch,4,0.11297854401748655
20,Robert Herjavec,4,0.10305600465430684
20,Rumer Willis,4,0.11853714148945632
20,Suzanne Somers,4,0.07391334187544338
20,Willow Shields,4,0.1387080471967016
20,Chris Soules,5,0.08173782594106072
20,Nastia Liukin,5,0.15344859120390486
20,Noah Galloway,5,0.08867831457294159
20,Patti LaBelle,5,0.08248384173640283
20,Riker Lynch,5,0.153119415403255
20,Robert Herjavec,5,0.0694670242672543
20,Rumer Willis,5,0.1591115587133033
20,Suzanne Somers,5,0.08385423062288067
20,Willow Shields,5,0.12809919753899685
20,Chris Soules,6,0.11720422325677823
20,Nastia Liukin,6,0.13828671427606354
20,Noah Galloway,6,0.11605895121359211
20,Patti LaBelle,6,0.11055284600262559
20,Riker Lynch,6,0.14542447994577143
20,Robert Herjavec,6,0.10750726951888057
20,Rumer Willis,6,0.13034451830660548
20,Willow Shields,6,0.13462099747968323
20,Chris Soules,7,0.10609148965297935
20,Nastia Liukin,7,0.17826554399474542
20,Noah Galloway,7,0.15028484227992384
20,Riker Lynch,7,0.15145596907082445
20,Robert Herjavec,7,0.10482534496379974
20,Rumer Willis,7,0.1508265678710925
20,Willow Shields,7,0.15825024216663475
20,Chris Soules,8,0.12732478752280788
20,Nastia Liukin,8,0.19609946837752104
20,Noah Galloway,8,0.14131141997117083
20,Riker Lynch,8,0.20380853316699246
20,Robert Herjavec,8,0.11989439845783452
20,Rumer Willis,8,0.21156139250367323
20,Nastia Liukin,9,0.24795298742610225
20,Noah Galloway,9,0.23293060406607008
20,Riker Lynch,9,0.26470070350849356
20,Rumer Willis,9,0.254415704999334
20,Noah Galloway,10,0.290545643695418
20,Riker Lynch,10,0.35521396450383497
20,Rumer Willis,10,0.3542403918007471
21,Alek Skarlatos,1,0.09546003443940905
21,Alexa PenaVega,1,0.09589141722151309
21,Andy Grammer,1,0.08716510263334153
21,Bindi Irwin,1,0.11305315725636825
21,Carlos PenaVega,1,0.10350719375992748
21,Chaka Khan,1,0.03379430132393244
21,Gary Busey,1,0.044814223510000493
21,Hayes Grier,1,0.08751677724339212
21,Kim Zolciak-Biermann,1,0.030554619693016816
21,Nick Carter,1,0.11224206071403896
21,Paula Deen,1,0.04557902909656588
21,Tamar Braxton,1,0.10489607240271727
21,Victor Espinoza,1,0.04552601070577668
21,Alek Skarlatos,2,0.090398429011067
21,Alexa PenaVega,2,0.09516790155463291
21,Andy Grammer,2,0.08446828337811767
21,Bindi Irwin,2,0.10186566953183693
21,Carlos PenaVega,2,0.09016684304657906
21,Chaka Khan,2,0.036843425759119496
21,Gary Busey,2,0.0478251686614873
21,Hayes Grier,2,0.08843114921370747
21,Kim Zolciak-Biermann,2,0.05414305107294075
21,Nick Carter,2,0.09341968433463338
21,Paula Deen,2,0.056146053669412194
21,Tamar Braxton,2,0.10519250678529053
21,Victor Espinoza,2,0.05593183398117526
21,Alek Skarlatos,3,0.1125274729161448
21,Alexa PenaVega,3,0.12941352977772175
21,Andy Grammer,3,0.08989540712662958
21,Bindi Irwin,3,0.11053898721147598
21,Carlos PenaVega,3,0.10226594588465604
21,Gary Busey,3,0.06368882865029044
21,Hayes Grier,3,0.09749737460102872
21,Nick Carter,3,0.1331461891994388
21,Paula Deen,3,0.04540357961987603
21,Tamar Braxton,3,0.11562268501273784
21,Alek Skarlatos,4,0.09998373910192206
21,Alexa PenaVega,4,0.08584180984591029
21,Andy Grammer,4,0.09478709960875442
21,Bindi Irwin,4,0.13461599559212134
21,Carlos PenaVega,4,0.11144537949580857
21,Gary Busey,4,0.04561167922096985
21,Hayes Grier,4,0.12143141985225797
21,Nick Carter,4,0.12741799781333468
21,Paula Deen,4,0.05598546929845905
21,Tamar Braxton,4,0.12287941017046175
21,Alek Skarlatos,5,0.08402833314980453
21,Alexa PenaVega,5,0.14396604094404086
21,Andy Grammer,5,0.12542955667299177
21,Bindi Irwin,5,0.13491391325256996
21,Carlos PenaVega,5,0.14429731105831092
21,Hayes Grier,5,0.09136261688715101
21,Nick Carter,5,0.1218937137639547
21,Paula Deen,5,0.06444105858753935
21,Tamar Braxton,5,0.08966745568363689
21,Alek Skarlatos,6,0.08302956891572354
21,Alexa PenaVega,6,0.08811428436429453
21,Andy Grammer,6,0.14021347194465567
21,Bindi Irwin,6,0.14210822070982912
21,Carlos PenaVega,6,0.13048131555346082
21,Hayes Grier,6,0.09392283165539643
21,Nick Carter,6,0.1339813055832482
21,Paula Deen,6,0.05176468730877135
21,Tamar Braxton,6,0.13638431396462047
21,Alek Skarlatos,7,0.1120130136545532
21,Alexa PenaVega,7,0.12149130667824175
21,Andy Grammer,7,0.12675355414878162
21,Bindi Irwin,7,0.1385704332195923
21,Carlos PenaVega,7,0.13030379783660453
21,Hayes Grier,7,0.1229617887416409
21,Nick Carter,7,0.12582347224917548
21,Tamar Braxton,7,0.12208263347141018
21,Alek Skarlatos,8,0.11804890077100075
21,Alexa PenaVega,8,0.13786087342133102
21,Andy Grammer,8,0.10659826596464872
21,Bindi Irwin,8,0.14915009147794064
21,Carlos PenaVega,8,0.15472399562382771
21,Nick Carter,8,0.19221637311588544
21,Tamar Braxton,8,0.14140149962536575
21,Alek Skarlatos,9,0.14766694902779376
21,Alexa PenaVega,9,0.1840447370691962
21,Bindi Irwin,9,0.20097783347277465
21,Carlos PenaVega,9,0.1692966361673536
21,Nick Carter,9,0.17193932113171173
21,Tamar Braxton,9,0.12607452313117
21,Alek Skarlatos,10,0.22965553265838023
21,Bindi Irwin,10,0.2794633882172723
21,Carlos PenaVega,10,0.27681360233243
21,Nick Carter,10,0.2140674767919175
21,Alek Skarlatos,11,0.2255134218410748
21,Bindi Irwin,11,0.2602745573923867
21,Carlos PenaVega,11,0.2600365835697008
21,Nick Carter,11,0.2541754371968376
22,Antonio Brown,1,0.09057337385650789
22,Doug Flutie,1,0.049563365191249265
22,Geraldo Rivera,1,0.035217457850263284
22,Ginger Zee,1,0.10871620871592647
22,Jodie Sweetin,1,0.08418431275573782
22,Kim Fields,1,0.08288056078593166
22,Marla Maples,1,0.09123199122882818
22,Mischa Barton,1,0.05289993066964035
22,Nyle DiMarco,1,0.10822744972048741
22,Paige VanZant,1,0.09414027015250187
22,Von Miller,1,0.09123401058407256
22,Wanya Morris,1,0.11113106848885324
22,Antonio Brown,2,0.07736811844276871
22,Doug Flutie,2,0.08005547333405143
22,Geraldo Rivera,2,0.03505545197385828
22,Ginger Zee,2,0.09367810209937479
22,Jodie Sweetin,2,0.09260711489742884
22,Kim Fields,2,0.07780112997620676
22,Marla Maples,2,0.08473439614190056
22,Mischa Barton,2,0.04869507993962977
22,Nyle DiMarco,2,0.08867468531776647
22,Paige VanZant,2,0.11743964303326179
22,Von Miller,2,0.08426392391762481
22,Wanya Morris,2,0.11962688092612785
22,Antonio Brown,3,0.08039283232936394
22,Doug Flutie,3,0.0760966636121665
22,Ginger Zee,3,0.08915885755510043
22,Jodie Sweetin,3,0.09950999645318775
22,Kim Fields,3,0.09295658213580925
22,Marla Maples,3,0.08466141353434475
22,Mischa Barton,3,0.060907475709994725
22,Nyle DiMarco,3,0.11807067195866564
22,Paige VanZant,3,0.10554423797189404
22,Von Miller,3,0.07977812892943052
22,Wanya Morris,3,0.1129231398100426
22,Antonio Brown,4,0.11233516358383794
22,Doug Flutie,4,0.05984422895800677
22,Ginger Zee,4,0.1219301020008417
22,Jodie Sweetin,4,0.07765695225802975
22,Kim Fields,4,0.0982441664589206
22,Marla Maples,4,0.07596811519043205
22,Nyle DiMarco,4,0.11582967706781473
22,Paige VanZant,4,0.12309601343794671
22,Von Miller,4,0.09763211448636619
22,Wanya Morris,4,0.11746346655780356
22,Antonio Brown,5,0.08554339324892687
22,Doug Flutie,5,0.08842395698601702
22,Ginger Zee,5,0.11934706939062764
22,Jodie Sweetin,5,0.13526704145354812
22,Kim Fields,5,0.09364600779902776
22,Nyle DiMarco,5,0.15297058176944117
22,Paige VanZant,5,0.11573271510555064
22,Von Miller,5,0.09923857990693401
22,Wanya Morris,5,0.10983065433992689
22,Antonio Brown,6,0.12161848980661022
22,Doug Flutie,6,0.07596162861157857
22,Ginger Zee,6,0.10357262820489234
22,Jodie Sweetin,6,0.11077449012393085
22,Kim Fields,6,0.09976773636216517
22,Nyle DiMarco,6,0.11364938048023478
22,Paige VanZant,6,0.13350933439168464
22,Von Miller,6,0.10025588970057438
22,Wanya Morris,6,0.14089042231832918
22,Antonio Brown,7,0.12040869802325269
22,Ginger Zee,7,0.13342541950198886
22,Jodie Sweetin,7,0.11793174674690872
22,Kim Fields,7,0.11200605251426807
22,Nyle DiMarco,7,0.13756582707140788
22,Paige VanZant,7,0.13436629113137974
22,Von Miller,7,0.11203968212655083
22,Wanya Morris,7,0.1322562828842432
22,Antonio Brown,8,0.15255087514972776
22,Ginger Zee,8,0.1860424351410139
22,Jodie Sweetin,8,0.17988903177543716
22,Nyle DiMarco,8,0.17667936015969352
22,Paige VanZant,8,0.16742789815861112
22,Wanya Morris,8,0.13741039961551638
22,Antonio Brown,9,0.17059306100216012
22,Ginger Zee,9,0.20152907014417548
22,Nyle DiMarco,9,0.20784919966618104
22,Paige VanZant,9,0.22038987818094655
22,Wanya Morris,9,0.19963879100653686
22,Ginger Zee,10,0.31871803092334333
22,Nyle DiMarco,10,0.3330514071974828
22,Paige VanZant,10,0.3482305618791739
23,Amber Rose,1,0.06717668340563278
23,Babyface,1,0.08045133806492973
23,Calvin Johnson Jr.,1,0.0798559428471894
23,Jake T. Austin,1,0.057121568600206445
23,James Hinchcliffe,1,0.11087948451063809
23,Jana Kramer,1,0.08580906931742868
23,Laurie Hernandez,1,0.11251626256152504
23,Marilu Henner,1,0.08494286009537808
23,Maureen McCormick,1,0.058136823487350275
23,Rick Perry,1,0.04728063766761492
23,Ryan Lochte,1,0.06714697566763055
23,Terra Jole,1,0.0755820458096719
23,Vanilla Ice,1,0.07310030796480405
23,Amber Rose,2,0.0609340529267251
23,Babyface,2,0.08993983373711907
23,Calvin Johnson Jr.,2,0.08318525196176203
23,Jake T. Austin,2,0.05867535018036843
23,James Hinchcliffe,2,0.08954452604766935
23,Jana Kramer,2,0.0859594392399852
23,Laurie Hernandez,2,0.10683174957772491
23,Marilu Henner,2,0.07694730191360435
23,Maureen McCormick,2,0.07008780062790877
23,Rick Perry,2,0.05028194870835388
23,Ryan Lochte,2,0.06089366265698156
23,Terra Jole,2,0.09735055656175137
23,Vanilla Ice,2,0.06936852586004585
23,Amber Rose,3,0.07121023598888233
23,Babyface,3,0.0701509504736403
23,Calvin Johnson Jr.,3,0.109920306013182
23,James Hinchcliffe,3,0.09656265382012286
23,Jana Kramer,3,0.07764497277394085
23,Laurie Hernandez,3,0.11039464090263196
23,Marilu Henner,3,0.08605529463518534
23,Maureen McCormick,3,0.08686246260546902
23,Rick Perry,3,0.05824453433620427
23,Ryan Lochte,3,0.07015880232746095
23,Terra Jole,3,0.10086763251301525
23,Vanilla Ice,3,0.06192751361026484
23,Amber Rose,4,0.0898237438159131
23,Babyface,4,0.051702583556840494
23,Calvin Johnson Jr.,4,0.08701419529885894
23,James Hinchcliffe,4,0.12349706045258955
23,Jana Kramer,4,0.08583234834330039
23,Laurie Hernandez,4,0.1370820266409795
23,Marilu Henner,4,0.07488052582333461
23,Maureen McCormick,4,0.09144280092615366
23,Ryan Lochte,4,0.077664170030169
23,Terra Jole,4,0.10098541120500507
23,Vanilla Ice,4,0.08007513390685579
23,Amber Rose,5,0.09623998537997516
23,Calvin Johnson Jr.,5,0.10050481551932067
23,James Hinchcliffe,5,0.14186723061729575
23,Jana Kramer,5,0.11604564798091756
23,Laurie Hernandez,5,0.11122005838916385
23,Marilu Henner,5,0.11958352403429093
23,Maureen McCormick,5,0.09803004168472595
23,Ryan Lochte,5,0.09648158473052108
23,Terra Jole,5,0.12002711166378903
23,Amber Rose,6,0.07520500505227738
23,Calvin Johnson Jr.,6,0.12857976916044916
23,James Hinchcliffe,6,0.13857903063719726
23,Jana Kramer,6,0.14693640849516784
23,Laurie Hernandez,6,0.12842215918965721
23,Marilu Henner,6,0.11014109795245058
23,Maureen McCormick,6,0.09321361032515375
23,Ryan Lochte,6,0.0882830752160747
23,Terra Jole,6,0.09063984397157207
23,Calvin Johnson Jr.,7,0.1434182868038225
23,James Hinchcliffe,7,0.1479140404169395
23,Jana Kramer,7,0.1291068253374466
23,Laurie Hernandez,7,0.12980093046329919
23,Marilu Henner,7,0.10647978970851767
23,Maureen McCormick,7,0.11089276072036092
23,Ryan Lochte,7,0.11208197794575307
23,Terra Jole,7,0.12030538860386067
23,Calvin Johnson Jr.,8,0.15298143139426432
23,James Hinchcliffe,8,0.19872299733237372
23,Jana Kramer,8,0.1537642529312488
23,Laurie Hernandez,8,0.18088245461741925
23,Marilu Henner,8,0.09553299135107363
23,Ryan Lochte,8,0.11321209209917053
23,Terra Jole,8,0.10490378027444974
23,Calvin Johnson Jr.,9,0.16098416161822182
23,James Hinchcliffe,9,0.15862552913520647
23,Jana Kramer,9,0.18436086977103902
23,Laurie Hernandez,9,0.1879298472380754
23,Marilu Henner,9,0.14279417171156567
23,Terra Jole,9,0.16530542052589164
23,Calvin Johnson Jr.,10,0.1863495359016934
23,James Hinchcliffe,10,0.2037922910352705
23,Jana Kramer,10,0.1967260563910696
23,Laurie Hernandez,10,0.21246461084086932
23,Terra Jole,10,0.20066750583109724
23,Calvin Johnson Jr.,11,0.2519245193997215
23,James Hinchcliffe,11,0.2616143904137458
23,Jana Kramer,11,0.21998190440515997
23,Laurie Hernandez,11,0.26647918578137286
24,Bonner Bolton,1,0.06356502606439232
24,Charo,1,0.057270063193332076
24,Chris Kattan,1,0.038104352492880696
24,David Ross,1,0.09857946528054158
24,Erika Jayne,1,0.07451424897644998
24,Heather Morris,1,0.10020017046557386
24,Mr. T,1,0.05133930380316417
24,Nancy Kerrigan,1,0.09918277160687565
24,Nick Viall,1,0.0732083617445901
24,Normani,1,0.09476425672457404
24,Rashad Jennings,1,0.12173186838921365
24,Simone Biles,1,0.12754011125841191
24,Bonner Bolton,2,0.08221218831296791
24,Charo,2,0.06695400392041247
24,Chris Kattan,2,0.051010868980831355
24,David Ross,2,0.08321680485250868
24,Erika Jayne,2,0.0840535511953399
24,Heather Morris,2,0.10043003167147291
24,Mr. T,2,0.05359259875474592
24,Nancy Kerrigan,2,0.08943690816489389
24,Nick Viall,2,0.06934154441354012
24,Normani,2,0.1118113716132282
24,Rashad Jennings,2,0.11131173609467489
24,Simone Biles,2,0.09662839202538381
24,Bonner Bolton,3,0.06658765616944788
24,Charo,3,0.06258560577718489
24,David Ross,3,0.10162619101210967
24,Erika Jayne,3,0.07535970299961697
24,Heather Morris,3,0.11683175705168446
24,Mr. T,3,0.06272563249850463
24,Nancy Kerrigan,3,0.11495900620103032
24,Nick Viall,3,0.07427618578209105
24,Normani,3,0.12261103490520428
24,Rashad Jennings,3,0.09121130308410619
24,Simone Biles,3,0.11122592451901969
24,Bonner Bolton,4,0.0925030816501661
24,David Ross,4,0.09010019104323251
24,Erika Jayne,4,0.08435955692081519
24,Heather Morris,4,0.11459058843221008
24,Mr. T,4,0.0715231822547587
24,Nancy Kerrigan,4,0.10452596548817056
24,Nick Viall,4,0.08524073459315844
24,Normani,4,0.10144372161446008
24,Rashad Jennings,4,0.13409434049155
24,Simone Biles,4,0.12161863751147836
24,Bonner Bolton,5,0.08890548250803862
24,David Ross,5,0.08370814821528089
24,Erika Jayne,5,0.09639886182034535
24,Heather Morris,5,0.1145247228658228
24,Nancy Kerrigan,5,0.12324660788821876
24,Nick Viall,5,0.10861497280628102
24,Normani,5,0.14285401452257318
24,Rashad Jennings,5,0.1043257888411543
24,Simone Biles,5,0.13742140053228508
24,Bonner Bolton,6,0.10696720786832063
24,David Ross,6,0.10444408043383602
24,Heather Morris,6,0.14510045688754966
24,Nancy Kerrigan,6,0.12408384534298444
24,Nick Viall,6,0.10395359706059752
24,Normani,6,0.14651896722236396
24,Rashad Jennings,6,0.13474586277761183
24,Simone Biles,6,0.13418598240673585
24,Bonner Bolton,7,0.10618136226866383
24,David Ross,7,0.11507100071252646
24,Nancy Kerrigan,7,0.13366213038485478
24,Nick Viall,7,0.11844664263844068
24,Normani,7,0.19266190922483453
24,Rashad Jennings,7,0.16765741676201648
24,Simone Biles,7,0.1663195380086633
24,Bonner Bolton,8,0.1333101507235652
24,David Ross,8,0.17293188361124762
24,Normani,8,0.25121776161896947
24,Rashad Jennings,8,0.22877646500728507
24,Simone Biles,8,0.21376373903893253
24,David Ross,9,0.21578700575281376
24,Normani,9,0.2582340248745102
24,Rashad Jennings,9,0.2625707557988965
24,Simone Biles,9,0.26340821357377947
24,David Ross,10,0.29781468942433037
24,Normani,10,0.34820031743350693
24,Rashad Jennings,10,0.3539849931421627
25,Barbara Corcoran,1,0.044214857612410605
25,Debbie Gibson,1,0.06520203876478775
25,Derek Fisher,1,0.07167082038981336
25,Drew Scott,1,0.05866849791447298
25,Frankie Muniz,1,0.08202798811938147
25,Jordan Fisher,1,0.10771338745272746
25,Lindsey Stirling,1,0.10680200079793896
25,Nick Lachey,1,0.0716914924068265
25,Nikki Bella,1,0.08739060974471055
25,Sasha Pieterse,1,0.07358701449965342
25,Terrell Owens,1,0.05166898869819372
25,Vanessa Lachey,1,0.09837773418873556
25,Victoria Arlen,1,0.08098456941034773
25,Barbara Corcoran,2,0.047703309670212586
25,Debbie Gibson,2,0.06981419217847251
25,Derek Fisher,2,0.06378511864645922
25,Drew Scott,2,0.07243393339116694
25,Frankie Muniz,2,0.09571903106561806
25,Jordan Fisher,2,0.10068090090549313
25,Lindsey Stirling,2,0.09147488439693467
25,Nick Lachey,2,0.06381277503323768
25,Nikki Bella,2,0.06781483612162399
25,Sasha Pieterse,2,0.08378563294379689
25,Terrell Owens,2,0.0649580276934205
25,Vanessa Lachey,2,0.09487936468867612
25,Victoria Arlen,2,0.08313799326488762
25,Derek Fisher,3,0.08000843665606577
25,Drew Scott,3,0.09504310598780254
25,Frankie Muniz,3,0.08332619536273239
25,Jordan Fisher,3,0.11504698346854184
25,Lindsey Stirling,3,0.128317172946361
25,Nick Lachey,3,0.07936261741086346
25,Nikki Bella,3,0.0811547795266907
25,Sasha Pieterse,3,0.069686188594398
25,Terrell Owens,3,0.08091231369023055
25,Vanessa Lachey,3,0.09669157176941497
25,Victoria Arlen,3,0.09045063458689875
25,Derek Fisher,4,0.0775868067440304
25,Drew Scott,4,0.08656400453661706
25,Frankie Muniz,4,0.08752434540837185
25,Jordan Fisher,4,0.12458203355463547
25,Lindsey Stirling,4,0.10359512623721197
25,Nick Lachey,4,0.07199005185082538
25,Nikki Bella,4,0.08659025142428206
25,Sasha Pieterse,4,0.08362841953337787
25,Terrell Owens,4,0.0854891708182774
25,Vanessa Lachey,4,0.08617748768551022
25,Victoria Arlen,4,0.10627230220686039
25,Drew Scott,5,0.0906121732981461
25,Frankie Muniz,5,0.11732746983016094
25,Jordan Fisher,5,0.13164859943617924
25,Lindsey Stirling,5,0.1159921910704715
25,Nick Lachey,5,0.07010956571169656
25,Nikki Bella,5,0.10570755234721717
25,Sasha Pieterse,5,0.08312290682465244
25,Terrell Owens,5,0.09328191267715456
25,Vanessa Lachey,5,0.08699693935997382
25,Victoria Arlen,5,0.1052006894443477
25,Drew Scott,6,0.08975598499191259
25,Frankie Muniz,6,0.09790496312533767
25,Jordan Fisher,6,0.14245397877730157
25,Lindsey Stirling,6,0.1459877753093947
25,Nick Lachey,6,0.06410017104441462
25,Nikki Bella,6,0.11922165872829392
25,Terrell Owens,6,0.1248896071710205
25,Vanessa Lachey,6,0.11973231707601653
25,Victoria Arlen,6,0.09595354377630792
25,Drew Scott,7,0.13457813779371328
25,Frankie Muniz,7,0.15094373402396966
25,Jordan Fisher,7,0.13341834299392452
25,Lindsey Stirling,7,0.1192183318129171
