season,celebrity_name,week,p_est
18,Meryl Davis,2,0.2386000479192315
18,NeNe Leakes,2,0.005760132212438693
18,Sean Avery,2,1.8849427710475644e-19
18,Amy Purdy,3,0.24165627193658237
18,Candace Cameron Bure,3,0.25948060661065275
18,Charlie White,3,0.002145065539962831
18,Cody Simpson,3,0.0018573565097472942
18,Danica McKellar,3,0.0022290448481759226
18,Drew Carey,3,0.018149576078503715
18,James Maslow,3,0.223831937911975
18,Meryl Davis,3,0.24165627146496985
18,NeNe Leakes,3,0.008993869099430401
18,Amy Purdy,4,0.24204210328939071
18,Candace Cameron Bure,4,0.25980078996015304
18,Charlie White,4,0.0016351122596371267
18,Cody Simpson,4,0.0008098049746835453
18,Danica McKellar,4,0.0015381010626715375
18,Drew Carey,4,0.018353408759903423
18,James Maslow,4,0.22428341505924082
18,Meryl Davis,4,0.24204210394793232
18,NeNe Leakes,4,0.009495160686387448
18,Amy Purdy,5,0.24239592845257873
18,Candace Cameron Bure,5,0.2602192861596499
18,Charlie White,5,0.001108266438336536
18,Cody Simpson,5,1.3630483752290725e-18
18,Danica McKellar,5,0.0007444359740364549
18,Drew Carey,5,0.018633540372670815
18,James Maslow,5,0.22457257180061246
18,Meryl Davis,5,0.24239592774838345
18,NeNe Leakes,5,0.009930043053731614
18,Amy Purdy,6,0.24324452308280897
18,Candace Cameron Bure,6,0.26106967413927046
18,Charlie White,6,0.0011386865456574353
18,Danica McKellar,6,0.0005523882865880818
18,Drew Carey,6,0.014438466544178472
18,James Maslow,6,0.22541937029725306
18,Meryl Davis,6,0.24324452385084522
18,NeNe Leakes,6,0.010892367253398325
18,Amy Purdy,7,0.24589665997186633
18,Candace Cameron Bure,7,0.2637247475232811
18,Charlie White,7,0.0029425085380160934
18,Danica McKellar,7,0.002306701542292499
18,James Maslow,7,0.2280685733064243
18,Meryl Davis,7,0.2458966592973895
18,NeNe Leakes,7,0.011164149820730128
18,Amy Purdy,8,0.24806129301893512
18,Candace Cameron Bure,8,0.265907831700012
18,Charlie White,8,0.004204735644213881
18,Danica McKellar,8,0.0035500930041083272
18,James Maslow,8,0.23021475304166042
18,Meryl Davis,8,0.24806129359107024
18,Amy Purdy,9,0.24896863449093357
18,Candace Cameron Bure,9,0.2668606634443984
18,Charlie White,9,0.004125462087597723
18,James Maslow,9,0.23107660583639847
18,Meryl Davis,9,0.24896863414067186
18,Amy Purdy,10,0.2500000001083887
18,Candace Cameron Bure,10,0.26787189125122735
18,James Maslow,10,0.23212810838734724
18,Meryl Davis,10,0.2500000002530366
19,Alfonso Ribeiro,1,0.23353729478954705
19,Antonio Sabato Jr.,1,0.011361430870885104
19,Bethany Mota,1,0.23353203484788115
19,Betsey Johnson,1,0.0053763440860215075
19,Janel Parrish,1,0.23353949802068308
19,Jonathan Bennett,1,0.01508112937786896
19,Lea Thompson,1,2.5782241840460918e-05
19,Lolo Jones,1,9.766688875670195e-19
19,Michael Waltrip,1,0.011756974590007406
19,Randy Couture,1,3.675867315038635e-18
19,Sadie Robertson,1,0.23353694994157914
19,Tavis Smiley,1,2.74976098987783e-18
19,Tommy Chong,1,0.022252561233686147
19,Alfonso Ribeiro,2,0.23370539866792495
19,Antonio Sabato Jr.,2,0.011601243901516062
19,Bethany Mota,2,0.23372072439638897
19,Betsey Johnson,2,0.0036852442917054387
19,Janel Parrish,2,0.2336989960619441
19,Jonathan Bennett,2,0.015242225118455048
19,Lea Thompson,2,5.344024750230014e-05
19,Michael Waltrip,2,0.012068536605901976
19,Randy Couture,2,5.171768954598584e-05
19,Sadie Robertson,2,0.23370638563639748
19,Tavis Smiley,2,8.323648388745028e-06
19,Tommy Chong,2,0.022457763734329
19,Alfonso Ribeiro,3,0.2339388691156234
19,Antonio Sabato Jr.,3,0.011910007440185208
19,Bethany Mota,3,0.23391479862727296
19,Betsey Johnson,3,0.0018613464393755072
19,Janel Parrish,3,0.23394888197228575
19,Jonathan Bennett,3,0.015398644148706954
19,Lea Thompson,3,0.00012630919775097875
19,Michael Waltrip,3,0.012303872538005746
19,Randy Couture,3,1.0720136561022575e-05
19,Sadie Robertson,3,0.23393737761351557
19,Tommy Chong,3,0.02264917277071687
19,Alfonso Ribeiro,4,0.234179862379596
19,Antonio Sabato Jr.,4,0.012312664082039206
19,Bethany Mota,4,0.2342106263033091
19,Betsey Johnson,4,4.385046767159561e-18
19,Janel Parrish,4,0.2341671470094438
19,Jonathan Bennett,4,0.015624999999999998
19,Lea Thompson,4,4.4347680549681354e-05
19,Michael Waltrip,4,0.012517721105872829
19,Sadie Robertson,4,0.23418166517293132
19,Tommy Chong,4,0.02276096626625808
19,Alfonso Ribeiro,5,0.23512635982572747
19,Antonio Sabato Jr.,5,0.01344352756502329
19,Bethany Mota,5,0.23509149022314138
19,Janel Parrish,5,0.2351406617194449
19,Jonathan Bennett,5,0.008319821278388697
19,Lea Thompson,5,0.0004908900803451321
19,Michael Waltrip,5,0.013632085671489717
19,Sadie Robertson,5,0.235124460801403
19,Tommy Chong,5,0.0236307028350364
19,Alfonso Ribeiro,6,0.23604113835915763
19,Antonio Sabato Jr.,6,0.014596346802730802
19,Bethany Mota,6,0.23607723383046994
19,Janel Parrish,6,0.2360264630650978
19,Jonathan Bennett,6,0.0009444696696250074
19,Lea Thompson,6,0.0009444696696250126
19,Michael Waltrip,6,0.014797048709909388
19,Sadie Robertson,6,0.2360429410618975
19,Tommy Chong,6,0.02452988883148689
19,Alfonso Ribeiro,7,0.2370980402214757
19,Antonio Sabato Jr.,7,0.010197360785257252
19,Bethany Mota,7,0.23706364446365852
19,Janel Parrish,7,0.23711190086482856
19,Lea Thompson,7,0.0
19,Michael Waltrip,7,0.016000068715624753
19,Sadie Robertson,7,0.23709648101056444
19,Tommy Chong,7,0.025432503938590725
19,Alfonso Ribeiro,8,0.23934312032323835
19,Bethany Mota,8,0.2393730869720627
19,Janel Parrish,8,0.23933114734383457
19,Lea Thompson,8,4.246072431785349e-19
19,Michael Waltrip,8,0.015135730447177738
19,Sadie Robertson,8,0.23934435134667223
19,Tommy Chong,8,0.027472563567014455
19,Alfonso Ribeiro,9,0.24241025884623466
19,Bethany Mota,9,0.24238705596503368
19,Janel Parrish,9,0.24241946387816887
19,Lea Thompson,9,0.0
19,Sadie Robertson,9,0.2424093895348619
19,Tommy Chong,9,0.030373831775700938
19,Alfonso Ribeiro,10,0.2436658121902506
19,Bethany Mota,10,0.24368047548277721
19,Janel Parrish,10,0.24366002636098338
19,Sadie Robertson,10,0.2436663241074391
19,Tommy Chong,10,0.02532736185854972
19,Alfonso Ribeiro,11,0.25000080185500956
19,Bethany Mota,11,0.24999578888036872
19,Janel Parrish,11,0.25000277516700087
19,Sadie Robertson,11,0.2500006340976208
20,Charlotte McKinney,1,0.01439418678764927
20,Chris Soules,1,0.028686254115730035
20,Michael Sam,1,0.008804720297286801
20,Nastia Liukin,1,2.2193974813910124e-05
20,Noah Galloway,1,0.30263418383204416
20,Patti LaBelle,1,0.010391333372874675
20,Redfoo,1,1.4211900157703468e-05
20,Riker Lynch,1,0.3026295544857234
20,Robert Herjavec,1,0.02113783966384264
20,Rumer Willis,1,0.3026289974428296
20,Suzanne Somers,1,0.008643686628215588
20,Willow Shields,1,1.283749883222098e-05
20,Charlotte McKinney,2,0.014409221902017313
20,Chris Soules,2,0.028818443804034574
20,Michael Sam,2,0.008645533141210374
20,Nastia Liukin,2,7.575447610625183e-19
20,Noah Galloway,2,0.3026751944820824
20,Patti LaBelle,2,0.01037756177670257
20,Redfoo,2,2.952155399007523e-18
20,Riker Lynch,2,0.30268863015606245
20,Robert Herjavec,2,0.021049633367349888
20,Rumer Willis,2,0.30269024822933005
20,Suzanne Somers,2,0.008645533141210377
20,Willow Shields,2,5.277629036593193e-18
20,Charlotte McKinney,3,0.011394495246897039
20,Chris Soules,3,0.028733296701595024
20,Michael Sam,3,0.005651560989102451
20,Nastia Liukin,3,1.4818473606106631e-18
20,Noah Galloway,3,0.30393696007649723
20,Patti LaBelle,3,0.011394495246897037
20,Riker Lynch,3,0.30391603732754674
20,Robert Herjavec,3,0.022411969207235965
20,Rumer Willis,3,0.3039135099250532
20,Suzanne Somers,3,0.008647675279175301
20,Willow Shields,3,1.819477462942391e-18
20,Chris Soules,4,0.029633934693751866
20,Michael Sam,4,0.0037485370808092353
20,Nastia Liukin,4,0.0004398406737046268
20,Noah Galloway,4,0.30629276349711254
20,Patti LaBelle,4,0.011819488712638083
20,Riker Lynch,4,0.3063191237629287
20,Robert Herjavec,4,0.02493693873936579
20,Rumer Willis,4,0.3063223195382235
20,Suzanne Somers,4,0.009902383234655395
20,Willow Shields,4,0.000584670066810235
20,Chris Soules,5,0.02987846551056684
20,Nastia Liukin,5,0.00019129880557215855
20,Noah Galloway,5,0.3080099025629032
20,Patti LaBelle,5,0.011188322888140718
20,Riker Lynch,5,0.3079806896842197
20,Robert Herjavec,5,0.02678925081383536
20,Rumer Willis,5,0.30797713185603226
20,Suzanne Somers,5,0.007654753983547081
20,Willow Shields,5,0.00033018389518261066
20,Chris Soules,6,0.030643176139877056
20,Nastia Liukin,6,0.0004101746718666974
20,Noah Galloway,6,0.3100436042512638
20,Patti LaBelle,6,0.009244096933350805
20,Riker Lynch,6,0.31007281042491897
20,Robert Herjavec,6,0.029099579529541782
20,Rumer Willis,6,0.31007638337731414
20,Willow Shields,6,0.00041017467186669663
20,Chris Soules,7,0.03149606299212598
20,Nastia Liukin,7,6.0402284033067385e-18
20,Noah Galloway,7,0.31235459663632603
20,Riker Lynch,7,0.31232825707571266
20,Robert Herjavec,7,0.031496062992126
20,Rumer Willis,7,0.31232502030370934
20,Willow Shields,7,7.4026420046493e-19
20,Chris Soules,8,0.023630564524804925
20,Nastia Liukin,8,0.0012842301115095329
20,Noah Galloway,8,0.3171367551190985
20,Riker Lynch,8,0.31715765423602893
20,Robert Herjavec,8,0.02363056453592095
20,Rumer Willis,8,0.3171602314726372
20,Nastia Liukin,9,0.010462218106411719
20,Noah Galloway,9,0.3298554236504872
20,Riker Lynch,9,0.3298420086679805
20,Rumer Willis,9,0.3298403495751206
20,Noah Galloway,10,0.3333300608360218
20,Riker Lynch,10,0.333334683494885
20,Rumer Willis,10,0.3333352556690933
21,Alek Skarlatos,1,0.25002586164002205
21,Alexa PenaVega,1,0.0012189806224870284
21,Andy Grammer,1,0.00031478677866133924
21,Bindi Irwin,1,0.24015767814310868
21,Carlos PenaVega,1,0.23028949512453434
21,Chaka Khan,1,0.00017199570898721842
21,Gary Busey,1,0.007465619814176609
21,Hayes Grier,1,0.00046397243666625453
21,Kim Zolciak-Biermann,1,0.00017199570898720917
21,Nick Carter,1,0.2401576779412955
21,Paula Deen,1,5.911266923645161e-05
21,Tamar Braxton,1,0.029491994798385344
21,Victor Espinoza,1,1.0828613452018703e-05
21,Alek Skarlatos,2,0.24998708181715948
21,Alexa PenaVega,2,0.0012775573470980338
21,Andy Grammer,2,0.0002688324354452173
21,Bindi Irwin,2,0.2401881808214684
21,Carlos PenaVega,2,0.2303892803680311
21,Chaka Khan,2,0.00013454212770477118
21,Gary Busey,2,0.007393715341959336
21,Hayes Grier,2,0.0003949538238200158
21,Kim Zolciak-Biermann,2,0.00013454212770479962
21,Nick Carter,2,0.24018818067002695
21,Paula Deen,2,7.521675311630235e-05
21,Tamar Braxton,2,0.029567916366465625
21,Victor Espinoza,2,1.7288684026761814e-18
21,Alek Skarlatos,3,0.24993195926777412
21,Alexa PenaVega,3,0.0013471778730132394
21,Andy Grammer,3,0.00030716319215094473
21,Bindi Irwin,3,0.2402964882050856
21,Carlos PenaVega,3,0.2306610176588882
21,Gary Busey,3,0.006779084790720067
21,Hayes Grier,3,0.00033533259272569647
21,Nick Carter,3,0.24029648801776482
21,Paula Deen,3,0.00014396329154490773
21,Tamar Braxton,3,0.029901325110332458
21,Alek Skarlatos,4,0.24993089201737598
21,Alexa PenaVega,4,0.0014582270918451813
21,Andy Grammer,4,0.00028680028605445826
21,Bindi Irwin,4,0.2403913542385341
21,Carlos PenaVega,4,0.2308518170385623
21,Gary Busey,4,0.00609817712942614
21,Hayes Grier,4,0.0002043325214308573
21,Nick Carter,4,0.24039135414945756
21,Paula Deen,4,0.00010914828112592517
21,Tamar Braxton,4,0.030277897246187468
21,Alek Skarlatos,5,0.25056468526919357
21,Alexa PenaVega,5,0.00215077708672111
21,Andy Grammer,5,0.0007241986226767759
21,Bindi Irwin,5,0.24112534681353415
21,Carlos PenaVega,5,0.23168600898766228
21,Hayes Grier,5,0.0006362091257626638
21,Nick Carter,5,0.24112534665770022
21,Paula Deen,5,0.0006513845469008915
21,Tamar Braxton,5,0.03133604288984833
21,Alek Skarlatos,6,0.2505335839068518
21,Alexa PenaVega,6,0.0021573229498746235
21,Andy Grammer,6,0.0005318710037987071
21,Bindi Irwin,6,0.24115733332519582
21,Carlos PenaVega,6,0.23178108340751263
21,Hayes Grier,6,0.000322838284296155
21,Nick Carter,6,0.24115733331822
21,Paula Deen,6,0.0006327122584638468
21,Tamar Braxton,6,0.03172592154578641
21,Alek Skarlatos,7,0.25049705198394856
21,Alexa PenaVega,7,0.002262443438914018
21,Andy Grammer,7,0.0004417874814272197
21,Bindi Irwin,7,0.24127499452747025
21,Carlos PenaVega,7,0.23205293786533016
21,Hayes Grier,7,7.366565261061242e-19
21,Nick Carter,7,0.2412749944769427
21,Tamar Braxton,7,0.03219579022596714
21,Alek Skarlatos,8,0.2503818240589357
21,Alexa PenaVega,8,0.001111360320765132
21,Andy Grammer,8,0.0003543177582974558
21,Bindi Irwin,8,0.2414255736921521
21,Carlos PenaVega,8,0.23246932400779102
21,Nick Carter,8,0.24142557371657045
21,Tamar Braxton,8,0.032832026445488154
21,Alek Skarlatos,9,0.2505279787177452
21,Alexa PenaVega,9,3.2925928723922942e-18
21,Bindi Irwin,9,0.24164133715838168
21,Carlos PenaVega,9,0.23275469647973057
21,Nick Carter,9,0.24164133718821543
21,Tamar Braxton,9,0.033434650455927056
21,Alek Skarlatos,10,0.25889148994413724
21,Bindi Irwin,10,0.2499999997849491
21,Carlos PenaVega,10,0.24110851041586073
21,Nick Carter,10,0.249999999855053
21,Alek Skarlatos,11,0.2587788606659156
21,Bindi Irwin,11,0.2499999997647559
21,Carlos PenaVega,11,0.24122113973282988
21,Nick Carter,11,0.24999999983649865
22,Antonio Brown,1,0.013854248280621822
22,Doug Flutie,1,0.012111628959805634
22,Geraldo Rivera,1,0.0
22,Ginger Zee,1,0.3141455199667429
22,Jodie Sweetin,1,0.002779878369514659
22,Kim Fields,1,9.107361713817341e-05
22,Marla Maples,1,0.00021608668929667558
22,Mischa Barton,1,0.0
22,Nyle DiMarco,1,0.31414552724335204
22,Paige VanZant,1,0.3141455233648425
22,Von Miller,1,9.107348722969328e-05
22,Wanya Morris,1,0.028419440021455848
22,Antonio Brown,2,0.013931034642522792
22,Doug Flutie,2,0.01201520165875251
22,Geraldo Rivera,2,0.0
22,Ginger Zee,2,0.31423106681340435
22,Jodie Sweetin,2,0.0028348847814427675
22,Kim Fields,2,6.587822743296806e-05
22,Marla Maples,2,0.0
22,Mischa Barton,2,0.0
22,Nyle DiMarco,2,0.31423104315066325
22,Paige VanZant,2,0.31423105771058585
22,Von Miller,2,6.587833696851035e-05
22,Wanya Morris,2,0.028393954678227015
22,Antonio Brown,3,0.01391685863215582
22,Doug Flutie,3,0.012095840708499781
22,Ginger Zee,3,0.31421244191917996
22,Jodie Sweetin,3,0.003012241104644992
22,Kim Fields,3,0.0
22,Marla Maples,3,0.0001328424289099496
22,Mischa Barton,3,0.0
22,Nyle DiMarco,3,0.3142124766041597
22,Paige VanZant,3,0.31421245567467193
22,Von Miller,3,0.0
22,Wanya Morris,3,0.028204842927777977
22,Antonio Brown,4,0.01403559483270149
22,Doug Flutie,4,0.012539184952978047
22,Ginger Zee,4,0.3141466614049179
22,Jodie Sweetin,4,0.0031347962382445122
22,Kim Fields,4,0.0
22,Marla Maples,4,0.0
22,Nyle DiMarco,4,0.3141466160937987
22,Paige VanZant,4,0.3141466440832684
22,Von Miller,4,0.0
22,Wanya Morris,4,0.027850502394090957
22,Antonio Brown,5,0.014641685067449162
22,Doug Flutie,5,0.01130310795129537
22,Ginger Zee,5,0.3145843782145136
22,Jodie Sweetin,5,0.002193481730807641
22,Kim Fields,5,0.0
22,Nyle DiMarco,5,0.3145844268979338
22,Paige VanZant,5,0.31458439800954346
22,Von Miller,5,0.0
22,Wanya Morris,5,0.02810852212845682
22,Antonio Brown,6,0.015153821838702005
22,Doug Flutie,6,0.009635791518290382
22,Ginger Zee,6,0.31511260429501997
22,Jodie Sweetin,6,0.0017418291786762072
22,Kim Fields,6,0.0
22,Nyle DiMarco,6,0.31511255378939
22,Paige VanZant,6,0.3151125844839349
22,Von Miller,6,0.0
22,Wanya Morris,6,0.028130814895986463
22,Antonio Brown,7,0.016959706596707397
22,Ginger Zee,7,0.3169482619512638
22,Jodie Sweetin,7,0.002500436238003678
22,Kim Fields,7,0.00016398763987284063
22,Nyle DiMarco,7,0.31694830587599104
22,Paige VanZant,7,0.31694827949737037
22,Von Miller,7,0.00016398763987284063
22,Wanya Morris,7,0.029367034560918152
22,Antonio Brown,8,0.0177514792899408
22,Ginger Zee,8,0.31755425734174997
22,Jodie Sweetin,8,0.0
22,Nyle DiMarco,8,0.3175542209443837
22,Paige VanZant,8,0.31755424360735757
22,Wanya Morris,8,0.029585798816568032
22,Antonio Brown,9,0.011031031691279098
22,Ginger Zee,9,0.32203042828695344
22,Nyle DiMarco,9,0.3220304500754015
22,Paige VanZant,9,0.32203043735125225
22,Wanya Morris,9,0.022877652595113762
22,Ginger Zee,10,0.3333333373586908
22,Nyle DiMarco,10,0.3333333285487812
22,Paige VanZant,10,0.33333333409252786
23,Amber Rose,1,0.000139317896652928
23,Babyface,1,0.0
23,Calvin Johnson Jr.,1,0.24164703340395358
23,Jake T. Austin,1,5.285485590866834e-19
23,James Hinchcliffe,1,0.24164700664736571
23,Jana Kramer,1,0.24164700779682183
23,Laurie Hernandez,1,0.24164699190598035
23,Marilu Henner,1,0.011370598629278847
23,Maureen McCormick,1,0.00013144788916774887
23,Rick Perry,1,0.0056848384835776365
23,Ryan Lochte,1,0.004320719349587
23,Terra Jole,1,0.009444290905687859
23,Vanilla Ice,1,0.002320747091926286
23,Amber Rose,2,0.0
23,Babyface,2,0.00022558784893172626
23,Calvin Johnson Jr.,2,0.24165810350487985
23,Jake T. Austin,2,0.0
23,James Hinchcliffe,2,0.24165818296339822
23,Jana Kramer,2,0.2416581789803351
23,Laurie Hernandez,2,0.24165822532897457
23,Marilu Henner,2,0.011385383263429177
23,Maureen McCormick,2,0.00010064237411833825
23,Rick Perry,2,0.005681818181818171
23,Ryan Lochte,2,0.004040108323837794
23,Terra Jole,2,0.009249951547744448
23,Vanilla Ice,2,0.002683817682532659
23,Amber Rose,3,0.0
23,Babyface,3,9.430329672407766e-05
23,Calvin Johnson Jr.,3,0.24196298345419956
23,James Hinchcliffe,3,0.24196285843842663
23,Jana Kramer,3,0.2419628653231649
23,Laurie Hernandez,3,0.2419627922867566
23,Marilu Henner,3,0.011823708182248639
23,Maureen McCormick,3,0.00036828270790824997
23,Rick Perry,3,0.002929383162665837
23,Ryan Lochte,3,0.00446309644845366
23,Terra Jole,3,0.009540343536786062
23,Vanilla Ice,3,0.002929383162665835
23,Amber Rose,4,0.0005182190565528277
23,Babyface,4,0.00019083415239473845
23,Calvin Johnson Jr.,4,0.24253402391012915
23,James Hinchcliffe,4,0.2425341858824199
23,Jana Kramer,4,0.24253417545964195
23,Laurie Hernandez,4,0.2425342696277822
23,Marilu Henner,4,0.012384202488922054
23,Maureen McCormick,4,0.00047374575747581837
23,Ryan Lochte,4,0.005120448984578699
23,Terra Jole,4,0.009886863320045037
23,Vanilla Ice,4,0.0012890313600576369
23,Amber Rose,5,0.0007813086156420558
23,Calvin Johnson Jr.,5,0.24294398946819967
23,James Hinchcliffe,5,0.24294380444756158
23,Jana Kramer,5,0.2429438179740521
23,Laurie Hernandez,5,0.2429437099005879
23,Marilu Henner,5,0.013122068943402409
23,Maureen McCormick,5,0.0007877685585983796
23,Ryan Lochte,5,0.003714047460465293
23,Terra Jole,5,0.009819484631490634
23,Amber Rose,6,0.0004364514961424456
23,Calvin Johnson Jr.,6,0.24312769964838526
23,James Hinchcliffe,6,0.24312789398585657
23,Jana Kramer,6,0.24312787784434622
23,Laurie Hernandez,6,0.24312799123888482
23,Marilu Henner,6,0.014132681758448609
23,Maureen McCormick,6,0.0007763479911074341
23,Ryan Lochte,6,0.0022160785373473435
23,Terra Jole,6,0.009926977499481349
23,Calvin Johnson Jr.,7,0.24343828808259324
23,James Hinchcliffe,7,0.24343810149486156
23,Jana Kramer,7,0.2434381184869463
23,Laurie Hernandez,7,0.24343800922476588
23,Marilu Henner,7,0.014407910192760871
23,Maureen McCormick,7,0.0004943103878788411
23,Ryan Lochte,7,0.0013968045632907228
23,Terra Jole,7,0.009948457566902644
23,Calvin Johnson Jr.,8,0.24378094901770553
23,James Hinchcliffe,8,0.2437811136400456
23,Jana Kramer,8,0.24378109722901073
23,Laurie Hernandez,8,0.24378119347080354
23,Marilu Henner,8,0.014925387985460668
23,Ryan Lochte,8,0.0
23,Terra Jole,8,0.009950258656973786
23,Calvin Johnson Jr.,9,0.24460070170916734
23,James Hinchcliffe,9,0.24460057380102718
23,Jana Kramer,9,0.2446005872159773
23,Laurie Hernandez,9,0.2446005119437819
23,Marilu Henner,9,0.013092405142525049
23,Terra Jole,9,0.008505220187521284
23,Calvin Johnson Jr.,10,0.24768278787882075
23,James Hinchcliffe,10,0.24768286954368782
23,Jana Kramer,10,0.24768286062921854
23,Laurie Hernandez,10,0.2476829086750113
23,Terra Jole,10,0.009268573273261575
23,Calvin Johnson Jr.,11,0.2500000233162414
23,James Hinchcliffe,11,0.24999999575405674
23,Jana Kramer,11,0.24999999870169565
23,Laurie Hernandez,11,0.24999998222800623
24,Bonner Bolton,1,0.022690011931140407
24,Charo,1,0.0004639523200071044
24,Chris Kattan,1,5.100707831794377e-19
24,David Ross,1,0.30940350786528675
24,Erika Jayne,1,0.0015034111319291658
24,Heather Morris,1,2.4098377590028937e-18
24,Mr. T,1,0.0011571138317571685
24,Nancy Kerrigan,1,0.012718494304515156
24,Nick Viall,1,0.024182176596495242
24,Normani,1,0.30940351332201993
24,Rashad Jennings,1,0.30940351786935183
24,Simone Biles,1,0.009074300827497344
24,Bonner Bolton,2,0.022826054821689062
24,Charo,2,0.0004390678787267103
24,Chris Kattan,2,0.0002870346069033345
24,David Ross,2,0.30935680336554083
24,Erika Jayne,2,0.0013911981623307144
24,Heather Morris,2,0.00020130606827552702
24,Mr. T,2,0.0010484080776687488
24,Nancy Kerrigan,2,0.012474897171164326
24,Nick Viall,2,0.02417694995521137
24,Normani,2,0.30935679048057907
24,Rashad Jennings,2,0.30935677587126564
24,Simone Biles,2,0.009084713540644683
24,Bonner Bolton,3,0.02289003230437971
24,Charo,3,0.0005078979995878077
24,David Ross,3,0.3094230487447812
24,Erika Jayne,3,0.001390642528209679
24,Heather Morris,3,0.00023219410471607383
24,Mr. T,3,0.0009407405114503845
24,Nancy Kerrigan,3,0.012542846501908267
24,Nick Viall,3,0.024008666897410963
24,Normani,3,0.3094230707349744
24,Rashad Jennings,3,0.3094230925817348
24,Simone Biles,3,0.009217767090846646
24,Bonner Bolton,4,0.02289835273019016
24,David Ross,4,0.30965354168349407
24,Erika Jayne,4,0.0013047260665158447
24,Heather Morris,4,1.3104144634182336e-18
24,Mr. T,4,0.001082081202436757
24,Nancy Kerrigan,4,0.0125236770477223
24,Nick Viall,4,0.023981940596692945
24,Normani,4,0.3096535156673445
24,Rashad Jennings,4,0.30965348737062753
24,Simone Biles,4,0.009248677634975937
24,Bonner Bolton,5,0.023042949552527038
24,David Ross,5,0.3098769437209827
24,Erika Jayne,5,0.001262812637993284
24,Heather Morris,5,9.735815444665254e-05
24,Nancy Kerrigan,5,0.012641601190944545
24,Nick Viall,5,0.02409433236552432
24,Normani,5,0.3098769741333799
24,Rashad Jennings,5,0.3098770047898963
24,Simone Biles,5,0.00923002345430535
24,Bonner Bolton,6,0.023293983897270366
24,David Ross,6,0.3100792345894391
24,Heather Morris,6,8.641722247008089e-18
24,Nancy Kerrigan,6,0.013011152416356881
24,Nick Viall,6,0.02416356877323422
24,Normani,6,0.3100792056750019
24,Rashad Jennings,6,0.3100791743512999
24,Simone Biles,6,0.009293680297397765
24,Bonner Bolton,7,0.027103891383229183
24,David Ross,7,0.31382916447370535
24,Nancy Kerrigan,7,0.007341045533426798
24,Nick Viall,7,0.015246183873347755
24,Normani,7,0.31382919199670317
24,Rashad Jennings,7,0.31382921958893306
24,Simone Biles,7,0.008821303150654658
24,Bonner Bolton,8,0.02622049170628493
24,David Ross,8,0.3208591309625463
24,Normani,8,0.3208591104937763
24,Rashad Jennings,8,0.3208590879807805
24,Simone Biles,8,0.01120217885661201
24,David Ross,9,0.3286749280333934
24,Normani,9,0.32867494242499795
24,Rashad Jennings,9,0.32867495634030125
24,Simone Biles,9,0.013975173201307426
24,David Ross,10,0.3333333377038895
24,Normani,10,0.3333333337516974
24,Rashad Jennings,10,0.3333333285444131
25,Barbara Corcoran,1,2.526324650416985e-19
25,Debbie Gibson,1,1.4448999070903195e-18
25,Derek Fisher,1,0.005414108641537109
25,Drew Scott,1,0.24060360532498828
25,Frankie Muniz,1,0.2405963022695162
25,Jordan Fisher,1,0.24060294260082613
25,Lindsey Stirling,1,0.2406025937419555
25,Nick Lachey,1,0.007354762813077552
25,Nikki Bella,1,0.003679499370426632
25,Sasha Pieterse,1,1.0210979503198417e-05
25,Terrell Owens,1,0.0079082395873673
25,Vanessa Lachey,1,1.9348035971971172e-05
25,Victoria Arlen,1,0.013208386634830158
25,Barbara Corcoran,2,4.497789198871186e-19
25,Debbie Gibson,2,4.2033367230829754e-19
25,Derek Fisher,2,0.005484460694698351
25,Drew Scott,2,0.24062494166981643
25,Frankie Muniz,2,0.24064617726444262
25,Jordan Fisher,2,0.24062688701979068
25,Lindsey Stirling,2,0.24062790735002348
25,Nick Lachey,2,0.007297056384935869
25,Nikki Bella,2,0.003656307129798906
25,Sasha Pieterse,2,2.6291620570716643e-19
25,Terrell Owens,2,0.007860805436118539
25,Vanessa Lachey,2,1.5930645364052739e-18
25,Victoria Arlen,2,0.013175457050375027
25,Derek Fisher,3,0.004643589344291507
25,Drew Scott,3,0.24087758827097946
25,Frankie Muniz,3,0.2408443969020482
25,Jordan Fisher,3,0.24087449217792653
25,Lindsey Stirling,3,0.2408728833955331
25,Nick Lachey,3,0.007393134051151546
25,Nikki Bella,3,0.0027308312137155322
25,Sasha Pieterse,3,5.30371587698083e-06
25,Terrell Owens,3,0.008283420607563877
25,Vanessa Lachey,3,7.793191381345241e-19
25,Victoria Arlen,3,0.013474360320913386
25,Derek Fisher,4,0.0036936403767831257
25,Drew Scott,4,0.24111869106961215
25,Frankie Muniz,4,0.241160714250047
25,Jordan Fisher,4,0.24112270459170057
25,Lindsey Stirling,4,0.24112476580126482
25,Nick Lachey,4,0.0074175807653743195
25,Nikki Bella,4,0.0017849741410648485
25,Sasha Pieterse,4,3.6034764141312394e-06
25,Terrell Owens,4,0.008773906642525966
25,Vanessa Lachey,4,3.603476414130499e-06
25,Victoria Arlen,4,0.013795815408798916
25,Drew Scott,5,0.24174807646723454
25,Frankie Muniz,5,0.24170124124786568
25,Jordan Fisher,5,0.24174348318071506
25,Lindsey Stirling,5,0.2417411579760402
25,Nick Lachey,5,0.007662835249042139
25,Nikki Bella,5,0.0012774166087654284
25,Sasha Pieterse,5,5.904626378397819e-19
25,Terrell Owens,5,0.009617456033318381
