season,celebrity_name,week,p_est
18,Charlie White,2,5.2714648626152115e-17
18,Cody Simpson,2,4.5452772976688095e-17
18,Danica McKellar,2,2.5159858663789576e-17
18,Drew Carey,2,0.01538700555291117
18,James Maslow,2,0.22368563211251213
18,Meryl Davis,2,0.23871883606949493
18,NeNe Leakes,2,0.005177637740541916
18,Sean Avery,2,6.749056493077957e-18
18,Amy Purdy,3,0.24174211770004597
18,Candace Cameron Bure,3,0.25684819572172807
18,Charlie White,3,0.0021918719914278953
18,Cody Simpson,3,0.001837208051027715
18,Danica McKellar,3,0.0021951139320597114
18,Drew Carey,3,0.01833987829288202
18,James Maslow,3,0.2266360397595989
18,Meryl Davis,3,0.2417421176303799
18,NeNe Leakes,3,0.008467456920850004
18,Amy Purdy,4,0.24206485587049256
18,Candace Cameron Bure,4,0.25719445679132874
18,Charlie White,4,0.0017058858452172624
18,Cody Simpson,4,0.0009713305164444577
18,Danica McKellar,4,0.0016734783396066583
18,Drew Carey,4,0.01841190982768375
18,James Maslow,4,0.22693525412403207
18,Meryl Davis,4,0.24206485534507033
18,NeNe Leakes,4,0.008977973340124274
18,Amy Purdy,5,0.24239600036448106
18,Candace Cameron Bure,5,0.2574780813855416
18,Charlie White,5,0.0011333844709834852
18,Cody Simpson,5,1.6848738513595912e-17
18,Danica McKellar,5,0.0010593531961110593
18,Drew Carey,5,0.01860884203556704
18,James Maslow,5,0.2273139196527406
18,Meryl Davis,5,0.2423960003574774
18,NeNe Leakes,5,0.009614418537097756
18,Amy Purdy,6,0.243248376045802
18,Candace Cameron Bure,6,0.2583686120924445
18,Charlie White,6,0.0011499103171025051
18,Danica McKellar,6,0.0009758704879008526
18,Drew Carey,6,0.014224161240150999
18,James Maslow,6,0.2281281389800546
18,Meryl Davis,6,0.24324837543198854
18,NeNe Leakes,6,0.010656555404556059
18,Amy Purdy,7,0.2458540834050517
18,Candace Cameron Bure,7,0.2609428095946508
18,Charlie White,7,0.0028120308160127128
18,Danica McKellar,7,0.0026656765716156425
18,James Maslow,7,0.23076535757193847
18,Meryl Davis,7,0.24585408342040363
18,NeNe Leakes,7,0.011105958620327082
18,Amy Purdy,8,0.24801456172158406
18,Candace Cameron Bure,8,0.263105662688033
18,Charlie White,8,0.004134810313195062
18,Danica McKellar,8,0.00380694410486916
18,James Maslow,8,0.23292345993571845
18,Meryl Davis,8,0.24801456123660034
18,Amy Purdy,9,0.24894273250338633
18,Candace Cameron Bure,9,0.26399123907551303
18,Charlie White,9,0.00422907027687732
18,James Maslow,9,0.23389422587329647
18,Meryl Davis,9,0.2489427322709269
18,Amy Purdy,10,0.250000000175646
18,Candace Cameron Bure,10,0.26514984898086175
18,James Maslow,10,0.2348501509722392
18,Meryl Davis,10,0.249999999871253
19,Alfonso Ribeiro,1,0.23348168450115828
19,Antonio Sabato Jr.,1,0.012501240764944143
19,Bethany Mota,1,0.23348168540977873
19,Betsey Johnson,1,0.0053676864562067945
19,Janel Parrish,1,0.23348168566277386
19,Jonathan Bennett,1,0.014667289558408436
19,Lea Thompson,1,4.0665079327729164e-17
19,Lolo Jones,1,4.852443505575309e-17
19,Michael Waltrip,1,0.011708313084977488
19,Randy Couture,1,0.00021227481792966148
19,Sadie Robertson,1,0.23348168459297294
19,Tavis Smiley,1,5.375101347458139e-18
19,Tommy Chong,1,0.021616455150849617
19,Alfonso Ribeiro,2,0.2336793645227771
19,Antonio Sabato Jr.,2,0.01263156539693867
19,Bethany Mota,2,0.233679363809736
19,Betsey Johnson,2,0.0035299084780189404
19,Janel Parrish,2,0.23367936292781102
19,Jonathan Bennett,2,0.014931378652700026
19,Lea Thompson,2,7.292322593677015e-05
19,Michael Waltrip,2,0.011914582568382561
19,Randy Couture,2,0.00028940596447543166
19,Sadie Robertson,2,0.23367936493066063
19,Tavis Smiley,2,8.647146371097278e-05
19,Tommy Chong,2,0.021826308058851846
19,Alfonso Ribeiro,3,0.23391070528939045
19,Antonio Sabato Jr.,3,0.01276586404879489
19,Bethany Mota,3,0.23391070767936462
19,Betsey Johnson,3,0.0017150004967233835
19,Janel Parrish,3,0.2339107090275793
19,Jonathan Bennett,3,0.015231716941225456
19,Lea Thompson,3,0.00013842309184446783
19,Michael Waltrip,3,0.01219129332474365
19,Randy Couture,3,0.00032999730461321226
19,Sadie Robertson,3,0.2339107050695714
19,Tommy Chong,3,0.021984877726149172
19,Alfonso Ribeiro,4,0.2341601492632011
19,Antonio Sabato Jr.,4,0.012965110033653743
19,Bethany Mota,4,0.23416014730785478
19,Betsey Johnson,4,2.5962525087729442e-17
19,Janel Parrish,4,0.2341601454388521
19,Jonathan Bennett,4,0.015591180226762367
19,Lea Thompson,4,2.9678312499732183e-05
19,Michael Waltrip,4,0.012542410399253962
19,Sadie Robertson,4,0.2341601498647001
19,Tommy Chong,4,0.02223102915322211
19,Alfonso Ribeiro,5,0.23510070928566326
19,Antonio Sabato Jr.,5,0.013818916905930694
19,Bethany Mota,5,0.23510071250890083
19,Janel Parrish,5,0.23510071464547286
19,Jonathan Bennett,5,0.008392031428236453
19,Lea Thompson,5,0.0006009691300766449
19,Michael Waltrip,5,0.013669957377050639
19,Sadie Robertson,5,0.23510070899351793
19,Tommy Chong,5,0.02311527972515071
19,Alfonso Ribeiro,6,0.23604220827076008
19,Antonio Sabato Jr.,6,0.014757135603607467
19,Bethany Mota,6,0.23604220591841638
19,Janel Parrish,6,0.23604220356789776
19,Jonathan Bennett,6,0.0011367960517381507
19,Lea Thompson,6,0.001105258470501699
19,Michael Waltrip,6,0.014814027330890404
19,Sadie Robertson,6,0.23604220884235722
19,Tommy Chong,6,0.02401795594383081
19,Alfonso Ribeiro,7,0.23710528677945647
19,Antonio Sabato Jr.,7,0.01032397683892544
19,Bethany Mota,7,0.23710528990003157
19,Janel Parrish,7,0.23710529220194687
19,Lea Thompson,7,6.429846905969274e-05
19,Michael Waltrip,7,0.016108588399701397
19,Sadie Robertson,7,0.23710528658721125
19,Tommy Chong,7,0.02508198082366735
19,Alfonso Ribeiro,8,0.2393413586335082
19,Bethany Mota,8,0.23934135677402885
19,Janel Parrish,8,0.2393413546383901
19,Lea Thompson,8,2.956849240704613e-17
19,Michael Waltrip,8,0.01531001572788756
19,Sadie Robertson,8,0.2393413590157386
19,Tommy Chong,8,0.02732455521044671
19,Alfonso Ribeiro,9,0.24241395993542775
19,Bethany Mota,9,0.24241396219868383
19,Janel Parrish,9,0.24241396385411976
19,Lea Thompson,9,5.719862459896132e-17
19,Sadie Robertson,9,0.24241395993517928
19,Tommy Chong,9,0.03034415407658935
19,Alfonso Ribeiro,10,0.24368131017774505
19,Bethany Mota,10,0.24368130946131697
19,Janel Parrish,10,0.24368130835615395
19,Sadie Robertson,10,0.2436813103755907
19,Tommy Chong,10,0.025274761629193225
19,Alfonso Ribeiro,11,0.2499999994593233
19,Bethany Mota,11,0.25000000030240277
19,Janel Parrish,11,0.25000000066122324
19,Sadie Robertson,11,0.2499999995770507
20,Charlotte McKinney,1,0.014480120005779798
20,Chris Soules,1,0.028912693825284164
20,Michael Sam,1,0.008670917674877805
20,Nastia Liukin,1,0.0004735285847440368
20,Noah Galloway,1,0.30353295705291444
20,Patti LaBelle,1,0.010486845352565305
20,Redfoo,1,0.00010216801489375366
20,Riker Lynch,1,0.3035329582698609
20,Robert Herjavec,1,0.017335973417523343
20,Rumer Willis,1,0.3035329576302011
20,Suzanne Somers,1,0.008696524432936547
20,Willow Shields,1,0.0002423557384189057
20,Charlotte McKinney,2,0.01434687926501898
20,Chris Soules,2,0.028756101167036238
20,Michael Sam,2,0.00858319050421205
20,Nastia Liukin,2,0.0002761995216167185
20,Noah Galloway,2,0.3036226969944451
20,Patti LaBelle,2,0.01055571343293289
20,Redfoo,2,2.7205357086692155e-17
20,Riker Lynch,2,0.3036226981497646
20,Robert Herjavec,2,0.017952284726615326
20,Rumer Willis,2,0.3036226975418781
20,Suzanne Somers,2,0.008583190504212027
20,Willow Shields,2,7.834819226849205e-05
20,Charlotte McKinney,3,0.011448264088051809
20,Chris Soules,3,0.02859024561715826
20,Michael Sam,3,0.005675423443575226
20,Nastia Liukin,3,0.0002259124372549242
20,Noah Galloway,3,0.30477501670208246
20,Patti LaBelle,3,0.011410679389987225
20,Riker Lynch,3,0.3047750178989326
20,Robert Herjavec,3,0.01958955438865341
20,Rumer Willis,3,0.3047750172543594
20,Suzanne Somers,3,0.008734868779944872
20,Willow Shields,3,4.8070250329450614e-17
20,Chris Soules,4,0.029672370249707657
20,Michael Sam,4,0.003859666042085199
20,Nastia Liukin,4,0.0006718727560227696
20,Noah Galloway,4,0.30698157544584537
20,Patti LaBelle,4,0.011830163267244696
20,Riker Lynch,4,0.3069815764929419
20,Robert Herjavec,4,0.022495940586762835
20,Rumer Willis,4,0.3069815759735252
20,Suzanne Somers,4,0.009981068031470098
20,Willow Shields,4,0.0005441911543942533
20,Chris Soules,5,0.0298524793147946
20,Nastia Liukin,5,0.0003100739503493036
20,Noah Galloway,5,0.3084109823496478
20,Patti LaBelle,5,0.011345793090475216
20,Riker Lynch,5,0.3084109835161562
20,Robert Herjavec,5,0.025071752117618192
20,Rumer Willis,5,0.30841098286596097
20,Suzanne Somers,5,0.007816264558927054
20,Willow Shields,5,0.00037068823607097433
20,Chris Soules,6,0.03050088038070092
20,Nastia Liukin,6,0.0005291854870854119
20,Noah Galloway,6,0.31034137223167846
20,Patti LaBelle,6,0.009405450597046157
20,Riker Lynch,6,0.3103413732298464
20,Robert Herjavec,6,0.02801117980608676
20,Rumer Willis,6,0.3103413727804704
20,Willow Shields,6,0.0005291854870855303
20,Chris Soules,7,0.03141169877388671
20,Nastia Liukin,7,7.680733194433656e-17
20,Noah Galloway,7,0.31239220028945747
20,Riker Lynch,7,0.31239220136846463
20,Robert Herjavec,7,0.03141169877388673
20,Rumer Willis,7,0.3123922007943044
20,Willow Shields,7,1.0233779307967699e-16
20,Chris Soules,8,0.023570167057021862
20,Nastia Liukin,8,0.0012968367974787768
20,Noah Galloway,8,0.3171876092249761
20,Riker Lynch,8,0.31718761015012237
20,Robert Herjavec,8,0.023570167034352517
20,Rumer Willis,8,0.31718760973604854
20,Nastia Liukin,9,0.01044024419071526
20,Noah Galloway,9,0.3298532514574979
20,Riker Lynch,9,0.32985325244674607
20,Rumer Willis,9,0.3298532519050408
20,Noah Galloway,10,0.3333333328467247
20,Riker Lynch,10,0.3333333337930423
20,Rumer Willis,10,0.333333333360233
21,Alek Skarlatos,1,0.2497133972813104
21,Alexa PenaVega,1,0.0014800139069682085
21,Andy Grammer,1,7.431939388061774e-05
21,Bindi Irwin,1,0.24006147072963294
21,Carlos PenaVega,1,0.23040954326654683
21,Chaka Khan,1,6.09921165786355e-06
21,Gary Busey,1,0.007417218215231176
21,Hayes Grier,1,0.000351929725429604
21,Kim Zolciak-Biermann,1,2.8855306428012034e-05
21,Nick Carter,1,0.2400614699111979
21,Paula Deen,1,0.00018685114270731372
21,Tamar Braxton,1,0.030192048080578116
21,Victor Espinoza,1,1.6783828431026407e-05
21,Alek Skarlatos,2,0.24960319238168707
21,Alexa PenaVega,2,0.0012589709460022898
21,Andy Grammer,2,3.713587838692527e-05
21,Bindi Irwin,2,0.24015634688669374
21,Carlos PenaVega,2,0.23070950082228708
21,Chaka Khan,2,2.5882659976181284e-05
21,Gary Busey,2,0.007385694536553754
21,Hayes Grier,2,0.00016167512569629198
21,Kim Zolciak-Biermann,2,1.3352693431323179e-05
21,Nick Carter,2,0.24015634622049103
21,Paula Deen,2,0.00018034841023665299
21,Tamar Braxton,2,0.030311553438557706
21,Victor Espinoza,2,3.3546384114290686e-17
21,Alek Skarlatos,3,0.2494637157965809
21,Alexa PenaVega,3,0.0014536770977182094
21,Andy Grammer,3,0.00010202899183119423
21,Bindi Irwin,3,0.2402099554273311
21,Carlos PenaVega,3,0.23095619439733245
21,Gary Busey,3,0.006680304073714998
21,Hayes Grier,3,0.00018662695707137648
21,Nick Carter,3,0.24020995484413665
21,Paula Deen,3,0.0001289918547858266
21,Tamar Braxton,3,0.03060855055949732
21,Alek Skarlatos,4,0.24960276801276807
21,Alexa PenaVega,4,0.001569998378941472
21,Andy Grammer,4,0.00010080082954073779
21,Bindi Irwin,4,0.2403218352664983
21,Carlos PenaVega,4,0.23104090159595425
21,Gary Busey,4,0.006052105043408809
21,Hayes Grier,4,4.850507242979604e-05
21,Nick Carter,4,0.2403218343435897
21,Paula Deen,4,0.00019450463718807305
21,Tamar Braxton,4,0.030746746819680825
21,Alek Skarlatos,5,0.25015324513315607
21,Alexa PenaVega,5,0.0022900457951786834
21,Andy Grammer,5,0.0005669489634783917
21,Bindi Irwin,5,0.24106475936060576
21,Carlos PenaVega,5,0.2319762728367674
21,Hayes Grier,5,0.0005330759295247675
21,Nick Carter,5,0.241064758767738
21,Paula Deen,5,0.0007410030147111539
21,Tamar Braxton,5,0.03160989019883972
21,Alek Skarlatos,6,0.24998044070473158
21,Alexa PenaVega,6,0.002243326509024907
21,Andy Grammer,6,0.00036111655796813033
21,Bindi Irwin,6,0.24110246755871592
21,Carlos PenaVega,6,0.23222449377250426
21,Hayes Grier,6,0.00022606679909312818
21,Nick Carter,6,0.241102466724354
21,Paula Deen,6,0.0007800485892914176
21,Tamar Braxton,6,0.03197957278431667
21,Alek Skarlatos,7,0.24994204998402225
21,Alexa PenaVega,7,0.002248158749671326
21,Andy Grammer,7,0.0002451700373873377
21,Bindi Irwin,7,0.2412605710633803
21,Carlos PenaVega,7,0.23257909161427662
21,Hayes Grier,7,2.914380813417267e-17
21,Nick Carter,7,0.24126057053399114
21,Tamar Braxton,7,0.032464388017271056
21,Alek Skarlatos,8,0.2500836334738354
21,Alexa PenaVega,8,0.0011765711996754424
21,Andy Grammer,8,0.00017370260845061799
21,Bindi Irwin,8,0.24144410645771375
21,Carlos PenaVega,8,0.23280457849618988
21,Nick Carter,8,0.24144410557273044
21,Tamar Braxton,8,0.03287330219140451
21,Alek Skarlatos,9,0.25017890345657917
21,Alexa PenaVega,9,2.690918222193069e-17
21,Bindi Irwin,9,0.24164910292870498
21,Carlos PenaVega,9,0.23311930185795177
21,Nick Carter,9,0.24164910213540564
21,Tamar Braxton,9,0.03340358962135852
21,Alek Skarlatos,10,0.25852808977852954
21,Bindi Irwin,10,0.2500000003345401
21,Carlos PenaVega,10,0.2414719102828419
21,Nick Carter,10,0.24999999960408834
21,Alek Skarlatos,11,0.25846805403764106
21,Bindi Irwin,11,0.25000000038522147
21,Carlos PenaVega,11,0.241531946038043
21,Nick Carter,11,0.24999999953909444
22,Antonio Brown,1,0.014312019071052418
22,Doug Flutie,1,0.01266719617131667
22,Geraldo Rivera,1,0.00082483897258987
22,Ginger Zee,1,0.31397183426303865
22,Jodie Sweetin,1,0.0020486671450947263
22,Kim Fields,1,0.00010917706415339271
22,Marla Maples,1,9.380088850196428e-05
22,Mischa Barton,1,0.0005328108525115211
22,Nyle DiMarco,1,0.313971835336626
22,Paige VanZant,1,0.31397183524666467
22,Von Miller,1,0.00010917705632661252
22,Wanya Morris,1,0.02738680793212361
22,Antonio Brown,2,0.014275295404058723
22,Doug Flutie,2,0.01260187713169638
22,Geraldo Rivera,2,0.0007018668838553551
22,Ginger Zee,2,0.31396484775986055
22,Jodie Sweetin,2,0.0023196063184154586
22,Kim Fields,2,8.537175086723936e-05
22,Marla Maples,2,0.00013288671915455836
22,Mischa Barton,2,0.0004581864750002223
22,Nyle DiMarco,2,0.31396484859133766
22,Paige VanZant,2,0.31396484844634565
22,Von Miller,2,8.537177471393032e-05
22,Wanya Morris,2,0.027444992744694238
22,Antonio Brown,3,0.014462079390221148
22,Doug Flutie,3,0.012552549427346552
22,Ginger Zee,3,0.3140455456201001
22,Jodie Sweetin,3,0.002666451343174389
22,Kim Fields,3,0.00010171929528109402
22,Marla Maples,3,0.00013338363346375584
22,Mischa Barton,3,0.0005257409418300581
22,Nyle DiMarco,3,0.31404554681063157
22,Paige VanZant,3,0.3140455469099709
22,Von Miller,3,0.00010171934784287978
22,Wanya Morris,3,0.027319717280137632
22,Antonio Brown,4,0.014436680172652016
22,Doug Flutie,4,0.01251871304194285
22,Ginger Zee,4,0.31422391821898826
22,Jodie Sweetin,4,0.0031143243272093043
22,Kim Fields,4,1.7019105724737584e-17
22,Marla Maples,4,2.029288377757715e-17
22,Nyle DiMarco,4,0.3142239189713443
22,Paige VanZant,4,0.31422391861656035
22,Von Miller,4,2.1053753090645675e-17
22,Wanya Morris,4,0.027258526651302965
22,Antonio Brown,5,0.014804895663550975
22,Doug Flutie,5,0.011251043466334062
22,Ginger Zee,5,0.31464664128390923
22,Jodie Sweetin,5,0.002516273258024225
22,Kim Fields,5,3.370055731786397e-05
22,Nyle DiMarco,5,0.3146466425515641
22,Paige VanZant,5,0.31464664274675136
22,Von Miller,5,3.370055713521753e-05
22,Wanya Morris,5,0.027420459915412924
22,Antonio Brown,6,0.015286881947069668
22,Doug Flutie,6,0.009800268379591344
22,Ginger Zee,6,0.31517574439253226
22,Jodie Sweetin,6,0.0017492974394359713
22,Kim Fields,6,8.638449633684062e-18
22,Nyle DiMarco,6,0.31517574511763535
22,Paige VanZant,6,0.31517574471001697
22,Von Miller,6,1.0657503436431556e-17
22,Wanya Morris,6,0.02763631801371839
22,Antonio Brown,7,0.017072996684860814
22,Ginger Zee,7,0.31703075147159687
22,Jodie Sweetin,7,0.002411441736240609
22,Kim Fields,7,9.881123945487594e-05
22,Nyle DiMarco,7,0.3170307526785895
22,Paige VanZant,7,0.31703075292590144
22,Von Miller,7,9.88112394548757e-05
22,Wanya Morris,7,0.029225682023901085
22,Antonio Brown,8,0.017663361877184022
22,Ginger Zee,8,0.31761298516416975
22,Jodie Sweetin,8,2.982496304301548e-17
22,Nyle DiMarco,8,0.3176129859644855
22,Paige VanZant,8,0.31761298559034945
22,Wanya Morris,8,0.029497681403811243
22,Antonio Brown,9,0.010904902355776704
22,Ginger Zee,9,0.32209457025923643
22,Nyle DiMarco,9,0.3220945713793248
22,Paige VanZant,9,0.3220945714471347
22,Wanya Morris,9,0.02281138455852743
22,Ginger Zee,10,0.3333333327630221
22,Nyle DiMarco,10,0.3333333336836525
22,Paige VanZant,10,0.3333333335533254
23,Amber Rose,1,0.0001557409965803588
23,Babyface,1,0.0
23,Calvin Johnson Jr.,1,0.24196522983282498
23,Jake T. Austin,1,7.27298514193736e-06
23,James Hinchcliffe,1,0.2419652336674449
23,Jana Kramer,1,0.24196523064216585
23,Laurie Hernandez,1,0.24196522970769965
23,Marilu Henner,1,0.009128791354561103
23,Maureen McCormick,1,2.1955093992831465e-17
23,Rick Perry,1,0.005840988323572081
23,Ryan Lochte,1,0.004631215246667404
23,Terra Jole,1,0.00965073672316903
23,Vanilla Ice,1,0.0027243305201726646
23,Amber Rose,2,9.759532358336281e-05
23,Babyface,2,0.0
23,Calvin Johnson Jr.,2,0.24170071629912593
23,Jake T. Austin,2,2.4866257661961137e-18
23,James Hinchcliffe,2,0.24170070688531478
23,Jana Kramer,2,0.24170071439664656
23,Laurie Hernandez,2,0.24170071760263698
23,Marilu Henner,2,0.008863972463953079
23,Maureen McCormick,2,0.00019051807185300286
23,Rick Perry,2,0.00568181818181816
23,Ryan Lochte,2,0.005372959236308034
23,Terra Jole,2,0.00970184230915905
23,Vanilla Ice,2,0.0032884392296009214
23,Amber Rose,3,0.00040607399237919327
23,Babyface,3,6.414411102967366e-17
23,Calvin Johnson Jr.,3,0.24203911227897873
23,James Hinchcliffe,3,0.2420391282141925
23,Jana Kramer,3,0.24203911513598358
23,Laurie Hernandez,3,0.24203911104114081
23,Marilu Henner,3,0.009722460658627785
23,Maureen McCormick,3,0.0002959456872827749
23,Rick Perry,3,0.0030413633116267193
23,Ryan Lochte,3,0.005472736204056891
23,Terra Jole,3,0.009903003538799979
23,Vanilla Ice,3,0.0030019499369310925
23,Amber Rose,4,0.0005208725065822166
23,Babyface,4,9.31456864492413e-06
23,Calvin Johnson Jr.,4,0.24265657219969466
23,James Hinchcliffe,4,0.24265655277423495
23,Jana Kramer,4,0.24265656874706293
23,Laurie Hernandez,4,0.24265657367406462
23,Marilu Henner,4,0.011074222211490977
23,Maureen McCormick,4,0.0004883333504253149
23,Ryan Lochte,4,0.005448150027337737
23,Terra Jole,4,0.010195321196053958
23,Vanilla Ice,4,0.001637518744407773
23,Amber Rose,5,0.0007467086410570077
23,Calvin Johnson Jr.,5,0.24301125746827043
23,James Hinchcliffe,5,0.24301128058329322
23,Jana Kramer,5,0.24301126120994643
23,Laurie Hernandez,5,0.24301125677475496
23,Marilu Henner,5,0.011923002950415425
23,Maureen McCormick,5,0.0007091303858143156
23,Ryan Lochte,5,0.004276312237401143
23,Terra Jole,5,0.010299789749047132
23,Amber Rose,6,0.0007453981294366905
23,Calvin Johnson Jr.,6,0.2431492469010068
23,James Hinchcliffe,6,0.2431492237999593
23,Jana Kramer,6,0.2431492436119272
23,Laurie Hernandez,6,0.2431492478175584
23,Marilu Henner,6,0.012805798718354463
23,Maureen McCormick,6,0.0008305920334607
23,Ryan Lochte,6,0.0028203889567243816
23,Terra Jole,6,0.010200860031572064
23,Calvin Johnson Jr.,7,0.24343379837705814
23,James Hinchcliffe,7,0.2434338210067388
23,Jana Kramer,7,0.24343380134654033
23,Laurie Hernandez,7,0.24343379788069744
23,Marilu Henner,7,0.013683052787496073
23,Maureen McCormick,7,0.0011134932241584658
23,Ryan Lochte,7,0.001337208739032304
23,Terra Jole,7,0.010131026638278319
23,Calvin Johnson Jr.,8,0.24378605820791335
23,James Hinchcliffe,8,0.2437860399899393
23,Jana Kramer,8,0.2437860563397519
23,Laurie Hernandez,8,0.2437860597421322
23,Marilu Henner,8,0.014915457524374946
23,Ryan Lochte,8,0.0
23,Terra Jole,8,0.009940328195888236
23,Calvin Johnson Jr.,9,0.24467412539894404
23,James Hinchcliffe,9,0.24467413963747475
23,Jana Kramer,9,0.2446741261729742
23,Laurie Hernandez,9,0.24467412373088762
23,Marilu Henner,9,0.012712777650743912
23,Terra Jole,9,0.008590707408975445
23,Calvin Johnson Jr.,10,0.247687396549369
23,James Hinchcliffe,10,0.24768738872589774
23,Jana Kramer,10,0.24768739649741248
23,Laurie Hernandez,10,0.24768739845169288
23,Terra Jole,10,0.009250419775627877
23,Calvin Johnson Jr.,11,0.24999999929077105
23,James Hinchcliffe,11,0.2500000024921347
23,Jana Kramer,11,0.2499999993411737
23,Laurie Hernandez,11,0.2499999988759206
24,Bonner Bolton,1,0.022464056320087033
24,Charo,1,0.00029079817833329853
24,Chris Kattan,1,0.0001234341139795891
24,David Ross,1,0.3097896209913383
24,Erika Jayne,1,0.0011262204148852096
24,Heather Morris,1,7.670305331066113e-05
24,Mr. T,1,0.0011795413475442647
24,Nancy Kerrigan,1,0.012501952945584456
24,Nick Viall,1,0.023935211147375863
24,Normani,1,0.3097896243230298
24,Rashad Jennings,1,0.30978962183677095
24,Simone Biles,1,0.008933215327760598
24,Bonner Bolton,2,0.022484199889760012
24,Charo,2,0.00033881727729054983
24,Chris Kattan,2,0.0001216162489249494
24,David Ross,2,0.30976261030202235
24,Erika Jayne,2,0.0011326752727969277
24,Heather Morris,2,0.00015759825276722003
24,Mr. T,2,0.0010677694310659367
24,Nancy Kerrigan,2,0.012533789419627604
24,Nick Viall,2,0.02390283870300393
24,Normani,2,0.309762601515333
24,Rashad Jennings,2,0.309762605919083
24,Simone Biles,2,0.008972877768324531
24,Bonner Bolton,3,0.022554290871947897
24,Charo,3,0.00027360229517179365
24,David Ross,3,0.30976629514281323
24,Erika Jayne,3,0.0010662185327975028
24,Heather Morris,3,0.00011610042091476649
24,Mr. T,3,0.0011628824131557315
24,Nancy Kerrigan,3,0.012679706860791487
24,Nick Viall,3,0.023910046194974482
24,Normani,3,0.30976630943971056
24,Rashad Jennings,3,0.30976630073627803
24,Simone Biles,3,0.008938247091444593
24,Bonner Bolton,4,0.02262867647818258
24,David Ross,4,0.30986244147079023
24,Erika Jayne,4,0.001043862393710648
24,Heather Morris,4,9.955786796060638e-05
24,Mr. T,4,0.0009994305738243487
24,Nancy Kerrigan,4,0.012663831232829667
24,Nick Viall,4,0.024001230625721025
24,Normani,4,0.3098624239892968
24,Rashad Jennings,4,0.30986243328669677
24,Simone Biles,4,0.008976112080987394
24,Bonner Bolton,5,0.022960693967204023
24,David Ross,5,0.31001328366087993
24,Erika Jayne,5,0.0010102084018375154
24,Heather Morris,5,0.00012815893438064324
24,Nancy Kerrigan,5,0.012714143800014312
24,Nick Viall,5,0.024018548261225934
24,Normani,5,0.3100133035525746
24,Rashad Jennings,5,0.3100132917660824
24,Simone Biles,5,0.009128367655800582
24,Bonner Bolton,6,0.023279867755202903
24,David Ross,6,0.3101821170233182
24,Heather Morris,6,1.5096876627398825e-17
24,Nancy Kerrigan,6,0.012912955195427553
24,Nick Viall,6,0.02406537155230489
24,Normani,6,0.3101820976105213
24,Rashad Jennings,6,0.31018210778675676
24,Simone Biles,6,0.009195483076468376
24,Bonner Bolton,7,0.027094834167876156
24,David Ross,7,0.31397006533660293
24,Nancy Kerrigan,7,0.00736211598592068
24,Nick Viall,7,0.015267254325841662
24,Normani,7,0.31397008326415504
24,Rashad Jennings,7,0.31397007283348044
24,Simone Biles,7,0.008365574086123114
24,Bonner Bolton,8,0.02636912113979614
24,David Ross,8,0.3209497187674923
24,Normani,8,0.3209497049769905
24,Rashad Jennings,8,0.3209497118035309
24,Simone Biles,8,0.01078174331219021
24,David Ross,9,0.32868816039589194
24,Normani,9,0.3286881696467936
24,Rashad Jennings,9,0.3286881640963963
24,Simone Biles,9,0.013935505860918178
24,David Ross,10,0.33333333494188233
24,Normani,10,0.33333333209438454
24,Rashad Jennings,10,0.33333333296373313
25,Barbara Corcoran,1,1.966916054655386e-05
25,Debbie Gibson,1,2.9314797240247087e-05
25,Derek Fisher,1,0.005220456224842464
25,Drew Scott,1,0.24057768983016578
25,Frankie Muniz,1,0.24057768980704783
25,Jordan Fisher,1,0.24057768944449723
25,Lindsey Stirling,1,0.24057768915518446
25,Nick Lachey,1,0.00730005460984122
25,Nikki Bella,1,0.003677855209470914
25,Sasha Pieterse,1,6.125364375943667e-05
25,Terrell Owens,1,0.007141699843249942
25,Vanessa Lachey,1,1.542829153951686e-05
25,Victoria Arlen,1,0.014223509982614378
25,Barbara Corcoran,2,1.5763445914827739e-18
25,Debbie Gibson,2,7.421056192086877e-19
25,Derek Fisher,2,0.005466047141307137
25,Drew Scott,2,0.2404554028008544
25,Frankie Muniz,2,0.24045540252359024
25,Jordan Fisher,2,0.24045540312851216
25,Lindsey Stirling,2,0.24045540265824486
25,Nick Lachey,2,0.007455552636064933
25,Nikki Bella,2,0.00363789357640775
25,Sasha Pieterse,2,0.00013192189932963736
25,Terrell Owens,2,0.007271602844901115
25,Vanessa Lachey,2,4.422577688466223e-06
25,Victoria Arlen,2,0.014210948213099369
25,Derek Fisher,3,0.004661687293891793
25,Drew Scott,3,0.24070757947517307
25,Frankie Muniz,3,0.24070757955554695
25,Jordan Fisher,3,0.24070757848250984
25,Lindsey Stirling,3,0.24070757812216945
25,Nick Lachey,3,0.007421924035305905
25,Nikki Bella,3,0.0027303365382691687
25,Sasha Pieterse,3,0.00016440142124849512
25,Terrell Owens,3,0.007720040017072675
25,Vanessa Lachey,3,5.162426649381188e-05
25,Victoria Arlen,3,0.014419670792318956
25,Derek Fisher,4,0.003757747086794977
25,Drew Scott,4,0.24102209319015433
25,Frankie Muniz,4,0.24102209269590924
25,Jordan Fisher,4,0.24102209394697424
25,Lindsey Stirling,4,0.2410220935732527
25,Nick Lachey,4,0.007445440117040222
25,Nikki Bella,4,0.0017604600381266261
25,Sasha Pieterse,4,6.536631630223554e-05
25,Terrell Owens,4,0.008272730787760998
