season,celebrity_name,week,p_est
18,Amy Purdy,2,0.22447109988190075
18,Billy Dee Williams,2,0.05720865500442224
18,Candace Cameron Bure,2,0.26227409212275316
18,Charlie White,2,0.0074414900493135205
18,Cody Simpson,2,6.90482099497444e-17
18,Danica McKellar,2,0.0019781818616638573
18,Drew Carey,2,0.02920515658998867
18,James Maslow,2,0.18673693291784943
18,Meryl Davis,2,0.2244711000738909
18,NeNe Leakes,2,0.006213291498217466
18,Sean Avery,2,3.169962732660665e-17
18,Amy Purdy,3,0.23089651094321553
18,Candace Cameron Bure,3,0.2681967466831775
18,Charlie White,3,0.0136720499833409
18,Cody Simpson,3,0.004026460864302708
18,Danica McKellar,3,0.006574718276915548
18,Drew Carey,3,0.03780915176832258
18,James Maslow,3,0.193688213524918
18,Meryl Davis,3,0.2308965115999756
18,NeNe Leakes,3,0.01423963635583169
18,Amy Purdy,4,0.23111696511719468
18,Candace Cameron Bure,4,0.2682737850936588
18,Charlie White,4,0.012008600685030284
18,Cody Simpson,4,0.0020745805361951216
18,Danica McKellar,4,0.0048390268241952274
18,Drew Carey,4,0.04095221151764116
18,James Maslow,4,0.19406176529379549
18,Meryl Davis,4,0.2311169656148834
18,NeNe Leakes,4,0.015556099317405838
18,Amy Purdy,5,0.2312181688053782
18,Candace Cameron Bure,5,0.2682579908511314
18,Charlie White,5,0.010394545243146223
18,Cody Simpson,5,1.5126191886214968e-17
18,Danica McKellar,5,0.0029108153754945675
18,Drew Carey,5,0.04327476271681726
18,James Maslow,5,0.19425590112547084
18,Meryl Davis,5,0.23121816910903203
18,NeNe Leakes,5,0.018469646773529556
18,Amy Purdy,6,0.2331059513485514
18,Candace Cameron Bure,6,0.2701679513436734
18,Charlie White,6,0.010044395159007671
18,Danica McKellar,6,0.0031042712667046523
18,Drew Carey,6,0.03143405689774365
18,James Maslow,6,0.196102259533064
18,Meryl Davis,6,0.23310595173446091
18,NeNe Leakes,6,0.022935162716794334
18,Amy Purdy,7,0.23885957568915536
18,Candace Cameron Bure,7,0.27542091740347685
18,Charlie White,7,0.013203423862455599
18,Danica McKellar,7,0.0072435670679040385
18,James Maslow,7,0.20238762135007538
18,Meryl Davis,7,0.23885957613123823
18,NeNe Leakes,7,0.024025318495694534
18,Amy Purdy,8,0.24372799710201778
18,Candace Cameron Bure,8,0.2798104761033162
18,Charlie White,8,0.015551737060231732
18,Danica McKellar,8,0.009471533547369787
18,James Maslow,8,0.20771025864538606
18,Meryl Davis,8,0.24372799754167843
18,Amy Purdy,9,0.24655978479329171
18,Candace Cameron Bure,9,0.28258858813744425
18,Charlie White,9,0.013693258758170958
18,James Maslow,9,0.2105985830793996
18,Meryl Davis,9,0.24655978523169347
18,Amy Purdy,10,0.24998524912093115
18,Candace Cameron Bure,10,0.286263058400531
18,James Maslow,10,0.213766442920594
18,Meryl Davis,10,0.24998524955794388
19,Alfonso Ribeiro,1,0.211718445698169
19,Antonio Sabato Jr.,1,0.0284369604929817
19,Bethany Mota,1,0.21171844425960953
19,Betsey Johnson,1,0.012487135319899057
19,Janel Parrish,1,0.21171844623273808
19,Jonathan Bennett,1,0.034736222774365014
19,Lea Thompson,1,1.4025510353815607e-16
19,Lolo Jones,1,3.3229171276211645e-16
19,Michael Waltrip,1,0.027454207885069516
19,Randy Couture,1,1.0660222883137135e-16
19,Sadie Robertson,1,0.2117184443793012
19,Tavis Smiley,1,0.0
19,Tommy Chong,1,0.050011692957866324
19,Alfonso Ribeiro,2,0.21223317434812036
19,Antonio Sabato Jr.,2,0.028840679698078013
19,Bethany Mota,2,0.21223317855631982
19,Betsey Johnson,2,0.008643486586468734
19,Janel Parrish,2,0.21223317316378962
19,Jonathan Bennett,2,0.035006513220472775
19,Lea Thompson,2,1.507583120841094e-16
19,Michael Waltrip,2,0.027975196013016963
19,Randy Couture,2,4.986633205879695e-05
19,Sadie Robertson,2,0.21223317795167532
19,Tavis Smiley,2,7.969902407305163e-17
19,Tommy Chong,2,0.050551554129999246
19,Alfonso Ribeiro,3,0.21275154976331664
19,Antonio Sabato Jr.,3,0.02921568863756688
19,Bethany Mota,3,0.21275154302930252
19,Betsey Johnson,3,0.004139102541046361
19,Janel Parrish,3,0.21275155154372166
19,Jonathan Bennett,3,0.035748594369719486
19,Lea Thompson,3,0.00036779043214401935
19,Michael Waltrip,3,0.028456805858484677
19,Randy Couture,3,3.2932640989247197e-18
19,Sadie Robertson,3,0.21275154413528968
19,Tommy Chong,3,0.05106582968940792
19,Alfonso Ribeiro,4,0.2132940522626311
19,Antonio Sabato Jr.,4,0.029616688940182875
19,Bethany Mota,4,0.21329406052468253
19,Betsey Johnson,4,2.3001259605121626e-16
19,Janel Parrish,4,0.21329405025816892
19,Jonathan Bennett,4,0.036266791668848816
19,Lea Thompson,4,0.0
19,Michael Waltrip,4,0.029151582248836443
19,Sadie Robertson,4,0.2132940590078212
19,Tommy Chong,4,0.05178871508882792
19,Alfonso Ribeiro,5,0.21548595483478844
19,Antonio Sabato Jr.,5,0.03186123831635969
19,Bethany Mota,5,0.21548594538509735
19,Janel Parrish,5,0.215485956965948
19,Jonathan Bennett,5,0.019292617033199854
19,Lea Thompson,5,0.0009265488794617887
19,Michael Waltrip,5,0.03202111320432562
19,Sadie Robertson,5,0.21548594718783765
19,Tommy Chong,5,0.05395467819298156
19,Alfonso Ribeiro,6,0.21764155630659157
19,Antonio Sabato Jr.,6,0.03404286473088566
19,Bethany Mota,6,0.21764156618380046
19,Janel Parrish,6,0.21764155453172637
19,Jonathan Bennett,6,0.002365448947002702
19,Lea Thompson,6,0.002188484753643055
19,Michael Waltrip,6,0.03450399256307583
19,Sadie Robertson,6,0.21764156414869912
19,Tommy Chong,6,0.05633296783457525
19,Alfonso Ribeiro,7,0.2201080795796874
19,Antonio Sabato Jr.,7,0.02378655648031992
19,Bethany Mota,7,0.2201080698651937
19,Janel Parrish,7,0.2201080811521223
19,Lea Thompson,7,0.0
19,Michael Waltrip,7,0.03722081061185921
19,Sadie Robertson,7,0.22010807176692201
19,Tommy Chong,7,0.05856033054389548
19,Alfonso Ribeiro,8,0.22539475360782815
19,Bethany Mota,8,0.22539476209833417
19,Janel Parrish,8,0.22539475233949366
19,Lea Thompson,8,1.7829392582734087e-16
19,Michael Waltrip,8,0.03484707206999031
19,Sadie Robertson,8,0.225394760400457
19,Tommy Chong,8,0.06357389948389662
19,Alfonso Ribeiro,9,0.23232905656332653
19,Bethany Mota,9,0.2323290497308887
19,Janel Parrish,9,0.23232905762423584
19,Lea Thompson,9,0.0
19,Sadie Robertson,9,0.23232905132101267
19,Tommy Chong,9,0.07068378476053634
19,Alfonso Ribeiro,10,0.2352488676346629
19,Bethany Mota,10,0.2352488718069528
19,Janel Parrish,10,0.235248867070765
19,Sadie Robertson,10,0.2352488711927117
19,Tommy Chong,10,0.05900452229490762
19,Alfonso Ribeiro,11,0.2500000006210162
19,Bethany Mota,11,0.24999999910103538
19,Janel Parrish,11,0.2500000008602819
19,Sadie Robertson,11,0.24999999941766654
20,Charlotte McKinney,1,0.03340955592713389
20,Chris Soules,1,0.06696065784101025
20,Michael Sam,1,0.01995724168339552
20,Nastia Liukin,1,0.00021144542545733982
20,Noah Galloway,1,0.26203000621124123
20,Patti LaBelle,1,0.022991661985389125
20,Redfoo,1,6.327336115989624e-17
20,Riker Lynch,1,0.2620300100475768
20,Robert Herjavec,1,0.05027134366232181
20,Rumer Willis,1,0.2620300122003644
20,Suzanne Somers,1,0.020006272802657623
20,Willow Shields,1,0.00010179221345195167
20,Charlotte McKinney,2,0.03332895850248001
20,Chris Soules,2,0.06695047627385305
20,Michael Sam,2,0.019880351393928606
20,Nastia Liukin,2,0.0
20,Noah Galloway,2,0.262101617009964
20,Patti LaBelle,2,0.02334386774406443
20,Redfoo,2,4.160354786370002e-16
20,Riker Lynch,2,0.2621016069450283
20,Robert Herjavec,2,0.05031116873220558
20,Rumer Willis,2,0.2621016020045476
20,Suzanne Somers,2,0.019880351393928363
20,Willow Shields,2,0.0
20,Charlotte McKinney,3,0.026002472271548453
20,Chris Soules,3,0.06664776575187242
20,Michael Sam,3,0.013018812314342565
20,Nastia Liukin,3,0.0
20,Noah Galloway,3,0.2650347000877312
20,Patti LaBelle,3,0.02594588303412036
20,Riker Lynch,3,0.2650347175025346
20,Robert Herjavec,3,0.053310557618144135
20,Rumer Willis,3,0.2650347237872148
20,Suzanne Somers,3,0.01997036763249191
20,Willow Shields,3,0.0
20,Chris Soules,4,0.06902049287798358
20,Michael Sam,4,0.00837621729958667
20,Nastia Liukin,4,0.0012915039452840514
20,Noah Galloway,4,0.2705957919590927
20,Patti LaBelle,4,0.026909148079580395
20,Riker Lynch,4,0.27059576984239486
20,Robert Herjavec,4,0.058660831549165605
20,Rumer Willis,4,0.2705957656685623
20,Suzanne Somers,4,0.022681062236337687
20,Willow Shields,4,0.0012734165420121581
20,Chris Soules,5,0.06925605705088705
20,Nastia Liukin,5,0.0005204947922103575
20,Noah Galloway,5,0.27457088509952254
20,Patti LaBelle,5,0.025799386349615518
20,Riker Lynch,5,0.27457091074586293
20,Robert Herjavec,5,0.06270695434147827
20,Rumer Willis,5,0.27457091218286556
20,Suzanne Somers,5,0.0175805348544356
20,Willow Shields,5,0.00042386458312202596
20,Chris Soules,6,0.07071824419447746
20,Nastia Liukin,6,0.0008620566318380365
20,Noah Galloway,6,0.2794761645976911
20,Patti LaBelle,6,0.02150412365576414
20,Riker Lynch,6,0.27947613967743157
20,Robert Herjavec,6,0.06762507319904809
20,Rumer Willis,6,0.2794761414118894
20,Willow Shields,6,0.0008620566318601693
20,Chris Soules,7,0.07285456326974675
20,Nastia Liukin,7,0.0
20,Noah Galloway,7,0.2847636101827688
20,Riker Lynch,7,0.2847636330447878
20,Robert Herjavec,7,0.07285456326974687
20,Rumer Willis,7,0.28476363023295004
20,Willow Shields,7,0.0
20,Chris Soules,8,0.05465867881105784
20,Nastia Liukin,8,0.0030893937653021183
20,Noah Galloway,8,0.29586442638656407
20,Riker Lynch,8,0.2958644093575436
20,Robert Herjavec,8,0.0546586788156709
20,Rumer Willis,8,0.2958644128638614
20,Nastia Liukin,9,0.02423152731679559
20,Noah Galloway,9,0.3252561508859582
20,Riker Lynch,9,0.32525616208804686
20,Rumer Willis,9,0.3252561597091994
20,Noah Galloway,10,0.3333333350596098
20,Riker Lynch,10,0.33333333186781344
20,Rumer Willis,10,0.3333333330725769
21,Alek Skarlatos,1,0.24837211588678784
21,Alexa PenaVega,1,0.003443839441987453
21,Andy Grammer,1,1.6923013278885004e-05
21,Bindi Irwin,1,0.226855197586944
21,Carlos PenaVega,1,0.2053382785643692
21,Chaka Khan,1,4.0115480381963664e-18
21,Gary Busey,1,0.017520929877092237
21,Hayes Grier,1,0.00022012535887913198
21,Kim Zolciak-Biermann,1,4.208059681959364e-18
21,Nick Carter,1,0.22685519686508374
21,Paula Deen,1,0.00012748409702654476
21,Tamar Braxton,1,0.07124990930855106
21,Victor Espinoza,1,3.672057232936843e-17
21,Alek Skarlatos,2,0.24830615638044848
21,Alexa PenaVega,2,0.0037691341650544384
21,Andy Grammer,2,1.0614339268633088e-16
21,Bindi Irwin,2,0.2269186302021284
21,Carlos PenaVega,2,0.20553110397986976
21,Chaka Khan,2,0.0
21,Gary Busey,2,0.017218030546154384
21,Hayes Grier,2,2.4188550468151604e-16
21,Kim Zolciak-Biermann,2,0.0
21,Nick Carter,2,0.22691862980897556
21,Paula Deen,2,0.0
21,Tamar Braxton,2,0.07133831491736868
21,Victor Espinoza,2,5.399773742914001e-18
21,Alek Skarlatos,3,0.24855042294262847
21,Alexa PenaVega,3,0.003799436889859691
21,Andy Grammer,3,0.00013133943098720286
21,Bindi Irwin,3,0.227086405300701
21,Carlos PenaVega,3,0.20562238642087063
21,Gary Busey,3,0.0158454114833781
21,Hayes Grier,3,7.808268320486386e-05
21,Nick Carter,3,0.227086404317827
21,Paula Deen,3,0.00026963257194393515
21,Tamar Braxton,3,0.07153047795859918
21,Alek Skarlatos,4,0.24867595844749008
21,Alexa PenaVega,4,0.003662482237671369
21,Andy Grammer,4,0.0
21,Bindi Irwin,4,0.2274038607044018
21,Carlos PenaVega,4,0.20613176336850714
21,Gary Busey,4,0.01439018862540319
21,Hayes Grier,4,5.570088661144279e-17
21,Nick Carter,4,0.22740386058716847
21,Paula Deen,4,9.00191146846635e-05
21,Tamar Braxton,4,0.0722418669146731
21,Alek Skarlatos,5,0.2504442456819167
21,Alexa PenaVega,5,0.0053970373088244655
21,Andy Grammer,5,0.0011369817481380036
21,Bindi Irwin,5,0.22903478493040413
21,Carlos PenaVega,5,0.2076253226018947
21,Hayes Grier,5,0.0011272200887903388
21,Nick Carter,5,0.22903478375290426
21,Paula Deen,5,0.0017643512001177823
21,Tamar Braxton,5,0.07443527268700967
21,Alek Skarlatos,6,0.25046561635569126
21,Alexa PenaVega,6,0.005456191166058382
21,Andy Grammer,6,0.0011514165129003528
21,Bindi Irwin,6,0.22922213398425095
21,Carlos PenaVega,6,0.20797865214013836
21,Hayes Grier,6,0.0003372266487414098
21,Nick Carter,6,0.22922213409777706
21,Paula Deen,6,0.0014690159693158905
21,Tamar Braxton,6,0.07469761312512632
21,Alek Skarlatos,7,0.25038606194675905
21,Alexa PenaVega,7,0.005271212849233347
21,Andy Grammer,7,0.0006428916176947237
21,Bindi Irwin,7,0.22964434139326348
21,Carlos PenaVega,7,0.2089026195119167
21,Hayes Grier,7,1.8079071226195786e-17
21,Nick Carter,7,0.2296443401185432
21,Tamar Braxton,7,0.07550853256258946
21,Alek Skarlatos,8,0.25054508841277584
21,Alexa PenaVega,8,0.0025856413964591924
21,Andy Grammer,8,0.0007445259531725322
21,Bindi Irwin,8,0.23001656203680193
21,Carlos PenaVega,8,0.2094880357542198
21,Nick Carter,8,0.23001656210573124
21,Tamar Braxton,8,0.07660358434083947
21,Alek Skarlatos,9,0.2510791842301748
21,Alexa PenaVega,9,1.1732673104052144e-16
21,Bindi Irwin,9,0.2305480719397193
21,Carlos PenaVega,9,0.2100169589531656
21,Nick Carter,9,0.23054807110315853
21,Tamar Braxton,9,0.07780771377378175
21,Alek Skarlatos,10,0.27050698065362594
21,Bindi Irwin,10,0.2500000001775139
21,Carlos PenaVega,10,0.2294930194163805
21,Nick Carter,10,0.24999999975247966
21,Alek Skarlatos,11,0.2706491275418417
21,Bindi Irwin,11,0.25000000024673547
21,Carlos PenaVega,11,0.22935087246655408
21,Nick Carter,11,0.24999999974486883
22,Antonio Brown,1,0.03296734169414707
22,Doug Flutie,1,0.028416105841650073
22,Geraldo Rivera,1,0.0001751770776757727
22,Ginger Zee,1,0.28913039870896534
22,Jodie Sweetin,1,0.007160195875929347
22,Kim Fields,1,0.0003503151831550081
22,Marla Maples,1,0.00044060234245768185
22,Mischa Barton,1,0.00013806994046600333
22,Nyle DiMarco,1,0.2891303982353996
22,Paige VanZant,1,0.2891303971151799
22,Von Miller,1,0.0003503152608083475
22,Wanya Morris,1,0.06261068272416621
22,Antonio Brown,2,0.03306732645381782
22,Doug Flutie,2,0.028273884192890553
22,Geraldo Rivera,2,0.00019935237425662588
22,Ginger Zee,2,0.28932849626404583
22,Jodie Sweetin,2,0.007084021640153049
22,Kim Fields,2,0.00038941864625638493
22,Marla Maples,2,0.00031682622640519763
22,Mischa Barton,2,2.338563817580784e-05
22,Nyle DiMarco,2,0.28932849598870697
22,Paige VanZant,2,0.2893284951719971
22,Von Miller,2,0.0003894186972730634
22,Wanya Morris,2,0.062270878706021916
22,Antonio Brown,3,0.03336621824451022
22,Doug Flutie,3,0.028738147231505612
22,Ginger Zee,3,0.28927883518187064
22,Jodie Sweetin,3,0.006855003455180525
22,Kim Fields,3,0.0002732156088294929
22,Marla Maples,3,0.0002555877573110722
22,Mischa Barton,3,0.00011402899514667954
22,Nyle DiMarco,3,0.2892788346332569
22,Paige VanZant,3,0.28927883318381686
22,Von Miller,3,0.0002732154809926723
22,Wanya Morris,3,0.06228808022757917
22,Antonio Brown,4,0.0332539138368597
22,Doug Flutie,4,0.0290292560843263
22,Ginger Zee,4,0.2893911789513096
22,Jodie Sweetin,4,0.0070856824165622554
22,Kim Fields,4,4.3411557558051253e-17
22,Marla Maples,4,1.6544925152128797e-17
22,Nyle DiMarco,4,0.2893911786593315
22,Paige VanZant,4,0.28939117813486115
22,Von Miller,4,2.0339005824297352e-17
22,Wanya Morris,4,0.06245761191674957
22,Antonio Brown,5,0.03437592823152191
22,Doug Flutie,5,0.02588256946975902
22,Ginger Zee,5,0.290347268608073
22,Jodie Sweetin,5,0.005463646891281125
22,Kim Fields,5,3.657422598746859e-05
22,Nyle DiMarco,5,0.29034726800186533
22,Paige VanZant,5,0.2903472666375335
22,Von Miller,5,3.657432568981935e-05
22,Wanya Morris,5,0.06316290360828887
22,Antonio Brown,6,0.035590260818220705
22,Doug Flutie,6,0.022580770210890697
22,Ginger Zee,6,0.2912414465923738
22,Jodie Sweetin,6,0.003867301779307708
22,Kim Fields,6,6.483528991463317e-18
22,Nyle DiMarco,6,0.2912414461031694
22,Paige VanZant,6,0.2912414453614046
22,Von Miller,6,1.5803395140636875e-17
22,Wanya Morris,6,0.06423732913463336
22,Antonio Brown,7,0.03999229408546959
22,Ginger Zee,7,0.29554541304133425
22,Jodie Sweetin,7,0.005525666595372212
22,Kim Fields,7,0.00014294815058827736
22,Nyle DiMarco,7,0.29554541271885154
22,Paige VanZant,7,0.29554541156793634
22,Von Miller,7,0.0001429481505871459
22,Wanya Morris,7,0.06755990568986053
22,Antonio Brown,8,0.040803402468534915
22,Ginger Zee,8,0.2969265951717706
22,Jodie Sweetin,8,8.378479641295274e-17
22,Nyle DiMarco,8,0.29692659438006175
22,Paige VanZant,8,0.2969265932823009
22,Wanya Morris,8,0.06841681469733178
22,Antonio Brown,9,0.024636661364081755
22,Ginger Zee,9,0.307398894245645
22,Nyle DiMarco,9,0.30739889384059677
22,Paige VanZant,9,0.307398893016031
22,Wanya Morris,9,0.053166657533645495
22,Ginger Zee,10,0.3333333340963884
22,Nyle DiMarco,10,0.3333333335094301
22,Paige VanZant,10,0.33333333239418156
23,Amber Rose,1,6.898757997473734e-06
23,Babyface,1,2.054021015773788e-17
23,Calvin Johnson Jr.,1,0.2307291652895077
23,Jake T. Austin,1,4.79810283301671e-18
23,James Hinchcliffe,1,0.230729164761029
23,Jana Kramer,1,0.23072916452661738
23,Laurie Hernandez,1,0.2307291659447423
23,Marilu Henner,1,0.026981224651031335
23,Maureen McCormick,1,2.3376357244792994e-05
23,Rick Perry,1,0.013335800665676297
23,Ryan Lochte,1,0.010955167835459662
23,Terra Jole,1,0.01943466322118456
23,Vanilla Ice,1,0.0063462079895093655
23,Amber Rose,2,1.354072692832237e-17
23,Babyface,2,2.973695508584617e-17
23,Calvin Johnson Jr.,2,0.2307357188465504
23,Jake T. Austin,2,5.937588569837024e-17
23,James Hinchcliffe,2,0.2307357210505367
23,Jana Kramer,2,0.2307357216117275
23,Laurie Hernandez,2,0.23073571658930445
23,Marilu Henner,2,0.027231762347943955
23,Maureen McCormick,2,2.906921783770193e-18
23,Rick Perry,2,0.013190438832205442
23,Ryan Lochte,2,0.010687475661015992
23,Terra Jole,2,0.019257519441617497
23,Vanilla Ice,2,0.006689925619098146
23,Amber Rose,3,0.00018386782769531302
23,Babyface,3,1.4905069366244472e-17
23,Calvin Johnson Jr.,3,0.23122214436300872
23,James Hinchcliffe,3,0.2312221413071301
23,Jana Kramer,3,0.23122214028815274
23,Laurie Hernandez,3,0.23122214769519756
23,Marilu Henner,3,0.028067228769304488
23,Maureen McCormick,3,0.00038047296174231835
23,Rick Perry,3,0.007718458658865601
23,Ryan Lochte,3,0.011143275800640805
23,Terra Jole,3,0.019946924053483382
23,Vanilla Ice,3,0.007671198274779029
23,Amber Rose,4,0.0008014150031054219
23,Babyface,4,0.0005385140066670152
23,Calvin Johnson Jr.,4,0.2325852676608955
23,James Hinchcliffe,4,0.2325852720758859
23,Jana Kramer,4,0.23258527319752156
23,Laurie Hernandez,4,0.23258526325609205
23,Marilu Henner,4,0.029745635799727853
23,Maureen McCormick,4,0.0008626048541900767
23,Ryan Lochte,4,0.012661552271198449
23,Terra Jole,4,0.021290812376754252
23,Vanilla Ice,4,0.0037583894979619052
23,Amber Rose,5,0.0013125499588415497
23,Calvin Johnson Jr.,5,0.23366349230195532
23,James Hinchcliffe,5,0.23366348750870977
23,Jana Kramer,5,0.23366348620910854
23,Laurie Hernandez,5,0.23366349716449628
23,Marilu Henner,5,0.031094887613687526
23,Maureen McCormick,5,0.0014485264158993077
23,Ryan Lochte,5,0.00951185914728295
23,Terra Jole,5,0.02197821368001882
23,Amber Rose,6,0.0012620194448952505
23,Calvin Johnson Jr.,6,0.23420897128653412
23,James Hinchcliffe,6,0.23420897669950697
23,Jana Kramer,6,0.2342089779528546
23,Laurie Hernandez,6,0.23420896601604532
23,Marilu Henner,6,0.03212669705972222
23,Maureen McCormick,6,0.0012752538165393108
23,Ryan Lochte,6,0.006157278959718476
23,Terra Jole,6,0.022342858764183807
23,Calvin Johnson Jr.,7,0.23482255050002446
23,James Hinchcliffe,7,0.23482254563857943
23,Jana Kramer,7,0.23482254425208687
23,Laurie Hernandez,7,0.23482255544457092
23,Marilu Henner,7,0.03330528080459068
23,Maureen McCormick,7,0.001245771021143081
23,Ryan Lochte,7,0.0032742717921150012
23,Terra Jole,7,0.02288448054688961
23,Calvin Johnson Jr.,8,0.23556184969730967
23,James Hinchcliffe,8,0.23556185413800684
23,Jana Kramer,8,0.23556185535365443
23,Laurie Hernandez,8,0.2355618451622949
23,Marilu Henner,8,0.0346806153742685
23,Ryan Lochte,8,8.798300629719869e-18
23,Terra Jole,8,0.02307198027446575
23,Calvin Johnson Jr.,9,0.23757322769545555
23,James Hinchcliffe,9,0.23757322473224599
23,Jana Kramer,9,0.23757322359663882
23,Laurie Hernandez,9,0.23757323117423457
23,Marilu Henner,9,0.02995051782211181
23,Terra Jole,9,0.01975657497931327
23,Calvin Johnson Jr.,10,0.24461483162812672
23,James Hinchcliffe,10,0.24461483367946538
23,Jana Kramer,10,0.24461483431186806
23,Laurie Hernandez,10,0.24461482916861177
23,Terra Jole,10,0.021540671211928104
23,Calvin Johnson Jr.,11,0.2500000000904492
23,James Hinchcliffe,11,0.24999999966740152
23,Jana Kramer,11,0.2499999993502067
23,Laurie Hernandez,11,0.2500000008919427
24,Bonner Bolton,1,0.0528042855119202
24,Charo,1,0.0012927338728593509
24,Chris Kattan,1,0.0008267795681258317
24,David Ross,1,0.27930865639482017
24,Erika Jayne,1,0.0020849539288409318
24,Heather Morris,1,0.0007511915303248149
24,Mr. T,1,0.0017623864678887023
24,Nancy Kerrigan,1,0.02835274229113233
24,Nick Viall,1,0.05381520804150667
24,Normani,1,0.2793086561871436
24,Rashad Jennings,1,0.27930865681567957
24,Simone Biles,1,0.02038374938975787
24,Bonner Bolton,2,0.05287983536206157
24,Charo,2,0.0011901197690819699
24,Chris Kattan,2,0.0008424185515796888
24,David Ross,2,0.2793046115555881
24,Erika Jayne,2,0.0020113184439885874
24,Heather Morris,2,0.000744222300569562
24,Mr. T,2,0.0016130960993434623
24,Nancy Kerrigan,2,0.028521976996246274
24,Nick Viall,2,0.053923964646984505
24,Normani,2,0.2793046112263399
24,Rashad Jennings,2,0.2793046115688524
24,Simone Biles,2,0.020359213479363966
24,Bonner Bolton,3,0.05304363941289968
24,Charo,3,0.0011187337670245578
24,David Ross,3,0.2793752986624611
24,Erika Jayne,3,0.0020122020773066006
24,Heather Morris,3,0.0006952151437038575
24,Mr. T,3,0.0016194324706998596
24,Nancy Kerrigan,3,0.028738053032858504
24,Nick Viall,3,0.05413237099349492
24,Normani,3,0.2793752985646145
24,Rashad Jennings,3,0.2793752994195196
24,Simone Biles,3,0.020514456455416785
24,Bonner Bolton,4,0.05326463123928168
24,David Ross,4,0.27950363886438495
24,Erika Jayne,4,0.0019782975727926076
24,Heather Morris,4,0.00047701387211699053
24,Mr. T,4,0.0016536069559788368
24,Nancy Kerrigan,4,0.02892721642309979
24,Nick Viall,4,0.05460913428514948
24,Normani,4,0.2795036384060485
24,Rashad Jennings,4,0.2795036385810955
24,Simone Biles,4,0.020579183800051797
24,Bonner Bolton,5,0.05363460031433718
24,David Ross,5,0.27966018223811817
24,Erika Jayne,5,0.0021357052907075547
24,Heather Morris,5,0.00023182256757150026
24,Nancy Kerrigan,5,0.029267288373509146
24,Nick Viall,5,0.05508294116947123
24,Normani,5,0.27966018226584977
24,Rashad Jennings,5,0.2796601832403786
24,Simone Biles,5,0.020667094540056895
24,Bonner Bolton,6,0.05396388262498166
24,David Ross,6,0.27989168318586055
24,Heather Morris,6,2.7523776900746444e-17
24,Nancy Kerrigan,6,0.029670955140014214
24,Nick Viall,6,0.055693259972724
24,Normani,6,0.2798916826866181
24,Rashad Jennings,6,0.2798916828606934
24,Simone Biles,6,0.0209968535291083
24,Bonner Bolton,7,0.06284762421154266
24,David Ross,7,0.28863890509958323
24,Nancy Kerrigan,7,0.016923818124306565
24,Nick Viall,7,0.03536914091752235
24,Normani,7,0.2886389050690838
24,Rashad Jennings,7,0.28863890604075276
24,Simone Biles,7,0.018942700537208743
24,Bonner Bolton,8,0.0611070829796569
24,David Ross,8,0.304822296146775
24,Normani,8,0.3048222957155241
24,Rashad Jennings,8,0.30482229601910843
24,Simone Biles,8,0.024426029138935573
24,David Ross,9,0.3227478186496726
24,Normani,9,0.3227478185132903
24,Rashad Jennings,9,0.32274781928259527
24,Simone Biles,9,0.031756543554441796
24,David Ross,10,0.3333333333570056
24,Normani,10,0.33333333305450236
24,Rashad Jennings,10,0.33333333358849204
25,Barbara Corcoran,1,0.0
25,Debbie Gibson,1,0.0
25,Derek Fisher,1,0.012454797770025708
25,Drew Scott,1,0.2277849740389973
25,Frankie Muniz,1,0.22778496188229422
25,Jordan Fisher,1,0.2277849885169461
25,Lindsey Stirling,1,0.2277849778722154
25,Nick Lachey,1,0.01677961019574621
25,Nikki Bella,1,0.008599210461506935
25,Sasha Pieterse,1,0.0
25,Terrell Owens,1,0.020391174456444713
25,Vanessa Lachey,1,0.0
25,Victoria Arlen,1,0.030635304805823587
25,Barbara Corcoran,2,0.0
25,Debbie Gibson,2,0.0
25,Derek Fisher,2,0.012752232064831441
25,Drew Scott,2,0.22782397107206562
25,Frankie Muniz,2,0.22782400646218345
25,Jordan Fisher,2,0.22782392846142946
25,Lindsey Stirling,2,0.22782396102535066
25,Nick Lachey,2,0.016414853567923705
25,Nikki Bella,2,0.008486540413397867
25,Sasha Pieterse,2,2.5635997111115734e-17
25,Terrell Owens,2,0.020420191712677224
25,Vanessa Lachey,2,0.0
25,Victoria Arlen,2,0.030630315220140876
25,Derek Fisher,3,0.010610186603592616
25,Drew Scott,3,0.2284055200186258
25,Frankie Muniz,3,0.22840546478416296
25,Jordan Fisher,3,0.22840558316029122
25,Lindsey Stirling,3,0.22840553590027773
25,Nick Lachey,3,0.016861031728136175
25,Nikki Bella,3,0.006515078535082448
25,Sasha Pieterse,3,6.309706823984416e-18
25,Terrell Owens,3,0.021187190800275098
25,Vanessa Lachey,3,5.848693637484932e-17
25,Victoria Arlen,3,0.031204408469556043
25,Derek Fisher,4,0.008621500627923481
25,Drew Scott,4,0.22904859962235113
25,Frankie Muniz,4,0.22904866912017371
25,Jordan Fisher,4,0.22904852262083966
25,Lindsey Stirling,4,0.2290485805587245
25,Nick Lachey,4,0.01722746359053098
25,Nikki Bella,4,0.004613220021465319
25,Sasha Pieterse,4,7.2913888089591355e-06
25,Terrell Owens,4,0.02175338384817206
25,Vanessa Lachey,4,7.291388808860145e-06
25,Victoria Arlen,4,0.031575477212201386
25,Drew Scott,5,0.23048951695664827
