season,celebrity_name,week,p_est
18,Meryl Davis,3,0.12533801580621415
18,NeNe Leakes,3,0.09988880815357398
18,Amy Purdy,4,0.11448285231532124
18,Candace Cameron Bure,4,0.09457359063754193
18,Charlie White,4,0.11117696316846558
18,Cody Simpson,4,0.10449341336694494
18,Danica McKellar,4,0.10791221106525409
18,Drew Carey,4,0.11071608045844471
18,James Maslow,4,0.11784351864941907
18,Meryl Davis,4,0.1310821548177902
18,NeNe Leakes,4,0.107719215520824
18,Amy Purdy,5,0.11498479039882305
18,Candace Cameron Bure,5,0.10850926862839816
18,Charlie White,5,0.11490611948600213
18,Cody Simpson,5,0.10546937663979425
18,Danica McKellar,5,0.12094817036848962
18,Drew Carey,5,0.08724164762910011
18,James Maslow,5,0.12403107284525404
18,Meryl Davis,5,0.11219275835358698
18,NeNe Leakes,5,0.11171679565056288
18,Amy Purdy,6,0.13465837735779
18,Candace Cameron Bure,6,0.11378107562376348
18,Charlie White,6,0.12762899712968606
18,Danica McKellar,6,0.1277268347202919
18,Drew Carey,6,0.11321192036757183
18,James Maslow,6,0.12422435394327765
18,Meryl Davis,6,0.14164614028677686
18,NeNe Leakes,6,0.1171223005708491
18,Amy Purdy,7,0.1483439211369955
18,Candace Cameron Bure,7,0.14598525084246886
18,Charlie White,7,0.14051780642293413
18,Danica McKellar,7,0.14237461194800735
18,James Maslow,7,0.13840073281327409
18,Meryl Davis,7,0.15404922009695812
18,NeNe Leakes,7,0.13032845673936608
18,Amy Purdy,8,0.17687989943931892
18,Candace Cameron Bure,8,0.1594400235108609
18,Charlie White,8,0.17678910427653338
18,Danica McKellar,8,0.16783506579494925
18,James Maslow,8,0.15937762530440183
18,Meryl Davis,8,0.15967828167393974
18,Amy Purdy,9,0.20438711380368724
18,Candace Cameron Bure,9,0.188510578585785
18,Charlie White,9,0.19866553123399755
18,James Maslow,9,0.19903120378816044
18,Meryl Davis,9,0.20940557258837275
18,Amy Purdy,10,0.25860938985359344
18,Candace Cameron Bure,10,0.22697645434848665
18,James Maslow,10,0.25282914595555056
18,Meryl Davis,10,0.2615850098423765
19,Alfonso Ribeiro,1,0.09664349687625165
19,Antonio Sabato Jr.,1,0.0673371414947912
19,Bethany Mota,1,0.08603016371047587
19,Betsey Johnson,1,0.053952184432599894
19,Janel Parrish,1,0.07807118434347975
19,Jonathan Bennett,1,0.08062376346771734
19,Lea Thompson,1,0.08608122955195398
19,Lolo Jones,1,0.05909625643565924
19,Michael Waltrip,1,0.06714929880377458
19,Randy Couture,1,0.0832305480771017
19,Sadie Robertson,1,0.09129362745191798
19,Tavis Smiley,1,0.07790689697186394
19,Tommy Chong,1,0.0725842083824127
19,Alfonso Ribeiro,2,0.08848842391008448
19,Antonio Sabato Jr.,2,0.08540940741212386
19,Bethany Mota,2,0.09130857691009898
19,Betsey Johnson,2,0.07715138216500704
19,Janel Parrish,2,0.09393926116774351
19,Jonathan Bennett,2,0.0829122864712419
19,Lea Thompson,2,0.09648071366390547
19,Michael Waltrip,2,0.06641597517210428
19,Randy Couture,2,0.07735547464192256
19,Sadie Robertson,2,0.08572823440885208
19,Tavis Smiley,2,0.07733913881582563
19,Tommy Chong,2,0.07747112526109015
19,Alfonso Ribeiro,3,0.09096958766839326
19,Antonio Sabato Jr.,3,0.08227207149137389
19,Bethany Mota,3,0.11300116348740627
19,Betsey Johnson,3,0.08219069847844068
19,Janel Parrish,3,0.11311714630205394
19,Jonathan Bennett,3,0.09043028608638422
19,Lea Thompson,3,0.08823970305650598
19,Michael Waltrip,3,0.07918325444642091
19,Randy Couture,3,0.07369193884944022
19,Sadie Robertson,3,0.09085304751686063
19,Tommy Chong,3,0.09605110261672
19,Alfonso Ribeiro,4,0.12468546300127535
19,Antonio Sabato Jr.,4,0.09067628563349556
19,Bethany Mota,4,0.10338379295928345
19,Betsey Johnson,4,0.09052368408824756
19,Janel Parrish,4,0.1126128951457997
19,Jonathan Bennett,4,0.0752952724273398
19,Lea Thompson,4,0.12159306358838465
19,Michael Waltrip,4,0.07809896176716355
19,Sadie Robertson,4,0.11556769142756035
19,Tommy Chong,4,0.08756288996145009
19,Alfonso Ribeiro,5,0.12888734322793002
19,Antonio Sabato Jr.,5,0.1059064929423695
19,Bethany Mota,5,0.12115546509800318
19,Janel Parrish,5,0.12485968546759493
19,Jonathan Bennett,5,0.09102661119672444
19,Lea Thompson,5,0.12862792745780724
19,Michael Waltrip,5,0.07614070607978204
19,Sadie Robertson,5,0.13608982994827848
19,Tommy Chong,5,0.0873059385815103
19,Alfonso Ribeiro,6,0.13292922905303675
19,Antonio Sabato Jr.,6,0.095724238234852
19,Bethany Mota,6,0.12294741863175322
19,Janel Parrish,6,0.11279939648672223
19,Jonathan Bennett,6,0.10891755181294369
19,Lea Thompson,6,0.10954238489928408
19,Michael Waltrip,6,0.10207189168677756
19,Sadie Robertson,6,0.11950719492014338
19,Tommy Chong,6,0.09556069427448716
19,Alfonso Ribeiro,7,0.13186641605690672
19,Antonio Sabato Jr.,7,0.11393226619215766
19,Bethany Mota,7,0.1450003410859994
19,Janel Parrish,7,0.1298512354096118
19,Lea Thompson,7,0.13507732094430092
19,Michael Waltrip,7,0.1081744011813484
19,Sadie Robertson,7,0.12023919905334508
19,Tommy Chong,7,0.11585882007632999
19,Alfonso Ribeiro,8,0.16515594296364064
19,Bethany Mota,8,0.16126618420854205
19,Janel Parrish,8,0.17304144954532077
19,Lea Thompson,8,0.12944147973414274
19,Michael Waltrip,8,0.1009026275013772
19,Sadie Robertson,8,0.15309422396266706
19,Tommy Chong,8,0.11709809208430949
19,Alfonso Ribeiro,9,0.17991232145296254
19,Bethany Mota,9,0.1730290230884106
19,Janel Parrish,9,0.18006802034042974
19,Lea Thompson,9,0.1631140119441164
19,Sadie Robertson,9,0.1706068618037165
19,Tommy Chong,9,0.1332697613703642
19,Alfonso Ribeiro,10,0.20571159010938317
19,Bethany Mota,10,0.20820547886684215
19,Janel Parrish,10,0.2137057048465424
19,Sadie Robertson,10,0.20289374749686162
19,Tommy Chong,10,0.1694834786803705
19,Alfonso Ribeiro,11,0.2557844903579412
19,Bethany Mota,11,0.2431471799480056
19,Janel Parrish,11,0.24953249012619053
19,Sadie Robertson,11,0.2515358395678627
20,Charlotte McKinney,1,0.06922341654313562
20,Chris Soules,1,0.0815598175830293
20,Michael Sam,1,0.0817568728952669
20,Nastia Liukin,1,0.09437929044086586
20,Noah Galloway,1,0.08172832890810401
20,Patti LaBelle,1,0.07864064004575375
20,Redfoo,1,0.06935447249507828
20,Riker Lynch,1,0.09743295484372685
20,Robert Herjavec,1,0.0879839619537577
20,Rumer Willis,1,0.10054147051268862
20,Suzanne Somers,1,0.07864308900240127
20,Willow Shields,1,0.0787556847762189
20,Charlotte McKinney,2,0.07475534396341631
20,Chris Soules,2,0.060924022291823046
20,Michael Sam,2,0.0805961161918479
20,Nastia Liukin,2,0.09796912499174844
20,Noah Galloway,2,0.07795046882422263
20,Patti LaBelle,2,0.08049849080340164
20,Redfoo,2,0.08906971847813314
20,Riker Lynch,2,0.09235620008357788
20,Robert Herjavec,2,0.08081470839512307
20,Rumer Willis,2,0.09235763573029251
20,Suzanne Somers,2,0.08059293794884732
20,Willow Shields,2,0.09211523229760521
20,Charlotte McKinney,3,0.07033445724850233
20,Chris Soules,3,0.08914221701353833
20,Michael Sam,3,0.07686985582150603
20,Nastia Liukin,3,0.10856131535306264
20,Noah Galloway,3,0.09572126029951156
20,Patti LaBelle,3,0.07060849292924805
20,Riker Lynch,3,0.10844693068142708
20,Robert Herjavec,3,0.09267267810015131
20,Rumer Willis,3,0.10534879491736303
20,Suzanne Somers,3,0.07996132707988675
20,Willow Shields,3,0.10233267055585371
20,Chris Soules,4,0.08321107735321893
20,Michael Sam,4,0.09214030008127112
20,Nastia Liukin,4,0.11095394990335063
20,Noah Galloway,4,0.09842659514026485
20,Patti LaBelle,4,0.09210742173187147
20,Riker Lynch,4,0.10492474027651806
20,Robert Herjavec,4,0.10429405707944667
20,Rumer Willis,4,0.1079422457289417
20,Suzanne Somers,4,0.08620103963674029
20,Willow Shields,4,0.11979857306840959
20,Chris Soules,5,0.09553712836804655
20,Nastia Liukin,5,0.13399580558322033
20,Noah Galloway,5,0.09913698257747924
20,Patti LaBelle,5,0.09559362128833984
20,Riker Lynch,5,0.1339842592924624
20,Robert Herjavec,5,0.08532597424042185
20,Rumer Willis,5,0.13738899443052904
20,Suzanne Somers,5,0.09880911256267046
20,Willow Shields,5,0.12022812165686743
20,Chris Soules,6,0.12335996129752835
20,Nastia Liukin,6,0.12931446227440113
20,Noah Galloway,6,0.12020075404763164
20,Patti LaBelle,6,0.11987274018390785
20,Riker Lynch,6,0.13435044857973863
20,Robert Herjavec,6,0.11806501572703122
20,Rumer Willis,6,0.125734769960314
20,Willow Shields,6,0.1291018479294622
20,Chris Soules,7,0.12229568493823212
20,Nastia Liukin,7,0.16122775731585234
20,Noah Galloway,7,0.14927056601982977
20,Riker Lynch,7,0.1458968489764868
20,Robert Herjavec,7,0.122198839436759
20,Rumer Willis,7,0.14585709936125482
20,Willow Shields,7,0.1532532039516134
20,Chris Soules,8,0.15077491805854898
20,Nastia Liukin,8,0.17998706873172482
20,Noah Galloway,8,0.14962154738826292
20,Riker Lynch,8,0.18447619421610825
20,Robert Herjavec,8,0.1460954015145931
20,Rumer Willis,8,0.1890448700907864
20,Nastia Liukin,9,0.254139705662889
20,Noah Galloway,9,0.24191167985015613
20,Riker Lynch,9,0.25507027928056253
20,Rumer Willis,9,0.2488783352063926
20,Noah Galloway,10,0.31051236226851064
20,Riker Lynch,10,0.3447746172154506
20,Rumer Willis,10,0.34471302051604374
21,Alek Skarlatos,1,0.08797016651428921
21,Alexa PenaVega,1,0.08798922933245353
21,Andy Grammer,1,0.08398539444570949
21,Bindi Irwin,1,0.09593353925876283
21,Carlos PenaVega,1,0.09192651935472491
21,Chaka Khan,1,0.05200410417585066
21,Gary Busey,1,0.05997742291935554
21,Hayes Grier,1,0.08400346967130358
21,Kim Zolciak-Biermann,1,0.048237477916521145
21,Nick Carter,1,0.09588093233500661
21,Paula Deen,1,0.06004731807559226
21,Tamar Braxton,1,0.09199735366591237
21,Victor Espinoza,1,0.06004707233471622
21,Alek Skarlatos,2,0.08332587570270253
21,Alexa PenaVega,2,0.08523139480073667
21,Andy Grammer,2,0.08134681801014594
21,Bindi Irwin,2,0.08880515599271763
21,Carlos PenaVega,2,0.08330305843835627
21,Chaka Khan,2,0.05524577723750757
21,Gary Busey,2,0.061048480890810206
21,Hayes Grier,2,0.08319375262767618
21,Kim Zolciak-Biermann,2,0.06806427370976019
21,Nick Carter,2,0.0834986978846337
21,Paula Deen,2,0.06814850242831877
21,Tamar Braxton,2,0.09061028946710081
21,Victor Espinoza,2,0.06817792280960797
21,Alek Skarlatos,3,0.10808254450814732
21,Alexa PenaVega,3,0.11761971915408054
21,Andy Grammer,3,0.09516795647068114
21,Bindi Irwin,3,0.10508855012949946
21,Carlos PenaVega,3,0.10169569873523426
21,Gary Busey,3,0.08180978372011286
21,Hayes Grier,3,0.09855948073781963
21,Nick Carter,3,0.1178462726961773
21,Paula Deen,3,0.06585479814699628
21,Tamar Braxton,3,0.10827519570133942
21,Alek Skarlatos,4,0.10164338312082115
21,Alexa PenaVega,4,0.0896451405549101
21,Andy Grammer,4,0.09759247491247565
21,Bindi Irwin,4,0.11848557449391615
21,Carlos PenaVega,4,0.10605768303853737
21,Gary Busey,4,0.06784692697030446
21,Hayes Grier,4,0.11404873007972181
21,Nick Carter,4,0.114400879742311
21,Paula Deen,4,0.0761630364624436
21,Tamar Braxton,4,0.11411617062466226
21,Alek Skarlatos,5,0.09648201180215861
21,Alexa PenaVega,5,0.13215984248663198
21,Andy Grammer,5,0.11953100582721432
21,Bindi Irwin,5,0.1229938584957929
21,Carlos PenaVega,5,0.12931896630442286
21,Hayes Grier,5,0.09992625997446827
21,Nick Carter,5,0.11640358635038472
21,Paula Deen,5,0.08627680682223905
21,Tamar Braxton,5,0.0969076619367648
21,Alek Skarlatos,6,0.09601661102358093
21,Alexa PenaVega,6,0.0964146327392984
21,Andy Grammer,6,0.12761621348405175
21,Bindi Irwin,6,0.127697049957348
21,Carlos PenaVega,6,0.12145802778226308
21,Hayes Grier,6,0.10236942399057018
21,Nick Carter,6,0.12442251642455311
21,Paula Deen,6,0.0766515795326829
21,Tamar Braxton,6,0.12735394506575465
21,Alek Skarlatos,7,0.11970235509940003
21,Alexa PenaVega,7,0.1242507813929637
21,Andy Grammer,7,0.12661624243003372
21,Bindi Irwin,7,0.13125193660098192
21,Carlos PenaVega,7,0.12680671276172406
21,Hayes Grier,7,0.12639647727839018
21,Nick Carter,7,0.12259813404287559
21,Tamar Braxton,7,0.12237736039366348
21,Alek Skarlatos,8,0.12904454772005824
21,Alexa PenaVega,8,0.13944514434909228
21,Andy Grammer,8,0.12375621777314838
21,Bindi Irwin,8,0.1445811744031364
21,Carlos PenaVega,8,0.14941210807107
21,Nick Carter,8,0.16959964287927684
21,Tamar Braxton,8,0.1441611648042514
21,Alek Skarlatos,9,0.15526065233577177
21,Alexa PenaVega,9,0.1816000602010156
21,Bindi Irwin,9,0.18247331838321895
21,Carlos PenaVega,9,0.1646473455595759
21,Nick Carter,9,0.16746489308331802
21,Tamar Braxton,9,0.14855373043713926
21,Alek Skarlatos,10,0.2404494568213195
21,Bindi Irwin,10,0.2656995930688515
21,Carlos PenaVega,10,0.26552498361660676
21,Nick Carter,10,0.22832596649323306
21,Alek Skarlatos,11,0.23732019817990563
21,Bindi Irwin,11,0.25435041681701126
21,Carlos PenaVega,11,0.2543486522121748
21,Nick Carter,11,0.2539807327909125
22,Antonio Brown,1,0.0885503977476472
22,Doug Flutie,1,0.06342697413457771
22,Geraldo Rivera,1,0.05477978723722414
22,Ginger Zee,1,0.09699324926572107
22,Jodie Sweetin,1,0.0844181439406207
22,Kim Fields,1,0.08433862973296793
22,Marla Maples,1,0.08853920796042739
22,Mischa Barton,1,0.0675834937540896
22,Nyle DiMarco,1,0.09694451209080443
22,Paige VanZant,1,0.08874406085585669
22,Von Miller,1,0.0885771892893568
22,Wanya Morris,1,0.09710435399074485
22,Antonio Brown,2,0.08058430196101303
22,Doug Flutie,2,0.08448407011445476
22,Geraldo Rivera,2,0.05496429824547912
22,Ginger Zee,2,0.08901051836675909
22,Jodie Sweetin,2,0.08899051091632577
22,Kim Fields,2,0.0806198475691848
22,Marla Maples,2,0.08482221397191385
22,Mischa Barton,2,0.06365323495664266
22,Nyle DiMarco,2,0.08501614615366505
22,Paige VanZant,2,0.10149850736317392
22,Von Miller,2,0.08473139983365965
22,Wanya Morris,2,0.1016249505477587
22,Antonio Brown,3,0.08452844653909145
22,Doug Flutie,3,0.08428084164392038
22,Ginger Zee,3,0.088823063954295
22,Jodie Sweetin,3,0.09684084166515577
22,Kim Fields,3,0.09275989399728692
22,Marla Maples,3,0.08853492741327162
22,Mischa Barton,3,0.07587781816727174
22,Nyle DiMarco,3,0.10528129538248307
22,Paige VanZant,3,0.09722478314414891
22,Von Miller,3,0.0845145286907597
22,Wanya Morris,3,0.10133355940233395
22,Antonio Brown,4,0.10932614398392701
22,Doug Flutie,4,0.07557078963579567
22,Ginger Zee,4,0.11264854318091398
22,Jodie Sweetin,4,0.08511806915692043
22,Kim Fields,4,0.10024832801569984
22,Marla Maples,4,0.08774689002199859
22,Nyle DiMarco,4,0.10683066519692203
22,Paige VanZant,4,0.11270460788078958
22,Von Miller,4,0.1001763699690419
22,Wanya Morris,4,0.10962959295802185
22,Antonio Brown,5,0.09471670853933681
22,Doug Flutie,5,0.10118748040685244
22,Ginger Zee,5,0.11591293542014076
22,Jodie Sweetin,5,0.12634005988832556
22,Kim Fields,5,0.10155880724483268
22,Nyle DiMarco,5,0.13367468184440895
22,Paige VanZant,5,0.11252318650650346
22,Von Miller,5,0.10511140129872439
22,Wanya Morris,5,0.10897473885089168
22,Antonio Brown,6,0.11865731296067078
22,Doug Flutie,6,0.09251174542700184
22,Ginger Zee,6,0.10593395731494334
22,Jodie Sweetin,6,0.11028724481720753
22,Kim Fields,6,0.10572066510296979
22,Nyle DiMarco,6,0.1104606195332914
22,Paige VanZant,6,0.12320484712882837
22,Von Miller,6,0.10574020454090724
22,Wanya Morris,6,0.12748340317419293
22,Antonio Brown,7,0.1216468441770249
22,Ginger Zee,7,0.12858107334505242
22,Jodie Sweetin,7,0.1194450710344235
22,Kim Fields,7,0.1211567101558972
22,Nyle DiMarco,7,0.13085926480768786
22,Paige VanZant,7,0.1286522501727573
22,Von Miller,7,0.1211543169228809
22,Wanya Morris,7,0.12850446938427845
22,Antonio Brown,8,0.1597981331145801
22,Ginger Zee,8,0.1773267767457833
22,Jodie Sweetin,8,0.17705221453175987
22,Nyle DiMarco,8,0.17158342439676297
22,Paige VanZant,8,0.16582101098597407
22,Wanya Morris,8,0.14841844022514752
22,Antonio Brown,9,0.19087243727968964
22,Ginger Zee,9,0.195800063236377
22,Nyle DiMarco,9,0.19923178185574275
22,Paige VanZant,9,0.20607869817632385
22,Wanya Morris,9,0.20801701945186923
22,Ginger Zee,10,0.3256962927016999
22,Nyle DiMarco,10,0.3333282238684516
22,Paige VanZant,10,0.34097548342984946
23,Amber Rose,1,0.07268348174373561
23,Babyface,1,0.0788496785596762
23,Calvin Johnson Jr.,1,0.07879658478829253
23,Jake T. Austin,1,0.06668067021032717
23,James Hinchcliffe,1,0.0938258565079052
23,Jana Kramer,1,0.08182292234655957
23,Laurie Hernandez,1,0.09390922036393191
23,Marilu Henner,1,0.08176833604386076
23,Maureen McCormick,1,0.06673757646247039
23,Rick Perry,1,0.06062583328837834
23,Ryan Lochte,1,0.07268348456511935
23,Terra Jole,1,0.0758781496382359
23,Vanilla Ice,1,0.07573820548152167
23,Amber Rose,2,0.06826107584472306
23,Babyface,2,0.08503176848363078
23,Calvin Johnson Jr.,2,0.07966919351110512
23,Jake T. Austin,2,0.06811528168790788
23,James Hinchcliffe,2,0.08251509092245154
23,Jana Kramer,2,0.0823068602265896
23,Laurie Hernandez,2,0.09093193262708688
23,Marilu Henner,2,0.07679372742992539
23,Maureen McCormick,2,0.0738625881875633
23,Rick Perry,2,0.06251138551430815
23,Ryan Lochte,2,0.06826031438874007
23,Terra Jole,2,0.08793842485458143
23,Vanilla Ice,2,0.07380235632140403
23,Amber Rose,3,0.07698304908550395
23,Babyface,3,0.07692308479428013
23,Calvin Johnson Jr.,3,0.0981751092788674
23,James Hinchcliffe,3,0.08933928153062054
23,Jana Kramer,3,0.08010144519708784
23,Laurie Hernandez,3,0.09552707568978815
23,Marilu Henner,3,0.08600719011321548
23,Maureen McCormick,3,0.0860877286744447
23,Rick Perry,3,0.07068468608153877
23,Ryan Lochte,3,0.07690944755298551
23,Terra Jole,3,0.09229758889271165
23,Vanilla Ice,3,0.07096431310897217
23,Amber Rose,4,0.0918515089435949
23,Babyface,4,0.06896264440483084
23,Calvin Johnson Jr.,4,0.08830580301159247
23,James Hinchcliffe,4,0.1072113950915876
23,Jana Kramer,4,0.08821312078957294
23,Laurie Hernandez,4,0.11461715515622097
23,Marilu Henner,4,0.0807976737871472
23,Maureen McCormick,4,0.09194173620634162
23,Ryan Lochte,4,0.08433891065092328
23,Terra Jole,4,0.09588431664331148
23,Vanilla Ice,4,0.08787573531489094
23,Amber Rose,5,0.10427412904694258
23,Calvin Johnson Jr.,5,0.1045265817681952
23,James Hinchcliffe,5,0.12605737432165656
23,Jana Kramer,5,0.11314500869638273
23,Laurie Hernandez,5,0.10904632806317374
23,Marilu Henner,5,0.1171451989092524
23,Maureen McCormick,5,0.10437172675840241
23,Ryan Lochte,5,0.10426567542995295
23,Terra Jole,5,0.11716797700605144
23,Amber Rose,6,0.09182354508505848
23,Calvin Johnson Jr.,6,0.12117413865945811
23,James Hinchcliffe,6,0.12460222871222756
23,Jana Kramer,6,0.1308149887912255
23,Laurie Hernandez,6,0.12113262304208747
23,Marilu Henner,6,0.11147595923097944
23,Maureen McCormick,6,0.10174314433453278
23,Ryan Lochte,6,0.09852769580640972
23,Terra Jole,6,0.09870567633804361
23,Calvin Johnson Jr.,7,0.1342846247800634
23,James Hinchcliffe,7,0.13455697315533915
23,Jana Kramer,7,0.12548351219460535
23,Laurie Hernandez,7,0.12553204996808606
23,Marilu Henner,7,0.1160601521318835
23,Maureen McCormick,7,0.11956925408755409
23,Ryan Lochte,7,0.11963262542315685
23,Terra Jole,7,0.12488080825931429
23,Calvin Johnson Jr.,8,0.14923057499349413
23,James Hinchcliffe,8,0.1735807900566129
23,Jana Kramer,8,0.14927194079237557
23,Laurie Hernandez,8,0.16390718147578964
23,Marilu Henner,8,0.11485278743260602
23,Ryan Lochte,8,0.12924544327303877
23,Terra Jole,8,0.11991128197610579
23,Calvin Johnson Jr.,9,0.16309165718310525
23,James Hinchcliffe,9,0.15910986899133567
23,Jana Kramer,9,0.17611353788798348
23,Laurie Hernandez,9,0.1763250532429614
23,Marilu Henner,9,0.15810950667790988
23,Terra Jole,9,0.16725037601670645
23,Calvin Johnson Jr.,10,0.1913559619292688
23,James Hinchcliffe,10,0.20139874682312997
23,Jana Kramer,10,0.19799563830952943
23,Laurie Hernandez,10,0.20493473623485162
23,Terra Jole,10,0.2043149167032226
23,Calvin Johnson Jr.,11,0.2518221682946958
23,James Hinchcliffe,11,0.2562594844953712
23,Jana Kramer,11,0.23345480783569728
23,Laurie Hernandez,11,0.25846353937423916
24,Bonner Bolton,1,0.07297024163680836
24,Charo,1,0.0696040494219262
24,Chris Kattan,1,0.056391215834886245
24,David Ross,1,0.09261336914258389
24,Erika Jayne,1,0.0795271590418433
24,Heather Morris,1,0.0927028394817527
24,Mr. T,1,0.06623456195840728
24,Nancy Kerrigan,1,0.09264397141489684
24,Nick Viall,1,0.07943823049994356
24,Normani,1,0.08948308854959677
24,Rashad Jennings,1,0.10260014727956929
24,Simone Biles,1,0.10579112573782913
24,Bonner Bolton,2,0.08510196826954063
24,Charo,2,0.07610150646955723
24,Chris Kattan,2,0.06691244791051457
24,David Ross,2,0.08251825259722072
24,Erika Jayne,2,0.0852261428847688
24,Heather Morris,2,0.09154960390713333
24,Mr. T,2,0.06710168512722907
24,Nancy Kerrigan,2,0.08556900252661427
24,Nick Viall,2,0.07625767579190301
24,Normani,2,0.09752844149853754
24,Rashad Jennings,2,0.09747520849647032
24,Simone Biles,2,0.08865806452053729
24,Bonner Bolton,3,0.0764843192866301
24,Charo,3,0.07618269600115136
24,David Ross,3,0.09821512212385004
24,Erika Jayne,3,0.08265014522070528
24,Heather Morris,3,0.104650237629538
24,Mr. T,3,0.07618740203942083
24,Nancy Kerrigan,3,0.10453261995053985
24,Nick Viall,3,0.0825637759866067
24,Normani,3,0.10773502733786344
24,Rashad Jennings,3,0.08925995424676066
24,Simone Biles,3,0.1015387001769684
24,Bonner Bolton,4,0.09794273700652835
24,David Ross,4,0.0951174892221183
24,Erika Jayne,4,0.09205075045115789
24,Heather Morris,4,0.10737211669184143
24,Mr. T,4,0.08578529513884023
24,Nancy Kerrigan,4,0.10141673377096609
24,Nick Viall,4,0.09211361563772898
24,Normani,4,0.09853598261678505
24,Rashad Jennings,4,0.11918986345929984
24,Simone Biles,4,0.11047541600474718
24,Bonner Bolton,5,0.09883500032492654
24,David Ross,5,0.09556549958547629
24,Erika Jayne,5,0.10510953714917277
24,Heather Morris,5,0.11202545617694884
24,Nancy Kerrigan,5,0.11829454405659537
24,Nick Viall,5,0.11164283655312152
24,Normani,5,0.12803519495275714
24,Rashad Jennings,5,0.10562013921790284
24,Simone Biles,5,0.12487179198312046
24,Bonner Bolton,6,0.11693491408816839
24,David Ross,6,0.11512173018574563
24,Heather Morris,6,0.1372563168111727
24,Nancy Kerrigan,6,0.12460441868375527
24,Nick Viall,6,0.11352778060792182
24,Normani,6,0.1340508424731141
24,Rashad Jennings,6,0.1300692712005736
24,Simone Biles,6,0.1284347259495637
24,Bonner Bolton,7,0.12270722119521894
24,David Ross,7,0.12676410950602926
24,Nancy Kerrigan,7,0.14191932254482784
24,Nick Viall,7,0.13398335827715233
24,Normani,7,0.16609336348291678
24,Rashad Jennings,7,0.15431511373186077
24,Simone Biles,7,0.15421751126200967
24,Bonner Bolton,8,0.165979988971808
24,David Ross,8,0.18631720227652646
24,Normani,8,0.22623102596763742
24,Rashad Jennings,8,0.21490760667740555
24,Simone Biles,8,0.2065641761066386
24,David Ross,9,0.2311693108928974
24,Normani,9,0.2512294915670703
24,Rashad Jennings,9,0.25438234476229865
24,Simone Biles,9,0.26321885277773815
24,David Ross,10,0.3150649285601939
24,Normani,10,0.34102038559864856
24,Rashad Jennings,10,0.3439146858411658
25,Barbara Corcoran,1,0.058607953815053064
25,Debbie Gibson,1,0.07116807107875188
25,Derek Fisher,1,0.07525845756193109
25,Drew Scott,1,0.0670254977429079
25,Frankie Muniz,1,0.07957815383886382
25,Jordan Fisher,1,0.09200749657282108
25,Lindsey Stirling,1,0.09195522392948477
25,Nick Lachey,1,0.0752585468662684
25,Nikki Bella,1,0.08356170935525378
25,Sasha Pieterse,1,0.0753816848677243
25,Terrell Owens,1,0.06284397159432205
25,Vanessa Lachey,1,0.0878457333785417
25,Victoria Arlen,1,0.07950749939807603
25,Barbara Corcoran,2,0.06201654545005802
25,Debbie Gibson,2,0.07481298445076258
25,Derek Fisher,2,0.06958682596410996
25,Drew Scott,2,0.07496203775703669
25,Frankie Muniz,2,0.08755159381554564
25,Jordan Fisher,2,0.08783302758535001
25,Lindsey Stirling,2,0.08253322023570572
25,Nick Lachey,2,0.06958638957292174
25,Nikki Bella,2,0.07146097286580845
25,Sasha Pieterse,2,0.08205571263285426
25,Terrell Owens,2,0.07125831524968924
25,Vanessa Lachey,2,0.08591907471413218
25,Victoria Arlen,2,0.08042329970602552
25,Derek Fisher,3,0.0860145064224284
25,Drew Scott,3,0.09414046878019312
25,Frankie Muniz,3,0.08622868131376604
25,Jordan Fisher,3,0.10247930378840053
25,Lindsey Stirling,3,0.11035569402711011
25,Nick Lachey,3,0.08597865307771767
25,Nikki Bella,3,0.08607014086433212
25,Sasha Pieterse,3,0.07813531609056712
25,Terrell Owens,3,0.08606825248360415
25,Vanessa Lachey,3,0.09424712467101813
25,Victoria Arlen,3,0.09028185848086251
25,Derek Fisher,4,0.08480741309206959
25,Drew Scott,4,0.08861134222721821
25,Frankie Muniz,4,0.08868121649458073
25,Jordan Fisher,4,0.10696665799293949
25,Lindsey Stirling,4,0.09611383291089907
25,Nick Lachey,4,0.0811839735491049
25,Nikki Bella,4,0.08860756402893416
25,Sasha Pieterse,4,0.08841718494032667
25,Terrell Owens,4,0.08853408662201026
25,Vanessa Lachey,4,0.08857724411312563
25,Victoria Arlen,4,0.09949948402879134
25,Drew Scott,5,0.0957347539631629
25,Frankie Muniz,5,0.11079120548198793
25,Jordan Fisher,5,0.11497616251441739
25,Lindsey Stirling,5,0.10738921072180237
25,Nick Lachey,5,0.08425719762635371
25,Nikki Bella,5,0.1034338657576598
25,Sasha Pieterse,5,0.09191361523692203
25,Terrell Owens,5,0.09595211343696478
25,Vanessa Lachey,5,0.0921659347207403
25,Victoria Arlen,5,0.10338594053998873
25,Drew Scott,6,0.09836016764392082
25,Frankie Muniz,6,0.10178281665209152
25,Jordan Fisher,6,0.1273211143552105
25,Lindsey Stirling,6,0.1303807588910019
25,Nick Lachey,6,0.08496282543770294
25,Nikki Bella,6,0.11745589447011626
25,Terrell Owens,6,0.12061416085938129
25,Vanessa Lachey,6,0.11748064845541403
25,Victoria Arlen,6,0.10164161323516074
25,Drew Scott,7,0.1322105559363383
25,Frankie Muniz,7,0.13926802986597267
25,Jordan Fisher,7,0.1260578745232251
25,Lindsey Stirling,7,0.11906369850513311
