season,celebrity_name,week,p_est
18,Candace Cameron Bure,2,0.2526796426863457
18,Charlie White,2,0.003239830205211797
18,Cody Simpson,2,1.7816668578777141e-06
18,Danica McKellar,2,4.5417357978755555e-05
18,Drew Carey,2,0.010536914981319529
18,James Maslow,2,0.23126173496759347
18,Meryl Davis,2,0.2419706905536421
18,NeNe Leakes,2,0.0019200958312245709
18,Sean Avery,2,9.562095266296728e-18
18,Amy Purdy,3,0.24397816563740404
18,Candace Cameron Bure,3,0.25468857982553655
18,Charlie White,3,0.004725072422867654
18,Cody Simpson,3,0.0012809027490786776
18,Danica McKellar,3,0.0011576662195357393
18,Drew Carey,3,0.012586815192491153
18,James Maslow,3,0.23326775420166318
18,Meryl Davis,3,0.24397816473928324
18,NeNe Leakes,3,0.00433687901213978
18,Amy Purdy,4,0.2441953675934787
18,Candace Cameron Bure,4,0.2548654464613616
18,Charlie White,4,0.004472723898738178
18,Cody Simpson,4,0.000773756618625514
18,Danica McKellar,4,0.0007358512144387504
18,Drew Carey,4,0.012522443617727396
18,James Maslow,4,0.2335252858458362
18,Meryl Davis,4,0.2441953694864414
18,NeNe Leakes,4,0.004713755263352255
18,Amy Purdy,5,0.24456315134412437
18,Candace Cameron Bure,5,0.2550836981282987
18,Charlie White,5,0.0037390658964212933
18,Cody Simpson,5,4.832165241724114e-18
18,Danica McKellar,5,8.08298421395481e-05
18,Drew Carey,5,0.01241127826059297
18,James Maslow,5,0.23404260837788687
18,Meryl Davis,5,0.24456314972969728
18,NeNe Leakes,5,0.005516218420839118
18,Amy Purdy,6,0.24514954925804286
18,Candace Cameron Bure,6,0.2556790431131007
18,Charlie White,6,0.0035172236742477725
18,Danica McKellar,6,0.000217857690323049
18,Drew Carey,6,0.00902048948686062
18,James Maslow,6,0.2346200514768203
18,Meryl Davis,6,0.24514955081666379
18,NeNe Leakes,6,0.006646234483940963
18,Amy Purdy,7,0.24690038653769075
18,Candace Cameron Bure,7,0.2573595495327415
18,Charlie White,7,0.004178157671743821
18,Danica McKellar,7,0.0011794238783292667
18,James Maslow,7,0.23644122751235253
18,Meryl Davis,7,0.24690038555350236
18,NeNe Leakes,7,0.0070408693136398415
18,Amy Purdy,8,0.24842404356614753
18,Candace Cameron Bure,8,0.25904230607734846
18,Charlie White,8,0.004598245256806085
18,Danica McKellar,8,0.0017055818285897065
18,James Maslow,8,0.23780577836810246
18,Meryl Davis,8,0.2484240449030057
18,Amy Purdy,9,0.24892839638335781
18,Candace Cameron Bure,9,0.2593617558942406
18,Charlie White,9,0.004286412570873997
18,James Maslow,9,0.23849503904529668
18,Meryl Davis,9,0.248928396106231
18,Amy Purdy,10,0.2500000001100966
18,Candace Cameron Bure,10,0.2604276786752709
18,James Maslow,10,0.23957232088482608
18,Meryl Davis,10,0.25000000032980646
19,Alfonso Ribeiro,1,0.23895375994320314
19,Antonio Sabato Jr.,1,0.007844838715078156
19,Bethany Mota,1,0.2389537597039085
19,Betsey Johnson,1,0.003578679346258562
19,Janel Parrish,1,0.2389537600515276
19,Jonathan Bennett,1,0.009595934945433092
19,Lea Thompson,1,6.405919195062104e-05
19,Lolo Jones,1,1.7968891453019605e-17
19,Michael Waltrip,1,0.008431363490929603
19,Randy Couture,1,0.000400065923401729
19,Sadie Robertson,1,0.23895375946750635
19,Tavis Smiley,1,5.669035373707586e-05
19,Tommy Chong,1,0.014213328867065498
19,Alfonso Ribeiro,2,0.2390841489094434
19,Antonio Sabato Jr.,2,0.007916018550564837
19,Bethany Mota,2,0.2390841508804846
19,Betsey Johnson,2,0.0023480220427382465
19,Janel Parrish,2,0.23908414784793094
19,Jonathan Bennett,2,0.009775943273119148
19,Lea Thompson,2,0.00010900184779518355
19,Michael Waltrip,2,0.008568362078899786
19,Randy Couture,2,0.0005243597129883091
19,Sadie Robertson,2,0.23908414934843053
19,Tavis Smiley,2,6.879107867772185e-05
19,Tommy Chong,2,0.014352904428927307
19,Alfonso Ribeiro,3,0.23922285907765278
19,Antonio Sabato Jr.,3,0.008143955806344522
19,Bethany Mota,3,0.2392228567772393
19,Betsey Johnson,3,0.0010851405623741083
19,Janel Parrish,3,0.23922286023040412
19,Jonathan Bennett,3,0.010073429791068027
19,Lea Thompson,3,6.522290663728679e-05
19,Michael Waltrip,3,0.008738390725636948
19,Randy Couture,3,0.0005090186479040252
19,Sadie Robertson,3,0.239222857729622
19,Tommy Chong,3,0.01449340774511682
19,Alfonso Ribeiro,4,0.23941941520752755
19,Antonio Sabato Jr.,4,0.008385631909580502
19,Bethany Mota,4,0.23941941895071192
19,Betsey Johnson,4,2.2022921084461954e-17
19,Janel Parrish,4,0.23941941342157255
19,Jonathan Bennett,4,0.010404168590358299
19,Lea Thompson,4,1.3059949550335464e-05
19,Michael Waltrip,4,0.008874601099529577
19,Sadie Robertson,4,0.23941941648244489
19,Tommy Chong,4,0.01464487438872437
19,Alfonso Ribeiro,5,0.24006880314936038
19,Antonio Sabato Jr.,5,0.009079582850478244
19,Bethany Mota,5,0.24006879949824977
19,Janel Parrish,5,0.24006880474688777
19,Jonathan Bennett,5,0.005603597003322478
19,Lea Thompson,5,0.0003182338545804741
19,Michael Waltrip,5,0.009489384326861852
19,Sadie Robertson,5,0.24006880109652048
19,Tommy Chong,5,0.015233993473738475
19,Alfonso Ribeiro,6,0.24067331568866412
19,Antonio Sabato Jr.,6,0.009829033282645765
19,Bethany Mota,6,0.2406733202385123
19,Janel Parrish,6,0.240673313762487
19,Jonathan Bennett,6,0.0007443858566185546
19,Lea Thompson,6,0.0007277818605773244
19,Michael Waltrip,6,0.010169758863961032
19,Sadie Robertson,6,0.2406733174245731
19,Tommy Chong,6,0.01583577302196083
19,Alfonso Ribeiro,7,0.24139316702781444
19,Antonio Sabato Jr.,7,0.006977126598560901
19,Bethany Mota,7,0.24139316328367166
19,Janel Parrish,7,0.24139316863964203
19,Lea Thompson,7,6.7369695654065e-05
19,Michael Waltrip,7,0.0108359825618912
19,Sadie Robertson,7,0.24139316496221067
19,Tommy Chong,7,0.016546857230555063
19,Alfonso Ribeiro,8,0.24289030215737004
19,Bethany Mota,8,0.24289030614622192
19,Janel Parrish,8,0.2428903004892127
19,Lea Thompson,8,1.4700116792531785e-17
19,Michael Waltrip,8,0.010280922214505132
19,Sadie Robertson,8,0.24289030365307201
19,Tommy Chong,8,0.01815786533961823
19,Alfonso Ribeiro,9,0.24493906064371768
19,Bethany Mota,9,0.24493905811781963
19,Janel Parrish,9,0.24493906178326172
19,Lea Thompson,9,1.076034295220887e-17
19,Sadie Robertson,9,0.24493905921038336
19,Tommy Chong,9,0.02024376024481763
19,Alfonso Ribeiro,10,0.24576977158735688
19,Bethany Mota,10,0.24576977375527356
19,Janel Parrish,10,0.24576977063066768
19,Sadie Robertson,10,0.24576977221353163
19,Tommy Chong,10,0.0169209118131702
19,Alfonso Ribeiro,11,0.25000000012881757
19,Bethany Mota,11,0.2499999998633637
19,Janel Parrish,11,0.25000000030030994
19,Sadie Robertson,11,0.24999999970750886
20,Charlotte McKinney,1,0.009606601583191033
20,Chris Soules,1,0.019222575516678685
20,Michael Sam,1,0.00566843327738155
20,Nastia Liukin,1,4.2198544870047916e-05
20,Noah Galloway,1,0.3128334515370172
20,Patti LaBelle,1,0.006624768516993205
20,Redfoo,1,2.9462414554947218e-05
20,Riker Lynch,1,0.3128334500085891
20,Robert Herjavec,1,0.014545451013868171
20,Rumer Willis,1,0.31283345117599826
20,Suzanne Somers,1,0.005720182739060795
20,Willow Shields,1,3.997367179702102e-05
20,Charlotte McKinney,2,0.009584919427818932
20,Chris Soules,2,0.019191067362497375
20,Michael Sam,2,0.00574246025394756
20,Nastia Liukin,2,1.011764132706798e-05
20,Noah Galloway,2,0.312822870056967
20,Patti LaBelle,2,0.006667674740606528
20,Redfoo,2,5.810680792111982e-18
20,Riker Lynch,2,0.31282287178307955
20,Robert Herjavec,2,0.01457454990046432
20,Rumer Willis,2,0.3128228686838833
20,Suzanne Somers,2,0.005742460253948207
20,Willow Shields,2,1.8139895460219836e-05
20,Charlotte McKinney,3,0.007518587222335124
20,Chris Soules,3,0.019112405382651836
20,Michael Sam,3,0.0036045193841931834
20,Nastia Liukin,3,3.567209511999736e-18
20,Noah Galloway,3,0.31369308062462314
20,Patti LaBelle,3,0.007515541346063868
20,Riker Lynch,3,0.31369307579665523
20,Robert Herjavec,3,0.015376230720884536
20,Rumer Willis,3,0.31369308165350307
20,Suzanne Somers,3,0.00576448730206893
20,Willow Shields,3,2.8990567021096334e-05
20,Chris Soules,4,0.019745243529143648
20,Michael Sam,4,0.002448234965474527
20,Nastia Liukin,4,0.00036877117130066956
20,Noah Galloway,4,0.3152927969188886
20,Patti LaBelle,4,0.00768359565404796
20,Riker Lynch,4,0.3152928019817402
20,Robert Herjavec,4,0.016959089289634122
20,Rumer Willis,4,0.3152927942355279
20,Suzanne Somers,4,0.006541786202798908
20,Willow Shields,4,0.00037488605144348256
20,Chris Soules,5,0.019982007388198494
20,Nastia Liukin,5,8.479743931650313e-05
20,Noah Galloway,5,0.3164342910997606
20,Patti LaBelle,5,0.007372553167514807
20,Riker Lynch,5,0.3164342834097573
20,Robert Herjavec,5,0.01811245891199808
20,Rumer Willis,5,0.3164342921734121
20,Suzanne Somers,5,0.005028156507544762
20,Willow Shields,5,0.00011715990249733366
20,Chris Soules,6,0.02037584479809563
20,Nastia Liukin,6,0.0002630361681279208
20,Noah Galloway,6,0.317815355735313
20,Patti LaBelle,6,0.006154717876780805
20,Riker Lynch,6,0.3178153625725294
20,Robert Herjavec,6,0.01949729254510409
20,Rumer Willis,6,0.31781535413592504
20,Willow Shields,6,0.0002630361681241153
20,Chris Soules,7,0.020947684422610444
20,Nastia Liukin,7,2.1806974110756467e-18
20,Noah Galloway,7,0.3193682130062707
20,Riker Lynch,7,0.31936820497313956
20,Robert Herjavec,7,0.020947684422609133
20,Rumer Willis,7,0.31936821317537023
20,Willow Shields,7,1.5020319360808497e-17
20,Chris Soules,8,0.015762154391086008
20,Nastia Liukin,8,0.0008169038155098194
20,Noah Galloway,8,0.32255292776137523
20,Riker Lynch,8,0.32255293323749323
20,Robert Herjavec,8,0.01576215441584152
20,Rumer Willis,8,0.32255292637869415
20,Nastia Liukin,9,0.00688817116248093
20,Noah Galloway,9,0.3310372778371846
20,Riker Lynch,9,0.3310372729863446
20,Rumer Willis,9,0.33103727801398986
20,Noah Galloway,10,0.3333333334029915
20,Riker Lynch,10,0.3333333341753835
20,Rumer Willis,10,0.33333333242162505
21,Alek Skarlatos,1,0.24995551402657218
21,Alexa PenaVega,1,0.0007226049446278673
21,Andy Grammer,1,0.001833775671023447
21,Bindi Irwin,1,0.24300361349576838
21,Carlos PenaVega,1,0.23605171372008757
21,Chaka Khan,1,3.1666530322521165e-05
21,Gary Busey,1,0.005074548546920124
21,Hayes Grier,1,0.0006502211159038614
21,Kim Zolciak-Biermann,1,3.415322412803729e-05
21,Nick Carter,1,0.2430036135204026
21,Paula Deen,1,0.000854051413796757
21,Tamar Braxton,1,0.01875875810108414
21,Victor Espinoza,1,2.5765689362580388e-05
21,Alek Skarlatos,2,0.24994901961858865
21,Alexa PenaVega,2,0.0006272340242734643
21,Andy Grammer,2,0.001722019186345802
21,Bindi Irwin,2,0.24310506732777779
21,Carlos PenaVega,2,0.23626111576459458
21,Chaka Khan,2,1.795530429966795e-05
21,Gary Busey,2,0.0050546760511258025
21,Hayes Grier,2,0.00045243795057719213
21,Kim Zolciak-Biermann,2,2.6996073908084023e-05
21,Nick Carter,2,0.24310506731843515
21,Paula Deen,2,0.000946955013245387
21,Tamar Braxton,2,0.01872553888169498
21,Victor Espinoza,2,5.917485119510326e-06
21,Alek Skarlatos,3,0.2498739511622307
21,Alexa PenaVega,3,0.0007258854732805351
21,Andy Grammer,3,0.0017650133932925619
21,Bindi Irwin,3,0.24313448948354166
21,Carlos PenaVega,3,0.23639502845317237
21,Gary Busey,3,0.004596588900588854
21,Hayes Grier,3,0.0004164956481610791
21,Nick Carter,3,0.2431344895115064
21,Paula Deen,3,0.0010139049521510114
21,Tamar Braxton,3,0.01894415302207492
21,Alek Skarlatos,4,0.24974794624912006
21,Alexa PenaVega,4,0.0009192908406738502
21,Andy Grammer,4,0.0017266919604418528
21,Bindi Irwin,4,0.24308516676875536
21,Carlos PenaVega,4,0.23642238797970797
21,Gary Busey,4,0.004485933744153543
21,Hayes Grier,4,0.00025037837508558476
21,Nick Carter,4,0.2430851667771101
21,Paula Deen,4,0.0008115211560538911
21,Tamar Braxton,4,0.019465516148897796
21,Alek Skarlatos,5,0.2501850025260053
21,Alexa PenaVega,5,0.00144541027936519
21,Andy Grammer,5,0.0019633954603419657
21,Bindi Irwin,5,0.24369945474140453
21,Carlos PenaVega,5,0.23721390759237984
21,Hayes Grier,5,0.0005296331420778958
21,Nick Carter,5,0.24369945475471586
21,Paula Deen,5,0.0009240237770007643
21,Tamar Braxton,5,0.020339717726708634
21,Alek Skarlatos,6,0.25011004035135875
21,Alexa PenaVega,6,0.0015794581624990862
21,Andy Grammer,6,0.0016915333184537472
21,Bindi Irwin,6,0.2437727915259902
21,Carlos PenaVega,6,0.23743554324202715
21,Hayes Grier,6,0.00024738966600812575
21,Nick Carter,6,0.24377279148293712
21,Paula Deen,6,0.0006894047924798148
21,Tamar Braxton,6,0.02070104745824604
21,Alek Skarlatos,7,0.2500737964105742
21,Alexa PenaVega,7,0.0015093562314924076
21,Andy Grammer,7,0.0013648470879225867
21,Bindi Irwin,7,0.24396790424303708
21,Carlos PenaVega,7,0.23786201257683814
21,Hayes Grier,7,4.350290995762974e-06
21,Nick Carter,7,0.24396790418998707
21,Tamar Braxton,7,0.0212498289691528
21,Alek Skarlatos,8,0.24994603796688078
21,Alexa PenaVega,8,0.0006277909256365446
21,Andy Grammer,8,0.0012432221941843324
21,Bindi Irwin,8,0.2441373894300518
21,Carlos PenaVega,8,0.23832874134515
21,Nick Carter,8,0.24413738938214022
21,Tamar Braxton,8,0.0215794287559563
21,Alek Skarlatos,9,0.25015731282818127
21,Alexa PenaVega,9,1.6301781749034658e-17
21,Bindi Irwin,9,0.24443293782521955
21,Carlos PenaVega,9,0.23870856326422005
21,Nick Carter,9,0.24443293774835254
21,Tamar Braxton,9,0.022268248334026654
21,Alek Skarlatos,10,0.25564818906217485
21,Bindi Irwin,10,0.24999999991662022
21,Carlos PenaVega,10,0.2443518111592882
21,Nick Carter,10,0.24999999986191676
21,Alek Skarlatos,11,0.2557813795186723
21,Bindi Irwin,11,0.24999999993326935
21,Carlos PenaVega,11,0.24421862070824105
21,Nick Carter,11,0.24999999983981738
22,Antonio Brown,1,0.010787113257729077
22,Doug Flutie,1,0.007941651106944267
22,Geraldo Rivera,1,0.0002628773239738391
22,Ginger Zee,1,0.32053700673327484
22,Jodie Sweetin,1,0.0013049516784060392
22,Kim Fields,1,0.0002801841361654913
22,Marla Maples,1,0.00024416231909406543
22,Mischa Barton,1,0.0002175728545174127
22,Nyle DiMarco,1,0.3205370062603878
22,Paige VanZant,1,0.32053700619110015
22,Von Miller,1,0.00023454868667800315
22,Wanya Morris,1,0.01711591945172912
22,Antonio Brown,2,0.01071049799012256
22,Doug Flutie,2,0.007990848375503748
22,Geraldo Rivera,2,0.0002242892028841545
22,Ginger Zee,2,0.3205329879803502
22,Jodie Sweetin,2,0.0014967097929989908
22,Kim Fields,2,0.00023650156882040453
22,Marla Maples,2,0.0002106919921134973
22,Mischa Barton,2,0.00022068587046212144
22,Nyle DiMarco,2,0.3205329875779828
22,Paige VanZant,2,0.320532987526488
22,Von Miller,2,0.00019976472486549982
22,Wanya Morris,2,0.01711104739740793
22,Antonio Brown,3,0.010553470762393751
22,Doug Flutie,3,0.008155162041196788
22,Ginger Zee,3,0.32056028611146475
22,Jodie Sweetin,3,0.0017911654957653363
22,Kim Fields,3,0.00015716945487018825
22,Marla Maples,3,0.00018765266799410945
22,Mischa Barton,3,0.00020496695628751223
22,Nyle DiMarco,3,0.32056028570738676
22,Paige VanZant,3,0.3205602856198057
22,Von Miller,3,0.00013747613968744405
22,Wanya Morris,3,0.01713207904314767
22,Antonio Brown,4,0.01038897103439033
22,Doug Flutie,4,0.0083472346585496
22,Ginger Zee,4,0.3206453838449863
22,Jodie Sweetin,4,0.002077642182058869
22,Kim Fields,4,2.0810741792267754e-05
22,Marla Maples,4,1.1342818647632692e-17
22,Nyle DiMarco,4,0.3206453834307832
22,Paige VanZant,4,0.32064538335778114
22,Von Miller,4,6.894036133367049e-06
22,Wanya Morris,4,0.017222296713524876
22,Antonio Brown,5,0.010521525692322885
22,Doug Flutie,5,0.007474287888919666
22,Ginger Zee,5,0.32092806563861664
22,Jodie Sweetin,5,0.0016526460063141873
22,Kim Fields,5,3.427966877618405e-05
22,Nyle DiMarco,5,0.32092806521145806
22,Paige VanZant,5,0.3209280651159819
22,Von Miller,5,3.483963314303938e-05
22,Wanya Morris,5,0.01749822514446756
22,Antonio Brown,6,0.010642520926914844
22,Doug Flutie,6,0.006586825017754151
22,Ginger Zee,6,0.32121344278406355
22,Jodie Sweetin,6,0.001273822985673459
22,Kim Fields,6,4.8755871167134e-18
22,Nyle DiMarco,6,0.32121344240093314
22,Paige VanZant,6,0.32121344235688154
22,Von Miller,6,5.877226912975322e-18
22,Wanya Morris,6,0.01785650352777928
22,Antonio Brown,7,0.01163274924110369
22,Ginger Zee,7,0.3223998187047436
22,Jodie Sweetin,7,0.0017019818114074351
22,Kim Fields,7,0.00014896128320512352
22,Nyle DiMarco,7,0.3223998183375029
22,Paige VanZant,7,0.32239981829496783
22,Von Miller,7,0.00014896128320462766
22,Wanya Morris,7,0.019167891043864845
22,Antonio Brown,8,0.011793942484130905
22,Ginger Zee,8,0.32284085652268313
22,Jodie Sweetin,8,1.089466543333087e-18
22,Nyle DiMarco,8,0.3228408560995317
22,Paige VanZant,8,0.3228408560584346
22,Wanya Morris,8,0.01968348883521967
22,Antonio Brown,9,0.007377313967425523
22,Ginger Zee,9,0.32583606251425695
22,Nyle DiMarco,9,0.3258360621343673
22,Paige VanZant,9,0.3258360620712548
22,Wanya Morris,9,0.015114499312695392
22,Ginger Zee,10,0.3333333335807084
22,Nyle DiMarco,10,0.3333333332403385
22,Paige VanZant,10,0.3333333331789532
23,Amber Rose,1,0.00010635287925400672
23,Babyface,1,0.00011703134151541789
23,Calvin Johnson Jr.,1,0.2443104678826593
23,Jake T. Austin,1,2.3545483984251812e-18
23,James Hinchcliffe,1,0.24431047264308708
23,Jana Kramer,1,0.24431047188661464
23,Laurie Hernandez,1,0.2443104696471167
23,Marilu Henner,1,0.006539777674990867
23,Maureen McCormick,1,0.00027843963967762045
23,Rick Perry,1,0.003865660521606986
23,Ryan Lochte,1,0.004081130614250627
23,Terra Jole,1,0.005617186775058656
23,Vanilla Ice,1,0.002152538494167939
23,Amber Rose,2,2.0272127356368608e-16
23,Babyface,2,0.0
23,Calvin Johnson Jr.,2,0.24437436943929736
23,Jake T. Austin,2,0.0
23,James Hinchcliffe,2,0.24437435839720323
23,Jana Kramer,2,0.24437436070998994
23,Laurie Hernandez,2,0.24437436786389038
23,Marilu Henner,2,0.006727785846395285
23,Maureen McCormick,2,0.0001243100763976539
23,Rick Perry,2,0.0037738994301138415
23,Ryan Lochte,2,0.0040012625450683
23,Terra Jole,2,0.005740719564076599
23,Vanilla Ice,2,0.002134566127567275
23,Amber Rose,3,0.0001231270224552777
23,Babyface,3,5.610336480776421e-06
23,Calvin Johnson Jr.,3,0.24456339391887477
23,James Hinchcliffe,3,0.24456341211317975
23,Jana Kramer,3,0.24456340825687475
23,Laurie Hernandez,3,0.24456339688293774
23,Marilu Henner,3,0.007021313855126643
23,Maureen McCormick,3,0.0001312004461930088
23,Rick Perry,3,0.0023367709328718294
23,Ryan Lochte,3,0.0039522279852492025
23,Terra Jole,3,0.005843367864572521
23,Vanilla Ice,3,0.0023327703851837482
23,Amber Rose,4,0.00040316599777885393
23,Babyface,4,0.0001853085487362901
23,Calvin Johnson Jr.,4,0.24497102870233978
23,James Hinchcliffe,4,0.24497100681588194
23,Jana Kramer,4,0.2449710122495851
23,Laurie Hernandez,4,0.2449710272136667
23,Marilu Henner,4,0.007687664052635198
23,Maureen McCormick,4,0.00015491184312336182
23,Ryan Lochte,4,0.004058913011597999
23,Terra Jole,4,0.006108897615229438
23,Vanilla Ice,4,0.001517063949425419
23,Amber Rose,5,0.000681660297655126
23,Calvin Johnson Jr.,5,0.24523020747869687
23,James Hinchcliffe,5,0.24523023437158953
23,Jana Kramer,5,0.24523022731766225
23,Laurie Hernandez,5,0.24523021096479194
23,Marilu Henner,5,0.008343962360354198
23,Maureen McCormick,5,0.0004848657231944839
23,Ryan Lochte,5,0.0032212201001652454
23,Terra Jole,5,0.006347411385890429
23,Amber Rose,6,0.0005684125661169344
23,Calvin Johnson Jr.,6,0.2453515839228492
23,James Hinchcliffe,6,0.24535155665604375
23,Jana Kramer,6,0.24535156489723103
23,Laurie Hernandez,6,0.24535158190167117
23,Marilu Henner,6,0.008823738542734164
23,Maureen McCormick,6,0.0006214094715888457
23,Ryan Lochte,6,0.00217900216548403
23,Terra Jole,6,0.0064011498762809186
23,Calvin Johnson Jr.,7,0.24563899170257303
23,James Hinchcliffe,7,0.24563901878762906
23,Jana Kramer,7,0.24563901039892636
23,Laurie Hernandez,7,0.2456389940586571
23,Marilu Henner,7,0.00934658410013959
23,Maureen McCormick,7,0.0005286724655472967
23,Ryan Lochte,7,0.0010705980719747444
23,Terra Jole,7,0.006498130414552845
23,Calvin Johnson Jr.,8,0.245861657358874
23,James Hinchcliffe,8,0.24586163518268422
23,Jana Kramer,8,0.24586164286432372
23,Laurie Hernandez,8,0.24586165753554845
23,Marilu Henner,8,0.009935079972113807
23,Ryan Lochte,8,2.3575671561244696e-17
23,Terra Jole,8,0.006618327086455857
23,Calvin Johnson Jr.,9,0.24641542735863028
23,James Hinchcliffe,9,0.24641544592546968
23,Jana Kramer,9,0.2464154394272471
23,Laurie Hernandez,9,0.24641542852292336
23,Marilu Henner,9,0.0085926246694637
23,Terra Jole,9,0.0057456340962657336
23,Calvin Johnson Jr.,10,0.2484256580390738
23,James Hinchcliffe,10,0.2484256466126001
23,Jana Kramer,10,0.2484256512336907
23,Laurie Hernandez,10,0.2484256580665457
23,Terra Jole,10,0.006297386048089792
23,Calvin Johnson Jr.,11,0.24999999769650835
23,James Hinchcliffe,11,0.2500000026259716
23,Jana Kramer,11,0.2500000009204088
23,Laurie Hernandez,11,0.24999999875711146
24,Bonner Bolton,1,0.010546243400783932
24,Charo,1,0.0015934968486047538
24,Chris Kattan,1,0.0006370174160066418
24,David Ross,1,0.3175275717024608
24,Erika Jayne,1,0.0024462929861592208
24,Heather Morris,1,0.0005997782768174871
24,Mr. T,1,0.0020181145518669416
24,Nancy Kerrigan,1,0.0077195644588771576
24,Nick Viall,1,0.014877884905841078
24,Normani,1,0.3175275713499805
24,Rashad Jennings,1,0.3175275728679067
24,Simone Biles,1,0.00697889123469465
24,Bonner Bolton,2,0.01083480070120185
24,Charo,2,0.0014401056974383793
24,Chris Kattan,2,0.00046615967952955145
24,David Ross,2,0.3175632038100681
24,Erika Jayne,2,0.0023101068859887387
24,Heather Morris,2,0.0005880400900807425
24,Mr. T,2,0.0019752179231540628
24,Nancy Kerrigan,2,0.007639245995436655
24,Nick Viall,2,0.015045021652768787
24,Normani,2,0.3175632045384214
24,Rashad Jennings,2,0.3175632025754382
24,Simone Biles,2,0.007011690450473579
24,Bonner Bolton,3,0.011344292761387167
24,Charo,3,0.001436644357518234
24,David Ross,3,0.31761659784297996
24,Erika Jayne,3,0.002249901241490821
24,Heather Morris,3,0.0003692579080807935
24,Mr. T,3,0.0020010489202966827
24,Nancy Kerrigan,3,0.007790679041789542
24,Nick Viall,3,0.01512061822822983
24,Normani,3,0.31761659650204704
24,Rashad Jennings,3,0.31761660122829405
24,Simone Biles,3,0.006837761967885891
24,Bonner Bolton,4,0.012070773430546926
24,David Ross,4,0.31779149336114376
24,Erika Jayne,4,0.0022378871864285454
24,Heather Morris,4,0.0003126131688300374
24,Mr. T,4,0.0019763095050192477
24,Nancy Kerrigan,4,0.008019675783442438
24,Nick Viall,4,0.015322570852168907
24,Normani,4,0.31779149487698505
24,Rashad Jennings,4,0.3177914903385019
24,Simone Biles,4,0.006685691496933235
24,Bonner Bolton,5,0.013078271517241707
24,David Ross,5,0.31806197589135826
24,Erika Jayne,5,0.0023991047509088043
24,Heather Morris,5,0.00018866623528483668
24,Nancy Kerrigan,5,0.008248904739343628
24,Nick Viall,5,0.015565738413178726
24,Normani,5,0.31806197417501936
24,Rashad Jennings,5,0.31806198037477046
24,Simone Biles,5,0.006333383902894261
24,Bonner Bolton,6,0.014329674444146692
24,David Ross,6,0.31828257942740534
24,Heather Morris,6,6.779133307734671e-18
24,Nancy Kerrigan,6,0.008621986532495341
24,Nick Viall,6,0.016056930770418507
24,Normani,6,0.3182825810255167
24,Rashad Jennings,6,0.31828257601344506
24,Simone Biles,6,0.006143671786572303
24,Bonner Bolton,7,0.017733262329173684
24,David Ross,7,0.3206906259982898
24,Nancy Kerrigan,7,0.004589978818633189
24,Nick Viall,7,0.009860071045272157
24,Normani,7,0.3206906245152671
24,Rashad Jennings,7,0.32069062995111264
24,Simone Biles,7,0.005744807342251421
24,Bonner Bolton,8,0.016956264088603644
24,David Ross,8,0.3252683460059668
24,Normani,8,0.3252683472506854
24,Rashad Jennings,8,0.325268343947434
24,Simone Biles,8,0.007238698707310207
24,David Ross,9,0.3301951383395007
24,Normani,9,0.33019513748336776
24,Rashad Jennings,9,0.33019514042223325
24,Simone Biles,9,0.009414583754898228
24,David Ross,10,0.33333333323622744
24,Normani,10,0.3333333335658674
24,Rashad Jennings,10,0.33333333319790526
25,Barbara Corcoran,1,0.0
25,Debbie Gibson,1,8.101938985157995e-06
25,Derek Fisher,1,0.0037857713800857704
25,Drew Scott,1,0.24367219197992898
25,Frankie Muniz,1,0.24367219349300162
25,Jordan Fisher,1,0.2436721957013675
25,Lindsey Stirling,1,0.24367219278856098
25,Nick Lachey,1,0.004604363443866101
25,Nikki Bella,1,0.002443359260184991
25,Sasha Pieterse,1,0.0
25,Terrell Owens,1,0.0040619527742496815
25,Vanessa Lachey,1,0.0
25,Victoria Arlen,1,0.010407677239769307
25,Barbara Corcoran,2,8.483881999699072e-18
25,Debbie Gibson,2,6.341443455364267e-18
25,Derek Fisher,2,0.003622438908048023
25,Drew Scott,2,0.24361673516965077
25,Frankie Muniz,2,0.24361673233756245
25,Jordan Fisher,2,0.2436167253500049
25,Lindsey Stirling,2,0.2436167339164224
25,Nick Lachey,2,0.004467655119777966
25,Nikki Bella,2,0.0024036698647810404
25,Sasha Pieterse,2,0.0
25,Terrell Owens,2,0.0045461903834055255
25,Vanessa Lachey,2,4.5582297537978005e-05
25,Victoria Arlen,2,0.010447536652808825
25,Derek Fisher,3,0.0031964359324719973
25,Drew Scott,3,0.24376008678437788
25,Frankie Muniz,3,0.24376009186548864
25,Jordan Fisher,3,0.2437601022301546
25,Lindsey Stirling,3,0.24376008947648778
25,Nick Lachey,3,0.00461384717304469
25,Nikki Bella,3,0.0018383901496725771
25,Sasha Pieterse,3,0.00026220651419268075
25,Terrell Owens,3,0.004787299508996165
25,Vanessa Lachey,3,0.0
25,Victoria Arlen,3,0.010261450365113216
25,Derek Fisher,4,0.002465012382347797
25,Drew Scott,4,0.24399622567453194
25,Frankie Muniz,4,0.24399622030194618
25,Jordan Fisher,4,0.24399620674972824
25,Lindsey Stirling,4,0.24399622298592769
25,Nick Lachey,4,0.004920049200492016
25,Nikki Bella,4,0.0012363187410303713
25,Sasha Pieterse,4,0.0
25,Terrell Owens,4,0.0051208189124867
